as_of_utc,target,model,mm_forecast,native_h0,h0_exante,h0_actual,h0_method,mm_actual,yy_actual,yy_exante,yy_conditional,status,converged,fallback_used,unemployment_end,unemployment_adjustments,fx_end,headline_n,origin,h,origin_status,contribution_core,contribution_food,contribution_administered,contribution_alcohol_tobacco,contribution_fuel,contribution_wedge,value_core,value_food,value_administered,value_alcohol_tobacco,value_fuel,value_wedge,weight_food,weight_fuel,weight_alc,weight_administered,weight_core,legacy_source_fallback_used,legacy_source_origin_status,legacy_source_converged,fuel_fallback_used,cumulative_log_forecast,cumulative_log_actual
2019-10-09T21:59:00+00:00,2020-03,STABLE_PIPELINE_R14B,-0.0181582646915351,,-0.3115374275151629,-0.5504587155963248,HARD_BASE,-0.0898472596585708,3.4418604651162905,2.4558167845342216,,research_estimated,True,False,2019-08,sa,2019-09,343,2019-09,6,research_estimated,-0.014966014563981597,-0.03538821334217943,0.015098499955343132,0.050598314878869684,0.0,-0.03350085161958689,-0.0272025270003972,-0.19922690844921434,0.1,0.5491185109475216,0.0,-0.03350085161958689,0.177627679,0.029072694,0.092144617,0.1509849995534313,0.5501700104465688,False,estimated,True,False,1.3524666393073523,2.550229281093609
2019-10-09T21:59:00+00:00,2020-04,STABLE_PIPELINE_R14B,0.221877553598269,,-0.3115374275151629,-0.5504587155963248,HARD_BASE,-0.1798561151079125,3.159851301115256,2.5877128138103997,,research_estimated,True,False,2019-08,sa,2019-09,343,2019-09,7,research_estimated,0.2667626249161092,-0.06324838430382343,0.015098499955343132,0.01872485688706883,0.0,-0.015460043856428712,0.4848730753237168,-0.35607279597355673,0.1,0.2032116199155598,0.0,-0.015460043856428712,0.177627679,0.029072694,0.092144617,0.1509849995534313,0.5501700104465688,False,estimated,True,False,1.5740984081553195,2.370211230678824
2019-10-09T21:59:00+00:00,2020-05,STABLE_PIPELINE_R14B,0.28813153273181985,,-0.3115374275151629,-0.5504587155963248,HARD_BASE,0.3603603603603567,2.862419205909517,2.218311348784515,,research_estimated,True,False,2019-08,sa,2019-09,343,2019-09,8,research_estimated,0.09212136872211943,0.12308954567073713,0.015098499955343132,0.03722527895379022,0.0,0.020596839429829934,0.16744163980756643,0.6929637676048063,0.1,0.4039875596182707,0.0,0.020596839429829934,0.177627679,0.029072694,0.092144617,0.1509849995534313,0.5501700104465688,False,estimated,True,False,1.861815637621142,2.7299238487637716
2019-10-09T21:59:00+00:00,2020-06,STABLE_PIPELINE_R14B,0.0970771963285279,,-0.3115374275151629,-0.5504587155963248,HARD_BASE,0.6283662477558183,3.317972350230406,2.128938255484897,,research_estimated,True,False,2019-08,sa,2019-09,343,2019-09,9,research_estimated,0.09478877348918051,0.018384229753452656,0.0,-0.014763918112886371,0.0,-0.0013318888012188834,0.17228996799051477,0.10349867687823955,0.0,-0.16022550848397765,0.0,-0.0013318888012188834,0.177627679,0.029072694,0.092144617,0.1509849995534313,0.5501700104465688,False,estimated,True,False,1.9588457445123744,3.356324107256813
2019-10-09T21:59:00+00:00,2020-07,STABLE_PIPELINE_R14B,0.4129740478907593,,-0.3115374275151629,-0.5504587155963248,HARD_BASE,0.4460303300624524,3.397612488521572,2.17402582962816,,research_estimated,True,False,2019-08,sa,2019-09,343,2019-09,10,research_estimated,0.42656914307700533,-0.047888979348677654,0.007549249977671566,0.028640805440522336,0.0,-0.0018961712557622758,0.7753405946841094,-0.2696031362807913,0.05,0.31082451013413337,0.0,-0.0018961712557622758,0.177627679,0.029072694,0.092144617,0.1509849995534313,0.5501700104465688,False,estimated,True,False,2.370969395058233,3.8013626700043996
2019-10-09T21:59:00+00:00,2020-08,STABLE_PIPELINE_R14B,0.06952796855740327,,-0.3115374275151629,-0.5504587155963248,HARD_BASE,0.0,3.302752293577968,2.15126254192927,,research_estimated,True,False,2019-08,sa,2019-09,343,2019-09,11,research_estimated,0.14600124879674758,-0.09064632033708053,0.0,-0.012916782212387855,0.0,0.02708982231012408,0.2653747860197605,-0.5103164149157211,0.0,-0.1401794552186142,0.0,0.02708982231012408,0.177627679,0.029072694,0.092144617,0.1509849995534313,0.5501700104465688,False,estimated,True,False,2.4404732041213326,3.8013626700043996
2019-10-09T21:59:00+00:00,2020-09,STABLE_PIPELINE_R14B,-0.11759819343421249,,-0.3115374275151629,-0.5504587155963248,HARD_BASE,-0.6216696269982114,3.2287822878228734,2.3499930379821996,,research_estimated,True,False,2019-08,sa,2019-09,343,2019-09,12,research_estimated,-0.18364926600793657,0.0738217508612815,0.015098499955343132,0.026029154569884028,0.0,-0.048898332812784585,-0.3338045740786014,0.4155982405269254,0.1,0.2824815536417502,0.0,-0.048898332812784585,0.177627679,0.029072694,0.092144617,0.1509849995534313,0.5501700104465688,False,estimated,True,False,2.322805809753607,3.177752631233366
2019-11-10T22:59:00+00:00,2019-10,STABLE_PIPELINE_R14B,0.229406116745445,,0.229406116745445,0.4612546125461358,HARD_BASE,0.4612546125461358,2.735849056603792,2.498751160898179,,research_estimated,True,False,2019-09,sa,2019-10,344,2019-10,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,0.0,0.0
2019-11-10T22:59:00+00:00,2019-11,STABLE_PIPELINE_R14B,-0.060552741539423444,,0.229406116745445,0.4612546125461358,HARD_BASE,0.2754820936639035,3.116147308781873,2.533414993813194,,research_estimated,True,False,2019-09,sa,2019-10,344,2019-10,1,research_estimated,-0.07898762178991438,0.0244530995950281,0.0,-0.007630898881345322,-0.011726429648493743,0.013339109185301897,-0.14313180161982747,0.1376649164853868,0.0,-0.0828143751614413,-0.4033485733552502,0.013339109185301897,0.177627679,0.029072694,0.092144617,0.14930265506553567,0.5518523549344644,False,estimated,True,False,-0.06057108211615155,0.2751033371889798
2019-11-10T22:59:00+00:00,2019-12,STABLE_PIPELINE_R14B,0.13673240661001762,,0.229406116745445,0.4612546125461358,HARD_BASE,0.1831501831501825,3.207547169811327,2.5767495021667743,,research_estimated,True,False,2019-09,sa,2019-10,344,2019-10,2,research_estimated,0.1349547477734997,0.06776575133612263,0.0,-0.04753595728397575,-2.1652819585060714e-16,-0.01845213521562873,0.2445486488673702,0.3815044576252253,0.0,-0.5158842570692518,-7.4478201383954e-15,-0.01845213521562873,0.177627679,0.029072694,0.092144617,0.14930265506553567,0.5518523549344644,False,estimated,True,False,0.07606793086199293,0.45808600489659546
2019-11-10T22:59:00+00:00,2020-01,STABLE_PIPELINE_R14B,0.8075393855805415,,0.229406116745445,0.4612546125461358,HARD_BASE,1.4625228519195457,3.6414565826330487,2.343046670528266,,research_estimated,True,False,2019-09,sa,2019-10,344,2019-10,3,research_estimated,0.1614760580626769,0.19648964419575055,0.2239539825983035,0.21428908243768857,4.330563917012143e-16,0.01133061828612152,0.29260735524423576,1.1061882095287106,1.5,2.3255735322844586,1.48956402767908e-14,0.01133061828612152,0.177627679,0.029072694,0.092144617,0.14930265506553567,0.5518523549344644,False,estimated,True,False,0.8803641652623921,1.9100171373419104
2019-11-10T22:59:00+00:00,2020-02,STABLE_PIPELINE_R14B,0.2559534603278146,,0.229406116745445,0.4612546125461358,HARD_BASE,0.2702702702702675,3.7278657968313063,2.413748409989122,,research_estimated,True,False,2019-09,sa,2019-10,344,2019-10,4,research_estimated,0.15537700617187927,0.07380487120376428,0.014930265506553568,-0.01469860497938596,0.0,0.026539922425003415,0.28155539209455976,0.41550321222045733,0.1,-0.15951669731706586,0.0,0.026539922425003415,0.177627679,0.029072694,0.092144617,0.14930265506553567,0.5518523549344644,False,estimated,True,False,1.1359906225857552,2.1799228342584085
2019-11-10T22:59:00+00:00,2020-03,STABLE_PIPELINE_R14B,-0.05290452549243124,,0.229406116745445,0.4612546125461358,HARD_BASE,-0.0898472596585708,3.4418604651162905,2.1691304988145506,,research_estimated,True,False,2019-09,sa,2019-10,344,2019-10,5,research_estimated,-0.05325376009849019,-0.03198131616759843,0.014930265506553568,0.050598314878869684,-2.1652819585060714e-16,-0.03319802961176567,-0.09650001421995269,-0.18004691806843023,0.1,0.5491185109475216,-7.4478201383954e-15,-0.03319802961176567,0.177627679,0.029072694,0.092144617,0.14930265506553567,0.5518523549344644,False,estimated,True,False,1.0830720977114805,2.090035187756704
2019-11-10T22:59:00+00:00,2020-04,STABLE_PIPELINE_R14B,0.06579236998498786,,0.229406116745445,0.4612546125461358,HARD_BASE,-0.1798561151079125,3.159851301115256,2.1413347960037052,,research_estimated,True,False,2019-09,sa,2019-10,344,2019-10,6,research_estimated,0.10970503626391315,-0.06187221658781403,0.014930265506553568,0.01872485688706883,4.330563917012143e-16,-0.0156955720847341,0.1987941797891598,-0.3483253113261364,0.1,0.2032116199155598,1.48956402767908e-14,-0.0156955720847341,0.177627679,0.029072694,0.092144617,0.14930265506553567,0.5518523549344644,False,estimated,True,False,1.148842834005086,1.9100171373419184
2019-11-10T22:59:00+00:00,2020-05,STABLE_PIPELINE_R14B,0.17345021900381274,,0.229406116745445,0.4612546125461358,HARD_BASE,0.3603603603603567,2.862419205909517,1.6571607584794514,,research_estimated,True,False,2019-09,sa,2019-10,344,2019-10,7,research_estimated,-0.023046298254773646,0.12371048647865476,0.014930265506553568,0.03722527895379022,0.0,0.020630486319587842,-0.0417617104442918,0.6964595111252608,0.1,0.4039875596182707,0.0,0.020630486319587842,0.177627679,0.029072694,0.092144617,0.14930265506553567,0.5518523549344644,False,estimated,True,False,1.3221428018321104,2.269729755426866
2019-11-10T22:59:00+00:00,2020-06,STABLE_PIPELINE_R14B,0.14245917148004675,,0.229406116745445,0.4612546125461358,HARD_BASE,0.6283662477558183,3.317972350230406,1.6143272867872354,,research_estimated,True,False,2019-09,sa,2019-10,344,2019-10,8,research_estimated,0.13946148652128237,0.018958904313838197,0.0,-0.014763918112886371,-2.1652819585060714e-16,-0.0011973012421872347,0.252715214992322,0.10673395284210292,0.0,-0.16022550848397765,-7.4478201383954e-15,-0.0011973012421872347,0.177627679,0.029072694,0.092144617,0.14930265506553567,0.5518523549344644,False,estimated,True,False,1.4645005965034166,2.8961300139199073
2019-11-10T22:59:00+00:00,2020-07,STABLE_PIPELINE_R14B,0.288311650368968,,0.229406116745445,0.4612546125461358,HARD_BASE,0.4460303300624524,3.397612488521572,1.5329781041478525,,research_estimated,True,False,2019-09,sa,2019-10,344,2019-10,9,research_estimated,0.30233985179632505,-0.04759867745999398,0.007465132753276784,0.028640805440522336,4.330563917012143e-16,-0.002535462161162609,0.5478636615263328,-0.2679688082846254,0.05,0.31082451013413337,1.48956402767908e-14,-0.002535462161162609,0.177627679,0.029072694,0.092144617,0.14930265506553567,0.5518523549344644,False,estimated,True,False,1.7523974259604342,3.3411685766674935
2019-11-10T22:59:00+00:00,2020-08,STABLE_PIPELINE_R14B,-0.09905088278175947,,0.229406116745445,0.4612546125461358,HARD_BASE,0.0,3.302752293577968,1.339351537247665,,research_estimated,True,False,2019-09,sa,2019-10,344,2019-10,10,research_estimated,-0.022711673259494667,-0.09044495584048498,0.0,-0.012916782212387855,-2.1652819585060714e-16,0.02702252853060825,-0.04115534355596219,-0.5091827824901376,0.0,-0.1401794552186142,-7.4478201383954e-15,0.02702252853060825,0.177627679,0.029072694,0.092144617,0.14930265506553567,0.5518523549344644,False,estimated,True,False,1.6532974553744961,3.3411685766674935
2019-11-10T22:59:00+00:00,2020-09,STABLE_PIPELINE_R14B,-0.4057867919037509,,0.229406116745445,0.4612546125461358,HARD_BASE,-0.6216696269982114,3.2287822878228734,1.486772618766025,,research_estimated,True,False,2019-09,sa,2019-10,344,2019-10,11,research_estimated,-0.4474851000011831,0.039352901687474115,0.014930265506553568,0.02907261792627418,4.330563917012143e-16,-0.04165747702287015,-0.8108783010526873,0.22154712547628408,0.1,0.31551075768510906,1.48956402767908e-14,-0.04165747702287015,0.177627679,0.029072694,0.092144617,0.14930265506553567,0.5518523549344644,False,estimated,True,False,1.2466851147998372,2.71755853789646
2019-11-10T22:59:00+00:00,2020-10,STABLE_PIPELINE_R14B,0.15477106566058474,,0.229406116745445,0.4612546125461358,HARD_BASE,0.1787310098301908,2.9384756657483617,1.4112012794525246,,research_estimated,True,False,2019-09,sa,2019-10,344,2019-10,12,research_estimated,0.08549668507731797,0.06626762133232401,0.0,0.01070812796820212,0.0,-0.007701368717259365,0.15492673776389193,0.3730703553939024,0.0,0.11621002199403706,0.0,-0.007701368717259365,0.177627679,0.029072694,0.092144617,0.14930265506553567,0.5518523549344644,False,estimated,True,False,1.401336533483285,2.8961300139199135
2019-12-09T22:59:00+00:00,2019-11,STABLE_PIPELINE_R14B,0.1602788573046094,,0.1602788573046094,0.2754820936639035,HARD_BASE,0.2754820936639035,3.116147308781873,2.997680524650361,,research_estimated,True,False,2019-10,sa,2019-11,345,2019-11,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,0.0,0.0
2019-12-09T22:59:00+00:00,2019-12,STABLE_PIPELINE_R14B,0.025368606709630898,,0.1602788573046094,0.2754820936639035,HARD_BASE,0.1831501831501825,3.207547169811327,2.926617327934079,,research_estimated,True,False,2019-10,sa,2019-11,345,2019-11,1,research_estimated,0.033586947325976335,0.06274523297336447,0.0,-0.04753595728397575,-0.005007131557594376,-0.01842048474813978,0.061002144651200615,0.35324017814455855,0.0,-0.5158842570692518,-0.17222798676979767,-0.01842048474813978,0.177627679,0.029072694,0.092144617,0.15056867376509367,0.5505863362349064,False,estimated,True,False,0.02536538942270803,0.18298266770761573
2019-12-09T22:59:00+00:00,2020-01,STABLE_PIPELINE_R14B,0.8169525951853798,,0.1602788573046094,0.2754820936639035,HARD_BASE,1.4625228519195457,3.6414565826330487,2.7017065726340217,,research_estimated,True,False,2019-10,sa,2019-11,345,2019-11,2,research_estimated,0.1714845075372748,0.1948815893663444,0.22585301064764052,0.21428908243768857,4.330563917012143e-16,0.010444405196430924,0.31145797897917926,1.0971352576551112,1.5,2.3255735322844586,1.48956402767908e-14,0.010444405196430924,0.177627679,0.029072694,0.092144617,0.15056867376509367,0.5505863362349064,False,estimated,True,False,0.8389989910439264,1.6349138001529306
2019-12-09T22:59:00+00:00,2020-02,STABLE_PIPELINE_R14B,0.28008430492280456,,0.1602788573046094,0.2754820936639035,HARD_BASE,0.2702702702702675,3.7278657968313063,2.7973926811926413,,research_estimated,True,False,2019-10,sa,2019-11,345,2019-11,3,research_estimated,0.18133172083092935,0.07182907889575726,0.015056867376509367,-0.01469860497938596,0.0,0.02656524279899457,0.32934293660633923,0.40437998908805906,0.1,-0.15951669731706586,0.0,0.02656524279899457,0.177627679,0.029072694,0.092144617,0.15056867376509367,0.5505863362349064,False,estimated,True,False,1.1186917907368412,1.904819497069429
2019-12-09T22:59:00+00:00,2020-03,STABLE_PIPELINE_R14B,-0.04587758207811275,,0.1602788573046094,0.2754820936639035,HARD_BASE,-0.0898472596585708,3.4418604651162905,2.559068501180959,,research_estimated,True,False,2019-10,sa,2019-11,345,2019-11,4,research_estimated,-0.04387708493085819,-0.03422976642494729,0.015056867376509367,0.050598314878869684,-2.1652819585060714e-16,-0.033425912977686115,-0.07969156160122749,-0.19270513817245388,0.1,0.5491185109475216,-7.4478201383954e-15,-0.033425912977686115,0.177627679,0.029072694,0.092144617,0.15056867376509367,0.5505863362349064,False,estimated,True,False,1.0728036816762354,1.814931850567724
2019-12-09T22:59:00+00:00,2020-04,STABLE_PIPELINE_R14B,0.22885111235279865,,0.1602788573046094,0.2754820936639035,HARD_BASE,-0.1798561151079125,3.159851301115256,2.6982428211286487,,research_estimated,True,False,2019-10,sa,2019-11,345,2019-11,5,research_estimated,0.27396644811786736,-0.06337873056185132,0.015056867376509367,0.01872485688706883,4.330563917012143e-16,-0.01551832946679598,0.49759035066387886,-0.35680661324101026,0.1,0.2032116199155598,1.48956402767908e-14,-0.01551832946679598,0.177627679,0.029072694,0.092144617,0.15056867376509367,0.5505863362349064,False,estimated,True,False,1.3013933287057922,1.6349138001529386
2019-12-09T22:59:00+00:00,2020-05,STABLE_PIPELINE_R14B,0.29280618640103906,,0.1602788573046094,0.2754820936639035,HARD_BASE,0.3603603603603567,2.862419205909517,2.3332131129003315,,research_estimated,True,False,2019-10,sa,2019-11,345,2019-11,6,research_estimated,0.09690486324108613,0.12301401088405663,0.015056867376509367,0.03722527895379022,0.0,0.020605165945596686,0.1760030296134009,0.692538525395339,0.1,0.4039875596182707,0.0,0.020605165945596686,0.177627679,0.029072694,0.092144617,0.15056867376509367,0.5505863362349064,False,estimated,True,False,1.593771672755306,1.9946264182378861
2019-12-09T22:59:00+00:00,2020-06,STABLE_PIPELINE_R14B,0.02176975294381901,,0.1602788573046094,0.2754820936639035,HARD_BASE,0.6283662477558183,3.317972350230406,2.166817084813056,,research_estimated,True,False,2019-10,sa,2019-11,345,2019-11,7,research_estimated,0.019180982244249797,0.018651271550607668,0.0,-0.014763918112886371,-2.1652819585060714e-16,-0.0012985827381518738,0.03483737423528483,0.10500205629893788,0.0,-0.16022550848397765,-7.4478201383954e-15,-0.0012985827381518738,0.177627679,0.029072694,0.092144617,0.15056867376509367,0.5505863362349064,False,estimated,True,False,1.6155390564322585,2.6210266767309274
2019-12-09T22:59:00+00:00,2020-07,STABLE_PIPELINE_R14B,0.23574864380443905,,0.1602788573046094,0.2754820936639035,HARD_BASE,0.4460303300624524,3.397612488521572,2.0315208980733632,,research_estimated,True,False,2019-10,sa,2019-11,345,2019-11,8,research_estimated,0.24956784934648207,-0.04793406961548992,0.0075284336882546835,0.028640805440522336,4.330563917012143e-16,-0.002054375055330568,0.45327650346921167,-0.2698569833561239,0.05,0.31082451013413337,1.48956402767908e-14,-0.002054375055330568,0.177627679,0.029072694,0.092144617,0.15056867376509367,0.5505863362349064,False,estimated,True,False,1.8510102490940636,3.066065239478514
2019-12-09T22:59:00+00:00,2020-08,STABLE_PIPELINE_R14B,-0.011259706956480597,,0.1602788573046094,0.2754820936639035,HARD_BASE,0.0,3.302752293577968,1.926436087773127,,research_estimated,True,False,2019-10,sa,2019-11,345,2019-11,9,research_estimated,0.06517630939710828,-0.09059240341979137,0.0,-0.012916782212387855,-2.1652819585060714e-16,0.02707316927859057,0.11837618391114768,-0.5100128759763357,0.0,-0.1401794552186142,-7.4478201383954e-15,0.02707316927859057,0.177627679,0.029072694,0.092144617,0.15056867376509367,0.5505863362349064,False,estimated,True,False,1.8397499081849913,3.066065239478514
2019-12-09T22:59:00+00:00,2020-09,STABLE_PIPELINE_R14B,-0.368671681055174,,0.1602788573046094,0.2754820936639035,HARD_BASE,-0.6216696269982114,3.2287822878228734,2.1127507184736936,,research_estimated,True,False,2019-10,sa,2019-11,345,2019-11,10,research_estimated,-0.4101032471620054,0.039238081940820374,0.015056867376509367,0.02907261792627418,4.330563917012143e-16,-0.0419360011367729,-0.7448482103032718,0.22090071863642588,0.1,0.31551075768510906,1.48956402767908e-14,-0.0419360011367729,0.177627679,0.029072694,0.092144617,0.15056867376509367,0.5505863362349064,False,estimated,True,False,1.47039695814176,2.4424552007074807
