scope,metric,origin,target,h,model,benchmark,forecast,baseline,actual,loss_difference,absolute_loss_difference
all_models_common,headline_cumulative_log,2024-07,2025-03,8,DAMPED_P95_Q001_R16,STATE_FAST_R15,0.6261763420635769,0.9541493954240081,1.5666116744399514,0.5093085711644589,0.32797305336043125
all_models_common,headline_cumulative_log,2024-08,2025-04,8,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.5120082078829578,1.8752911389510674,1.1741817876683087,-0.37742763226108605,-0.3632829310681096
all_models_common,headline_cumulative_log,2024-09,2025-05,8,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.3358336388200964,2.6595503065410786,2.0861251957716918,-0.26646205113122523,-0.3237166677209822
all_models_common,headline_cumulative_log,2024-10,2025-06,8,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.9568939465245239,2.241925650647218,2.0150178032430826,-0.0481087884937389,-0.1687839906855768
all_models_common,headline_cumulative_log,2024-11,2025-07,8,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.2308080301965494,2.5113769240963,2.398818426884026,0.015558078100397605,0.055451899475202016
all_models_common,headline_cumulative_log,2024-12,2025-08,8,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.276899262822998,2.5549944503959723,2.7256716559309084,0.17226595232658623,0.27809518757297447
all_models_common,headline_cumulative_log,2025-01,2025-09,8,DAMPED_P95_Q001_R16,STATE_FAST_R15,0.9215331604588262,1.1857368194958384,0.8406127741012329,-0.11256249778127557,-0.26420365903701226
all_models_common,headline_cumulative_log,2025-02,2025-10,8,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.134297876908528,1.3959423953189347,1.159806815227122,-0.0551093062511551,-0.21062664177321877
all_models_common,headline_cumulative_log,2025-03,2025-11,8,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.3802207969606557,1.631543301097816,0.7741974153615452,-0.3677776287440896,-0.2513225041371603
all_models_common,headline_cumulative_log,2025-04,2025-12,8,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.158754811851823,1.376187498709094,0.6464146619889372,-0.27007596405306056,-0.21743268685727113
all_models_common,headline_cumulative_log,2025-05,2026-01,8,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.6899559252317218,1.8682532407476558,0.9630893060961386,-0.2909866665802231,-0.17829731551593397
all_models_common,headline_cumulative_log,2025-06,2026-02,8,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.7865141036765004,1.9534215989204036,0.6414390177663701,-0.4101013408795071,-0.16690749524390291
all_models_common,headline_cumulative_log,2025-07,2026-03,8,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.4060425003621,1.5623612016117556,0.7657982542845829,-0.2245998344191839,-0.15631870124965563
all_models_common,headline_cumulative_log,2025-08,2026-04,8,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.5301154353230821,1.6750934066732721,1.1457795621381148,-0.13245908259973738,-0.14497797135018997
all_models_common,headline_cumulative_log,2025-09,2026-05,8,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.4387210347949817,2.577009115067189,1.9133236732324876,-0.16443597816649264,-0.1382880802722073
all_models_common,headline_cumulative_log,2025-10,2026-06,8,DAMPED_P95_Q001_R16,STATE_FAST_R15,1.9354132868043952,2.0386081840614847,1.0831580890387433,-0.1865459619603952,-0.10319489725708952
all_models_common,headline_cumulative_log,2025-11,2026-07,8,DAMPED_P95_Q001_R16,STATE_FAST_R15,2.1549577207724284,2.253284605284585,2.0356937068744028,-0.03312189405988178,-0.09832688451215654
all_models_common,headline_cumulative_log,2019-02,2019-10,8,CORE_FEEDBACK_R21,STATE_FAST_R15,1.4920406423025514,1.4920406423025514,1.4801380302262204,0.0,0.0
all_models_common,headline_cumulative_log,2019-03,2019-11,8,CORE_FEEDBACK_R21,STATE_FAST_R15,1.3695107609491883,1.3695107609491883,1.5690215743087381,0.0,0.0
all_models_common,headline_cumulative_log,2019-04,2019-12,8,CORE_FEEDBACK_R21,STATE_FAST_R15,0.8875770939351136,0.8875770939351139,1.6590242260197012,3.3306690738754696e-16,2.220446049250313e-16
all_models_common,headline_cumulative_log,2019-05,2020-01,8,CORE_FEEDBACK_R21,STATE_FAST_R15,1.4972416677364748,1.4972416677364748,2.4625047305389227,0.0,0.0
all_models_common,headline_cumulative_log,2019-06,2020-02,8,CORE_FEEDBACK_R21,STATE_FAST_R15,1.5761218541206885,1.5761218541206885,2.547908530098491,0.0,0.0
all_models_common,headline_cumulative_log,2019-07,2020-03,8,CORE_FEEDBACK_R21,STATE_FAST_R15,1.5115226667834367,1.5115226667834367,2.0900351877567247,0.0,0.0
all_models_common,headline_cumulative_log,2019-08,2020-04,8,CORE_FEEDBACK_R21,STATE_FAST_R15,2.366890727019073,2.366890727019073,1.8182319083190426,0.0,0.0
all_models_common,headline_cumulative_log,2019-09,2020-05,8,CORE_FEEDBACK_R21,STATE_FAST_R15,2.473014681279015,2.473014681279015,2.7299238487637716,0.0,0.0
all_models_common,headline_cumulative_log,2019-10,2020-06,8,CORE_FEEDBACK_R21,STATE_FAST_R15,1.349422241802074,1.349422241802074,2.8961300139199073,0.0,0.0
all_models_common,headline_cumulative_log,2019-11,2020-07,8,CORE_FEEDBACK_R21,STATE_FAST_R15,2.119748495020208,2.119748495020208,3.066065239478514,0.0,0.0
all_models_common,headline_cumulative_log,2019-12,2020-08,8,CORE_FEEDBACK_R21,STATE_FAST_R15,2.0205822479449966,2.020582247944997,2.883082571770898,7.771561172376096e-16,4.440892098500626e-16
all_models_common,headline_cumulative_log,2020-01,2020-09,8,CORE_FEEDBACK_R21,STATE_FAST_R15,0.8949280497612667,0.8949280497612668,0.8075414005545498,-1.9949319973733282e-17,-1.1102230246251565e-16
all_models_common,headline_cumulative_log,2020-02,2020-10,8,CORE_FEEDBACK_R21,STATE_FAST_R15,1.615696013820327,1.615696013820327,0.7162071796615045,0.0,0.0
all_models_common,headline_cumulative_log,2020-03,2020-11,8,CORE_FEEDBACK_R21,STATE_FAST_R15,1.709570819316428,1.6358326848059435,0.8060948261632096,0.12780395613916506,0.07373813451048461
all_models_common,headline_cumulative_log,2020-04,2020-12,8,CORE_FEEDBACK_R21,STATE_FAST_R15,0.9362667225721261,0.923543080543563,0.8075414005545418,0.003113818768255474,0.01272364202856302
all_models_common,headline_cumulative_log,2020-05,2021-01,8,CORE_FEEDBACK_R21,STATE_FAST_R15,1.3214134118673089,1.3678278376180213,1.77940638004681,0.04036066231406332,0.04641442575071242
all_models_common,headline_cumulative_log,2020-06,2021-02,8,CORE_FEEDBACK_R21,STATE_FAST_R15,2.5405529924559316,2.5144606295572713,1.3292176208936906,0.06253239281193546,0.026092362898660237
all_models_common,headline_cumulative_log,2020-07,2021-03,8,CORE_FEEDBACK_R21,STATE_FAST_R15,2.405494198869163,2.3380856049096095,1.060080598664067,0.17684095962816881,0.06740859395955345
all_models_common,headline_cumulative_log,2020-08,2021-04,8,CORE_FEEDBACK_R21,STATE_FAST_R15,3.1027456756946505,2.9946966861981554,1.585936324010772,0.31610485128533994,0.10804898949649511
all_models_common,headline_cumulative_log,2020-09,2021-05,8,CORE_FEEDBACK_R21,STATE_FAST_R15,2.765044221361822,2.700981162149348,2.384218896275963,0.04468959514550913,0.06406305921247402
all_models_common,headline_cumulative_log,2020-10,2021-06,8,CORE_FEEDBACK_R21,STATE_FAST_R15,1.871152097702921,1.8892309568016377,2.7278418183676947,0.03064910035612356,0.01807885909871665
all_models_common,headline_cumulative_log,2020-11,2021-07,8,CORE_FEEDBACK_R21,STATE_FAST_R15,2.2512634019931017,2.2762385352086945,3.764120521922361,0.07494385893364575,0.02497513321559275
all_models_common,headline_cumulative_log,2020-12,2021-08,8,CORE_FEEDBACK_R21,STATE_FAST_R15,2.1682260396038333,2.188151307769551,4.62762618250329,0.0976113984366771,0.019925268165717824
all_models_common,headline_cumulative_log,2021-01,2021-09,8,CORE_FEEDBACK_R21,STATE_FAST_R15,0.702873893408366,0.745205823639354,3.4665516100344496,0.23219163224522,0.04233193023098769
all_models_common,headline_cumulative_log,2021-02,2021-10,8,CORE_FEEDBACK_R21,STATE_FAST_R15,1.4077786222712652,1.4147817716888678,4.307298027657428,0.040562491168552484,0.0070031494176028275
all_models_common,headline_cumulative_log,2021-03,2021-11,8,CORE_FEEDBACK_R21,STATE_FAST_R15,1.2042502978779301,1.2110181686719808,4.29988852363141,0.04185595499895989,0.006767870794050168
all_models_common,headline_cumulative_log,2021-04,2021-12,8,CORE_FEEDBACK_R21,STATE_FAST_R15,0.7482691936253301,0.7777843649789465,4.194025015817283,0.20253300172940136,0.029515171353616587
all_models_common,headline_cumulative_log,2021-05,2022-01,8,CORE_FEEDBACK_R21,STATE_FAST_R15,1.3384079663567712,1.3796780456299995,8.36608020727135,0.5783619615344051,0.04127007927322879
all_models_common,headline_cumulative_log,2021-06,2022-02,8,CORE_FEEDBACK_R21,STATE_FAST_R15,1.9076817151838552,1.9139920788180789,9.119820184532179,0.0909826119547148,0.006310363634223215
all_models_common,headline_cumulative_log,2021-07,2022-03,8,CORE_FEEDBACK_R21,STATE_FAST_R15,2.63253459546144,2.5576737551475444,9.733873632425306,-1.0688285607344739,-0.07486084031389595
all_models_common,headline_cumulative_log,2021-08,2022-04,8,CORE_FEEDBACK_R21,STATE_FAST_R15,3.7566641393081732,3.6018343439049563,10.825733969941814,-2.212977536680718,-0.1548297954032165
all_models_common,headline_cumulative_log,2021-09,2022-05,8,CORE_FEEDBACK_R21,STATE_FAST_R15,4.7962470228201175,4.579808825533275,12.40100583252035,-3.338766068390278,-0.2164381972868421
all_models_common,headline_cumulative_log,2021-10,2022-06,8,CORE_FEEDBACK_R21,STATE_FAST_R15,4.8485140214259665,4.599312066013056,12.951829187480426,-4.100825583997349,-0.2492019554129108
all_models_common,headline_cumulative_log,2021-11,2022-07,8,CORE_FEEDBACK_R21,STATE_FAST_R15,8.333721637047493,8.071766424084986,14.107859825990554,-3.09375173151728,-0.2619552129625067
all_models_common,headline_cumulative_log,2021-12,2022-08,8,CORE_FEEDBACK_R21,STATE_FAST_R15,9.01225814155361,8.702248451542916,14.125505068437855,-3.266418197403574,-0.3100096900106948
all_models_common,headline_cumulative_log,2022-01,2022-09,8,CORE_FEEDBACK_R21,STATE_FAST_R15,4.501984618386723,4.207793919743218,10.576171927404042,-3.6604869834309923,-0.2941906986435052
all_models_common,headline_cumulative_log,2022-02,2022-10,8,CORE_FEEDBACK_R21,STATE_FAST_R15,5.514488293909975,5.195721704860536,7.845666451790153,-1.5878155580022506,-0.31876658904943866
all_models_common,headline_cumulative_log,2022-03,2022-11,8,CORE_FEEDBACK_R21,STATE_FAST_R15,4.861672078894384,4.593252021033091,7.360678879365558,-1.4136164274187317,-0.2684200578612925
all_models_common,headline_cumulative_log,2022-04,2022-12,8,CORE_FEEDBACK_R21,STATE_FAST_R15,4.812184302299133,4.558525821786528,5.583884357291573,-0.4558391514577147,-0.25365848051260453
all_models_common,headline_cumulative_log,2022-05,2023-01,8,CORE_FEEDBACK_R21,STATE_FAST_R15,6.7665394729938,6.470137655488692,9.674563580801145,-1.8117412992258686,-0.2964018175051084
all_models_common,headline_cumulative_log,2022-06,2023-02,8,CORE_FEEDBACK_R21,STATE_FAST_R15,7.502603108860057,7.181601057780538,8.719654503015521,-0.8843943043834404,-0.3210020510795184
all_models_common,headline_cumulative_log,2022-07,2023-03,8,CORE_FEEDBACK_R21,STATE_FAST_R15,6.850871385721839,6.517341965372019,7.530817059142428,-0.5648056468895613,-0.33352942034982025
all_models_common,headline_cumulative_log,2022-08,2023-04,8,CORE_FEEDBACK_R21,STATE_FAST_R15,6.733671541389589,6.440312471023033,6.889582650652677,-0.1775354203128067,-0.29335907036655673
all_models_common,headline_cumulative_log,2022-09,2023-05,8,CORE_FEEDBACK_R21,STATE_FAST_R15,6.710661722735939,6.459201865256764,6.363558653897898,0.11133291651774889,0.25145985747917443
all_models_common,headline_cumulative_log,2022-10,2023-06,8,CORE_FEEDBACK_R21,STATE_FAST_R15,6.710951831093083,6.4733739556853855,8.156310664873882,-0.7432138087460141,-0.23757787540769737
all_models_common,headline_cumulative_log,2022-11,2023-07,8,CORE_FEEDBACK_R21,STATE_FAST_R15,6.656073454046682,6.451432319415365,7.462506198374541,-0.371936617589393,-0.20464113463131728
all_models_common,headline_cumulative_log,2022-12,2023-08,8,CORE_FEEDBACK_R21,STATE_FAST_R15,5.89607408732652,5.758897701622291,7.66391613554466,-0.5038297261359261,-0.13717638570422874
all_models_common,headline_cumulative_log,2023-01,2023-09,8,CORE_FEEDBACK_R21,STATE_FAST_R15,4.013325678309213,3.943030289086141,1.0869672236904104,0.40647757140129137,0.07029538922307221
all_models_common,headline_cumulative_log,2023-02,2023-10,8,CORE_FEEDBACK_R21,STATE_FAST_R15,3.7847871519661944,3.766147768691,0.5416397805168531,0.12055310713988554,0.0186393832751941
all_models_common,headline_cumulative_log,2023-03,2023-11,8,CORE_FEEDBACK_R21,STATE_FAST_R15,3.741022302987798,3.7408893553953915,0.47345370821120736,0.0008688130803324867,0.00013294759240611853
all_models_common,headline_cumulative_log,2023-04,2023-12,8,CORE_FEEDBACK_R21,STATE_FAST_R15,2.9875868837409025,3.000567110352578,0.2713705871596488,-0.07068269239478919,-0.012980226611674972
all_models_common,headline_cumulative_log,2023-05,2024-01,8,CORE_FEEDBACK_R21,STATE_FAST_R15,2.6107792900152154,2.6947789014768793,1.4795158916747277,-0.19710730656851538,-0.0839996114616639
all_models_common,headline_cumulative_log,2023-06,2024-02,8,CORE_FEEDBACK_R21,STATE_FAST_R15,2.1625073206265792,2.3106315946479112,1.4080018056281278,-0.24546196386282026,-0.148124274021332
all_models_common,headline_cumulative_log,2023-07,2024-03,8,CORE_FEEDBACK_R21,STATE_FAST_R15,2.0979412746797763,2.2617647248813526,1.0695289116747873,-0.363794245910815,-0.1638234502015763
all_models_common,headline_cumulative_log,2023-08,2024-04,8,CORE_FEEDBACK_R21,STATE_FAST_R15,2.4744559767814134,2.6328070161589765,1.5308119232655544,-0.32392908502534057,-0.15835103937756312
all_models_common,headline_cumulative_log,2023-09,2024-05,8,CORE_FEEDBACK_R21,STATE_FAST_R15,2.8150370771443582,2.99599018048828,2.2713067239233227,-0.22952341520506203,-0.18095310334392156
all_models_common,headline_cumulative_log,2023-10,2024-06,8,CORE_FEEDBACK_R21,STATE_FAST_R15,2.239823136919443,2.454396258623997,1.9392115541171089,-0.17504795604292506,-0.21457312170455412
all_models_common,headline_cumulative_log,2023-11,2024-07,8,CORE_FEEDBACK_R21,STATE_FAST_R15,2.1244450590118467,2.375926044475611,2.5317807984289833,0.14163170027663918,0.2514809854637643
all_models_common,headline_cumulative_log,2023-12,2024-08,8,CORE_FEEDBACK_R21,STATE_FAST_R15,2.497157841376297,2.749058210227929,3.2002731086173783,0.290776194498896,0.2519003688516319
all_models_common,headline_cumulative_log,2024-01,2024-09,8,CORE_FEEDBACK_R21,STATE_FAST_R15,0.9414135908841846,1.1954641434376367,1.3262793878410322,0.13100905349890932,0.2540505525534521
all_models_common,headline_cumulative_log,2024-02,2024-10,8,CORE_FEEDBACK_R21,STATE_FAST_R15,0.5479608764520728,0.8407002690916503,1.3884520571081878,0.4063934034853962,0.2927393926395775
all_models_common,headline_cumulative_log,2024-03,2024-11,8,CORE_FEEDBACK_R21,STATE_FAST_R15,1.2404450878056295,1.4913537916205346,1.321023173680654,-0.022519691484498786,-0.08975253206485623
all_models_common,headline_cumulative_log,2024-04,2024-12,8,CORE_FEEDBACK_R21,STATE_FAST_R15,1.4437560941323275,1.6427429064244805,0.39551798429281004,-0.45676687146642725,-0.19898681229215298
all_models_common,headline_cumulative_log,2024-05,2025-01,8,CORE_FEEDBACK_R21,STATE_FAST_R15,1.3933859843964482,1.6124162896914298,1.70272614102808,0.08753546325643465,0.21903030529498158
all_models_common,headline_cumulative_log,2024-06,2025-02,8,CORE_FEEDBACK_R21,STATE_FAST_R15,1.3834475443418945,1.6267722877281225,2.1618922554190934,0.3196227883824779,0.243324743386228
all_models_common,headline_cumulative_log,2024-07,2025-03,8,CORE_FEEDBACK_R21,STATE_FAST_R15,0.6906078962462562,0.9541493954240081,1.5666116744399514,0.39227257619222566,0.26354149917775194
all_models_common,headline_cumulative_log,2024-08,2025-04,8,CORE_FEEDBACK_R21,STATE_FAST_R15,1.6710872049462397,1.8752911389510674,1.1741817876683087,-0.2446393287359759,-0.20420393400482761
all_models_common,headline_cumulative_log,2024-09,2025-05,8,CORE_FEEDBACK_R21,STATE_FAST_R15,2.49226169657488,2.6595503065410786,2.0861251957716918,-0.16386950037622539,-0.16728860996619854
all_models_common,headline_cumulative_log,2024-10,2025-06,8,CORE_FEEDBACK_R21,STATE_FAST_R15,2.0631721993368637,2.241925650647218,2.0150178032430826,-0.04916832535042168,-0.17875345131035436
all_models_common,headline_cumulative_log,2024-11,2025-07,8,CORE_FEEDBACK_R21,STATE_FAST_R15,2.333620643053468,2.5113769240963,2.398818426884026,-0.008418664278269447,-0.04736071338171666
all_models_common,headline_cumulative_log,2024-12,2025-08,8,CORE_FEEDBACK_R21,STATE_FAST_R15,2.4013033141434303,2.5549944503959723,2.7256716559309084,0.07608411266474337,0.15369113625254194
all_models_common,headline_cumulative_log,2025-01,2025-09,8,CORE_FEEDBACK_R21,STATE_FAST_R15,1.047317836255787,1.1857368194958384,0.8406127741012329,-0.0763836239892197,-0.13841898324005153
all_models_common,headline_cumulative_log,2025-02,2025-10,8,CORE_FEEDBACK_R21,STATE_FAST_R15,1.2812716632850087,1.3959423953189347,1.159806815227122,-0.04100630287157141,-0.11467073203392597
all_models_common,headline_cumulative_log,2025-03,2025-11,8,CORE_FEEDBACK_R21,STATE_FAST_R15,1.5511874949039401,1.631543301097816,0.7741974153615452,-0.13132838408161351,-0.08035580619387583
all_models_common,headline_cumulative_log,2025-04,2025-12,8,CORE_FEEDBACK_R21,STATE_FAST_R15,1.3189532920154563,1.376187498709094,0.6464146619889372,-0.08026018433663762,-0.05723420669363777
all_models_common,headline_cumulative_log,2025-05,2026-01,8,CORE_FEEDBACK_R21,STATE_FAST_R15,1.8158609114665374,1.8682532407476558,0.9630893060961386,-0.09210233766780895,-0.052392329281118366
all_models_common,headline_cumulative_log,2025-06,2026-02,8,CORE_FEEDBACK_R21,STATE_FAST_R15,1.9105543710527635,1.9534215989204036,0.6414390177663701,-0.11064451330435299,-0.04286722786764008
all_models_common,headline_cumulative_log,2025-07,2026-03,8,CORE_FEEDBACK_R21,STATE_FAST_R15,1.5208356143099975,1.5623612016117556,0.7657982542845829,-0.06443111402040469,-0.04152558730175815
all_models_common,headline_cumulative_log,2025-08,2026-04,8,CORE_FEEDBACK_R21,STATE_FAST_R15,1.638346618257791,1.6750934066732721,1.1457795621381148,-0.03755084124218441,-0.03674678841548107
all_models_common,headline_cumulative_log,2025-09,2026-05,8,CORE_FEEDBACK_R21,STATE_FAST_R15,2.562379009443228,2.577009115067189,1.9133236732324876,-0.019205536239685628,-0.014630105623961054
all_models_common,headline_cumulative_log,2025-10,2026-06,8,CORE_FEEDBACK_R21,STATE_FAST_R15,2.016688175297494,2.0386081840614847,1.0831580890387433,-0.04140646212869481,-0.021920008763990584
