origin,model,block,h,target,mm_forecast,mm_actual,cumulative_log_forecast,cumulative_log_actual
2023-01,FOOD_H0_FAST_R18,core,8,2023-09,0.02774865892748204,-0.6,5.722629339423598,2.288892209617208
2023-01,FOOD_H0_FAST_R18,core,9,2023-10,1.0151894238136727,0.3,6.732700327470018,2.5884431075970564
2023-01,FOOD_H0_FAST_R18,core,10,2023-11,0.5390034392024606,0.1,7.270256341918432,2.6883931409054096
2023-01,FOOD_H0_FAST_R18,core,11,2023-12,0.6662867263037919,0.0,7.934333188871512,2.6883931409054096
2023-01,FOOD_H0_FAST_R18,core,12,2024-01,1.0542224771942506,0.2,8.983037489598807,2.8881934071727153
2023-01,FOOD_H0_FAST_R18,food,1,2023-02,0.5576901034041243,0.6653359946773074,0.5561407697979494,0.6631324035381383
2023-01,FOOD_H0_FAST_R18,food,2,2023-03,0.25999953515214963,0.396563119629878,0.815802890882166,1.0589112842798356
2023-01,FOOD_H0_FAST_R18,food,3,2023-04,0.6425058693130964,-1.6458196181698526,1.4562534900249118,-0.6006024060211924
2023-01,FOOD_H0_FAST_R18,food,4,2023-05,0.9639313540554834,0.9370816599732379,2.415568666617962,0.33211588149269566
2023-01,FOOD_H0_FAST_R18,food,5,2023-06,0.33932397565569133,0.0,2.7543182375000224,0.33211588149269566
2023-01,FOOD_H0_FAST_R18,food,6,2023-07,-0.03668077509971392,-0.7957559681697757,2.717630733358439,-0.46682312185520186
2023-01,FOOD_H0_FAST_R18,food,7,2023-08,-0.23460093279630326,-0.9358288770053513,2.4827541814193577,-1.4070583896942412
2023-01,FOOD_H0_FAST_R18,food,8,2023-09,-0.06738849733657723,-1.6194331983805488,2.415342967828913,-3.0397477184370967
2023-01,FOOD_H0_FAST_R18,food,9,2023-10,0.7273732599852217,0.8230452674897082,3.1400836267003607,-2.220070998019248
2023-01,FOOD_H0_FAST_R18,food,10,2023-11,0.5700513510029177,-0.40816326530611624,3.7085163334782316,-2.6290695231717534
2023-01,FOOD_H0_FAST_R18,food,11,2023-12,0.27417058052319526,-1.43442622950819,3.9823117520313636,-4.073883097910346
2023-01,FOOD_H0_FAST_R18,food,12,2024-01,2.047031216007005,0.06930006930006005,6.0086728900011686,-4.0046070300202885
2023-01,FOOD_H0_FAST_R18,fuel,1,2023-02,2.0542286819932896,1.257334450963965,2.0334139763431347,1.249495639684423
2023-01,FOOD_H0_FAST_R18,fuel,2,2023-03,0.0,-1.8211920529801362,2.0334139763431347,-0.5884842540245304
2023-01,FOOD_H0_FAST_R18,fuel,3,2023-04,0.0,-0.6745362563237767,2.0334139763431347,-1.2653057886384045
2023-01,FOOD_H0_FAST_R18,fuel,4,2023-05,0.0,-3.9049235993208753,2.0334139763431347,-5.248516333478774
2023-01,FOOD_H0_FAST_R18,fuel,5,2023-06,0.0,0.5300353356890497,2.0334139763431347,-4.719880741163972
2023-01,FOOD_H0_FAST_R18,fuel,6,2023-07,0.0,1.7574692442882345,2.0334139763431347,-2.97767639649753
2023-01,FOOD_H0_FAST_R18,fuel,7,2023-08,0.0,7.685664939550962,2.0334139763431347,4.426952358212071
2023-01,FOOD_H0_FAST_R18,fuel,8,2023-09,0.0,2.8067361668003166,2.0334139763431347,7.195021538269956
2023-01,FOOD_H0_FAST_R18,fuel,9,2023-10,0.0,-0.15600624024960652,2.0334139763431347,7.03889348157471
2023-01,FOOD_H0_FAST_R18,fuel,10,2023-11,0.0,-3.359374999999998,2.0334139763431347,3.621795029457217
2023-01,FOOD_H0_FAST_R18,fuel,11,2023-12,0.0,-4.688763136620855,2.0334139763431347,-1.1804521560544783
2023-01,FOOD_H0_FAST_R18,fuel,12,2024-01,0.0,-0.5089058524173073,2.0334139763431347,-1.6906573444440292
2023-01,FOOD_H0_FAST_R18,administered,1,2023-02,0.1,0.1,0.09995003330835331,0.09995003330835331
2023-01,FOOD_H0_FAST_R18,administered,2,2023-03,0.1,0.1,0.19990006661670662,0.19990006661670662
2023-01,FOOD_H0_FAST_R18,administered,3,2023-04,0.1,0.5,0.2998500999250599,0.6986542177206141
2023-01,FOOD_H0_FAST_R18,administered,4,2023-05,0.1,0.3,0.39980013323341324,0.998205115700462
2023-01,FOOD_H0_FAST_R18,administered,5,2023-06,0.05,0.2,0.4497876373985181,1.1980053819677676
2023-01,FOOD_H0_FAST_R18,administered,6,2023-07,0.05,-0.1,0.49977514156362285,1.0979553486094142
2023-01,FOOD_H0_FAST_R18,administered,7,2023-08,0.0,0.3,0.49977514156362285,1.397506246589262
2023-01,FOOD_H0_FAST_R18,administered,8,2023-09,0.15000000000000002,-1.2,0.6496627539372121,0.1902481231623383
2023-01,FOOD_H0_FAST_R18,administered,9,2023-10,0.0,-1.2,0.6496627539372121,-1.0170100002645854
2023-01,FOOD_H0_FAST_R18,administered,10,2023-11,0.0,0.7,0.6496627539372121,-0.3194486266220614
2023-01,FOOD_H0_FAST_R18,administered,11,2023-12,0.0,0.6,0.6496627539372121,0.27875854113268494
2023-01,FOOD_H0_FAST_R18,administered,12,2024-01,0.9,5.8,1.5456368910844023,5.916791884743448
2023-01,FOOD_H0_FAST_R18,alcohol_tobacco,1,2023-02,-0.3118132768181764,0.6198347107438051,-0.31230042734643454,0.6179216365958118
2023-01,FOOD_H0_FAST_R18,alcohol_tobacco,2,2023-03,0.7906142641866926,0.4106776180698102,0.4752048582013104,1.0277582758240305
2023-01,FOOD_H0_FAST_R18,alcohol_tobacco,3,2023-04,0.04736746880305981,-0.886162235855481,0.522561112160185,0.13764627087233267
2023-01,FOOD_H0_FAST_R18,alcohol_tobacco,4,2023-05,0.7678310104994757,0.9628610729023324,1.2874593035192428,1.0959013789719483
2023-01,FOOD_H0_FAST_R18,alcohol_tobacco,5,2023-06,0.3505448623516913,0.613079019073548,1.6373911894555324,1.707108714663818
2023-01,FOOD_H0_FAST_R18,alcohol_tobacco,6,2023-07,0.19019017586423964,0.4062288422478133,1.8274007327987392,2.112514675319061
2023-01,FOOD_H0_FAST_R18,alcohol_tobacco,7,2023-08,0.09823946047454596,0.944032366823988,1.9255919698956534,3.05211890348867
2023-01,FOOD_H0_FAST_R18,alcohol_tobacco,8,2023-09,0.5043601818836341,0.2004008016032177,2.4286845163262814,3.2523191705559897
2023-01,FOOD_H0_FAST_R18,alcohol_tobacco,9,2023-10,0.08552966685648061,-0.3333333333333299,2.5141776274057372,2.9184290440045295
2023-01,FOOD_H0_FAST_R18,alcohol_tobacco,10,2023-11,0.006162771629568395,0.1337792642140289,2.520340209144336,3.0521189034886675
2023-01,FOOD_H0_FAST_R18,alcohol_tobacco,11,2023-12,-0.5067114086401523,-1.4696058784235078,2.0123406649837827,1.5716073389178575
2023-01,FOOD_H0_FAST_R18,alcohol_tobacco,12,2024-01,2.8631893056872717,4.1355932203389845,4.835306680517269,5.6239718322875865
2023-01,FOOD_H0_SELECT_R18,core,1,2023-02,0.8496537859423503,0.7,0.8460645445823802,0.6975613736425241
2023-01,FOOD_H0_SELECT_R18,core,2,2023-03,0.44054098520377327,0.2,1.2856379885576112,0.8973616399098298
2023-01,FOOD_H0_SELECT_R18,core,3,2023-04,0.9208812160213832,0.2,2.2023049459621293,1.0971619061771354
2023-01,FOOD_H0_SELECT_R18,core,4,2023-05,0.7346869380119334,0.1,2.9343062056859033,1.1971119394854888
2023-01,FOOD_H0_SELECT_R18,core,5,2023-06,0.8480877962945311,0.5,3.7788179419566332,1.695866090589396
2023-01,FOOD_H0_SELECT_R18,core,6,2023-07,1.2414137981020783,1.0,5.012589382817755,2.690899175906204
2023-01,FOOD_H0_SELECT_R18,core,7,2023-08,0.6846280830626927,0.2,5.694884529724422,2.89069944217351
2023-01,FOOD_H0_SELECT_R18,core,8,2023-09,0.02774865892748204,-0.6,5.722629339423598,2.288892209617208
2023-01,FOOD_H0_SELECT_R18,core,9,2023-10,1.0151894238136727,0.3,6.732700327470018,2.5884431075970564
2023-01,FOOD_H0_SELECT_R18,core,10,2023-11,0.5390034392024606,0.1,7.270256341918432,2.6883931409054096
2023-01,FOOD_H0_SELECT_R18,core,11,2023-12,0.6662867263037919,0.0,7.934333188871512,2.6883931409054096
2023-01,FOOD_H0_SELECT_R18,core,12,2024-01,1.0542224771942506,0.2,8.983037489598807,2.8881934071727153
2023-01,FOOD_H0_SELECT_R18,food,1,2023-02,0.5564678860946738,0.6653359946773074,0.5549253234845879,0.6631324035381383
2023-01,FOOD_H0_SELECT_R18,food,2,2023-03,0.199847571644425,0.396563119629878,0.7545734655288244,1.0589112842798356
2023-01,FOOD_H0_SELECT_R18,food,3,2023-04,0.5585319854928074,-1.6458196181698526,1.3115514448566106,-0.6006024060211924
2023-01,FOOD_H0_SELECT_R18,food,4,2023-05,0.8732505796059051,0.9370816599732379,2.1810112442767093,0.33211588149269566
2023-01,FOOD_H0_SELECT_R18,food,5,2023-06,0.2508287720784166,0.0,2.4315259660333686,0.33211588149269566
2023-01,FOOD_H0_SELECT_R18,food,6,2023-07,-0.11970966393680144,-0.7957559681697757,2.3117445928440516,-0.46682312185520186
2023-01,FOOD_H0_SELECT_R18,food,7,2023-08,-0.3110176215051267,-0.9358288770053513,2.0002423063445742,-1.4070583896942412
2023-01,FOOD_H0_SELECT_R18,food,8,2023-09,-0.13720079443567657,-1.6194331983805488,1.862947305441055,-3.0397477184370967
2023-01,FOOD_H0_SELECT_R18,food,9,2023-10,0.6635769171715394,0.8230452674897082,2.524332242626377,-2.220070998019248
2023-01,FOOD_H0_SELECT_R18,food,10,2023-11,0.5124911670529234,-0.40816326530611624,3.0355146433345546,-2.6290695231717534
2023-01,FOOD_H0_SELECT_R18,food,11,2023-12,0.22240201201314225,-1.43442622950819,3.2576697081488732,-4.073883097910346
2023-01,FOOD_H0_SELECT_R18,food,12,2024-01,1.9995558428328737,0.06930006930006005,5.2374969886157015,-4.0046070300202885
2023-01,FOOD_H0_SELECT_R18,fuel,1,2023-02,2.0542286819932896,1.257334450963965,2.0334139763431347,1.249495639684423
2023-01,FOOD_H0_SELECT_R18,fuel,2,2023-03,0.0,-1.8211920529801362,2.0334139763431347,-0.5884842540245304
2023-01,FOOD_H0_SELECT_R18,fuel,3,2023-04,0.0,-0.6745362563237767,2.0334139763431347,-1.2653057886384045
2023-01,FOOD_H0_SELECT_R18,fuel,4,2023-05,0.0,-3.9049235993208753,2.0334139763431347,-5.248516333478774
2023-01,FOOD_H0_SELECT_R18,fuel,5,2023-06,0.0,0.5300353356890497,2.0334139763431347,-4.719880741163972
2023-01,FOOD_H0_SELECT_R18,fuel,6,2023-07,0.0,1.7574692442882345,2.0334139763431347,-2.97767639649753
2023-01,FOOD_H0_SELECT_R18,fuel,7,2023-08,0.0,7.685664939550962,2.0334139763431347,4.426952358212071
2023-01,FOOD_H0_SELECT_R18,fuel,8,2023-09,0.0,2.8067361668003166,2.0334139763431347,7.195021538269956
2023-01,FOOD_H0_SELECT_R18,fuel,9,2023-10,0.0,-0.15600624024960652,2.0334139763431347,7.03889348157471
2023-01,FOOD_H0_SELECT_R18,fuel,10,2023-11,0.0,-3.359374999999998,2.0334139763431347,3.621795029457217
2023-01,FOOD_H0_SELECT_R18,fuel,11,2023-12,0.0,-4.688763136620855,2.0334139763431347,-1.1804521560544783
2023-01,FOOD_H0_SELECT_R18,fuel,12,2024-01,0.0,-0.5089058524173073,2.0334139763431347,-1.6906573444440292
2023-01,FOOD_H0_SELECT_R18,administered,1,2023-02,0.1,0.1,0.09995003330835331,0.09995003330835331
2023-01,FOOD_H0_SELECT_R18,administered,2,2023-03,0.1,0.1,0.19990006661670662,0.19990006661670662
2023-01,FOOD_H0_SELECT_R18,administered,3,2023-04,0.1,0.5,0.2998500999250599,0.6986542177206141
2023-01,FOOD_H0_SELECT_R18,administered,4,2023-05,0.1,0.3,0.39980013323341324,0.998205115700462
2023-01,FOOD_H0_SELECT_R18,administered,5,2023-06,0.05,0.2,0.4497876373985181,1.1980053819677676
2023-01,FOOD_H0_SELECT_R18,administered,6,2023-07,0.05,-0.1,0.49977514156362285,1.0979553486094142
2023-01,FOOD_H0_SELECT_R18,administered,7,2023-08,0.0,0.3,0.49977514156362285,1.397506246589262
2023-01,FOOD_H0_SELECT_R18,administered,8,2023-09,0.15000000000000002,-1.2,0.6496627539372121,0.1902481231623383
2023-01,FOOD_H0_SELECT_R18,administered,9,2023-10,0.0,-1.2,0.6496627539372121,-1.0170100002645854
2023-01,FOOD_H0_SELECT_R18,administered,10,2023-11,0.0,0.7,0.6496627539372121,-0.3194486266220614
2023-01,FOOD_H0_SELECT_R18,administered,11,2023-12,0.0,0.6,0.6496627539372121,0.27875854113268494
2023-01,FOOD_H0_SELECT_R18,administered,12,2024-01,0.9,5.8,1.5456368910844023,5.916791884743448
2023-01,FOOD_H0_SELECT_R18,alcohol_tobacco,1,2023-02,-0.3118132768181764,0.6198347107438051,-0.31230042734643454,0.6179216365958118
2023-01,FOOD_H0_SELECT_R18,alcohol_tobacco,2,2023-03,0.7906142641866926,0.4106776180698102,0.4752048582013104,1.0277582758240305
2023-01,FOOD_H0_SELECT_R18,alcohol_tobacco,3,2023-04,0.04736746880305981,-0.886162235855481,0.522561112160185,0.13764627087233267
2023-01,FOOD_H0_SELECT_R18,alcohol_tobacco,4,2023-05,0.7678310104994757,0.9628610729023324,1.2874593035192428,1.0959013789719483
2023-01,FOOD_H0_SELECT_R18,alcohol_tobacco,5,2023-06,0.3505448623516913,0.613079019073548,1.6373911894555324,1.707108714663818
2023-01,FOOD_H0_SELECT_R18,alcohol_tobacco,6,2023-07,0.19019017586423964,0.4062288422478133,1.8274007327987392,2.112514675319061
2023-01,FOOD_H0_SELECT_R18,alcohol_tobacco,7,2023-08,0.09823946047454596,0.944032366823988,1.9255919698956534,3.05211890348867
2023-01,FOOD_H0_SELECT_R18,alcohol_tobacco,8,2023-09,0.5043601818836341,0.2004008016032177,2.4286845163262814,3.2523191705559897
2023-01,FOOD_H0_SELECT_R18,alcohol_tobacco,9,2023-10,0.08552966685648061,-0.3333333333333299,2.5141776274057372,2.9184290440045295
2023-01,FOOD_H0_SELECT_R18,alcohol_tobacco,10,2023-11,0.006162771629568395,0.1337792642140289,2.520340209144336,3.0521189034886675
2023-01,FOOD_H0_SELECT_R18,alcohol_tobacco,11,2023-12,-0.5067114086401523,-1.4696058784235078,2.0123406649837827,1.5716073389178575
2023-01,FOOD_H0_SELECT_R18,alcohol_tobacco,12,2024-01,2.8631893056872717,4.1355932203389845,4.835306680517269,5.6239718322875865
2023-01,FOOD_H0_SLOW_R18,core,1,2023-02,0.8496537859423503,0.7,0.8460645445823802,0.6975613736425241
2023-01,FOOD_H0_SLOW_R18,core,2,2023-03,0.44054098520377327,0.2,1.2856379885576112,0.8973616399098298
2023-01,FOOD_H0_SLOW_R18,core,3,2023-04,0.9208812160213832,0.2,2.2023049459621293,1.0971619061771354
2023-01,FOOD_H0_SLOW_R18,core,4,2023-05,0.7346869380119334,0.1,2.9343062056859033,1.1971119394854888
2023-01,FOOD_H0_SLOW_R18,core,5,2023-06,0.8480877962945311,0.5,3.7788179419566332,1.695866090589396
2023-01,FOOD_H0_SLOW_R18,core,6,2023-07,1.2414137981020783,1.0,5.012589382817755,2.690899175906204
2023-01,FOOD_H0_SLOW_R18,core,7,2023-08,0.6846280830626927,0.2,5.694884529724422,2.89069944217351
2023-01,FOOD_H0_SLOW_R18,core,8,2023-09,0.02774865892748204,-0.6,5.722629339423598,2.288892209617208
2023-01,FOOD_H0_SLOW_R18,core,9,2023-10,1.0151894238136727,0.3,6.732700327470018,2.5884431075970564
2023-01,FOOD_H0_SLOW_R18,core,10,2023-11,0.5390034392024606,0.1,7.270256341918432,2.6883931409054096
2023-01,FOOD_H0_SLOW_R18,core,11,2023-12,0.6662867263037919,0.0,7.934333188871512,2.6883931409054096
2023-01,FOOD_H0_SLOW_R18,core,12,2024-01,1.0542224771942506,0.2,8.983037489598807,2.8881934071727153
2023-01,FOOD_H0_SLOW_R18,food,1,2023-02,0.5564678860946738,0.6653359946773074,0.5549253234845879,0.6631324035381383
2023-01,FOOD_H0_SLOW_R18,food,2,2023-03,0.199847571644425,0.396563119629878,0.7545734655288244,1.0589112842798356
2023-01,FOOD_H0_SLOW_R18,food,3,2023-04,0.5585319854928074,-1.6458196181698526,1.3115514448566106,-0.6006024060211924
2023-01,FOOD_H0_SLOW_R18,food,4,2023-05,0.8732505796059051,0.9370816599732379,2.1810112442767093,0.33211588149269566
2023-01,FOOD_H0_SLOW_R18,food,5,2023-06,0.2508287720784166,0.0,2.4315259660333686,0.33211588149269566
2023-01,FOOD_H0_SLOW_R18,food,6,2023-07,-0.11970966393680144,-0.7957559681697757,2.3117445928440516,-0.46682312185520186
2023-01,FOOD_H0_SLOW_R18,food,7,2023-08,-0.3110176215051267,-0.9358288770053513,2.0002423063445742,-1.4070583896942412
2023-01,FOOD_H0_SLOW_R18,food,8,2023-09,-0.13720079443567657,-1.6194331983805488,1.862947305441055,-3.0397477184370967
2023-01,FOOD_H0_SLOW_R18,food,9,2023-10,0.6635769171715394,0.8230452674897082,2.524332242626377,-2.220070998019248
2023-01,FOOD_H0_SLOW_R18,food,10,2023-11,0.5124911670529234,-0.40816326530611624,3.0355146433345546,-2.6290695231717534
2023-01,FOOD_H0_SLOW_R18,food,11,2023-12,0.22240201201314225,-1.43442622950819,3.2576697081488732,-4.073883097910346
2023-01,FOOD_H0_SLOW_R18,food,12,2024-01,1.9995558428328737,0.06930006930006005,5.2374969886157015,-4.0046070300202885
2023-01,FOOD_H0_SLOW_R18,fuel,1,2023-02,2.0542286819932896,1.257334450963965,2.0334139763431347,1.249495639684423
2023-01,FOOD_H0_SLOW_R18,fuel,2,2023-03,0.0,-1.8211920529801362,2.0334139763431347,-0.5884842540245304
2023-01,FOOD_H0_SLOW_R18,fuel,3,2023-04,0.0,-0.6745362563237767,2.0334139763431347,-1.2653057886384045
2023-01,FOOD_H0_SLOW_R18,fuel,4,2023-05,0.0,-3.9049235993208753,2.0334139763431347,-5.248516333478774
2023-01,FOOD_H0_SLOW_R18,fuel,5,2023-06,0.0,0.5300353356890497,2.0334139763431347,-4.719880741163972
2023-01,FOOD_H0_SLOW_R18,fuel,6,2023-07,0.0,1.7574692442882345,2.0334139763431347,-2.97767639649753
2023-01,FOOD_H0_SLOW_R18,fuel,7,2023-08,0.0,7.685664939550962,2.0334139763431347,4.426952358212071
2023-01,FOOD_H0_SLOW_R18,fuel,8,2023-09,0.0,2.8067361668003166,2.0334139763431347,7.195021538269956
2023-01,FOOD_H0_SLOW_R18,fuel,9,2023-10,0.0,-0.15600624024960652,2.0334139763431347,7.03889348157471
2023-01,FOOD_H0_SLOW_R18,fuel,10,2023-11,0.0,-3.359374999999998,2.0334139763431347,3.621795029457217
2023-01,FOOD_H0_SLOW_R18,fuel,11,2023-12,0.0,-4.688763136620855,2.0334139763431347,-1.1804521560544783
2023-01,FOOD_H0_SLOW_R18,fuel,12,2024-01,0.0,-0.5089058524173073,2.0334139763431347,-1.6906573444440292
2023-01,FOOD_H0_SLOW_R18,administered,1,2023-02,0.1,0.1,0.09995003330835331,0.09995003330835331
2023-01,FOOD_H0_SLOW_R18,administered,2,2023-03,0.1,0.1,0.19990006661670662,0.19990006661670662
2023-01,FOOD_H0_SLOW_R18,administered,3,2023-04,0.1,0.5,0.2998500999250599,0.6986542177206141
2023-01,FOOD_H0_SLOW_R18,administered,4,2023-05,0.1,0.3,0.39980013323341324,0.998205115700462
2023-01,FOOD_H0_SLOW_R18,administered,5,2023-06,0.05,0.2,0.4497876373985181,1.1980053819677676
2023-01,FOOD_H0_SLOW_R18,administered,6,2023-07,0.05,-0.1,0.49977514156362285,1.0979553486094142
2023-01,FOOD_H0_SLOW_R18,administered,7,2023-08,0.0,0.3,0.49977514156362285,1.397506246589262
2023-01,FOOD_H0_SLOW_R18,administered,8,2023-09,0.15000000000000002,-1.2,0.6496627539372121,0.1902481231623383
2023-01,FOOD_H0_SLOW_R18,administered,9,2023-10,0.0,-1.2,0.6496627539372121,-1.0170100002645854
2023-01,FOOD_H0_SLOW_R18,administered,10,2023-11,0.0,0.7,0.6496627539372121,-0.3194486266220614
2023-01,FOOD_H0_SLOW_R18,administered,11,2023-12,0.0,0.6,0.6496627539372121,0.27875854113268494
2023-01,FOOD_H0_SLOW_R18,administered,12,2024-01,0.9,5.8,1.5456368910844023,5.916791884743448
2023-01,FOOD_H0_SLOW_R18,alcohol_tobacco,1,2023-02,-0.3118132768181764,0.6198347107438051,-0.31230042734643454,0.6179216365958118
2023-01,FOOD_H0_SLOW_R18,alcohol_tobacco,2,2023-03,0.7906142641866926,0.4106776180698102,0.4752048582013104,1.0277582758240305
2023-01,FOOD_H0_SLOW_R18,alcohol_tobacco,3,2023-04,0.04736746880305981,-0.886162235855481,0.522561112160185,0.13764627087233267
2023-01,FOOD_H0_SLOW_R18,alcohol_tobacco,4,2023-05,0.7678310104994757,0.9628610729023324,1.2874593035192428,1.0959013789719483
2023-01,FOOD_H0_SLOW_R18,alcohol_tobacco,5,2023-06,0.3505448623516913,0.613079019073548,1.6373911894555324,1.707108714663818
2023-01,FOOD_H0_SLOW_R18,alcohol_tobacco,6,2023-07,0.19019017586423964,0.4062288422478133,1.8274007327987392,2.112514675319061
2023-01,FOOD_H0_SLOW_R18,alcohol_tobacco,7,2023-08,0.09823946047454596,0.944032366823988,1.9255919698956534,3.05211890348867
2023-01,FOOD_H0_SLOW_R18,alcohol_tobacco,8,2023-09,0.5043601818836341,0.2004008016032177,2.4286845163262814,3.2523191705559897
2023-01,FOOD_H0_SLOW_R18,alcohol_tobacco,9,2023-10,0.08552966685648061,-0.3333333333333299,2.5141776274057372,2.9184290440045295
2023-01,FOOD_H0_SLOW_R18,alcohol_tobacco,10,2023-11,0.006162771629568395,0.1337792642140289,2.520340209144336,3.0521189034886675
2023-01,FOOD_H0_SLOW_R18,alcohol_tobacco,11,2023-12,-0.5067114086401523,-1.4696058784235078,2.0123406649837827,1.5716073389178575
2023-01,FOOD_H0_SLOW_R18,alcohol_tobacco,12,2024-01,2.8631893056872717,4.1355932203389845,4.835306680517269,5.6239718322875865
2023-01,FUEL_ANNUAL_R17,core,1,2023-02,0.8496537859423503,0.7,0.8460645445823802,0.6975613736425241
2023-01,FUEL_ANNUAL_R17,core,2,2023-03,0.44054098520377327,0.2,1.2856379885576112,0.8973616399098298
2023-01,FUEL_ANNUAL_R17,core,3,2023-04,0.9208812160213832,0.2,2.2023049459621293,1.0971619061771354
2023-01,FUEL_ANNUAL_R17,core,4,2023-05,0.7346869380119334,0.1,2.9343062056859033,1.1971119394854888
2023-01,FUEL_ANNUAL_R17,core,5,2023-06,0.8480877962945311,0.5,3.7788179419566332,1.695866090589396
2023-01,FUEL_ANNUAL_R17,core,6,2023-07,1.2414137981020783,1.0,5.012589382817755,2.690899175906204
2023-01,FUEL_ANNUAL_R17,core,7,2023-08,0.6846280830626927,0.2,5.694884529724422,2.89069944217351
2023-01,FUEL_ANNUAL_R17,core,8,2023-09,0.02774865892748204,-0.6,5.722629339423598,2.288892209617208
2023-01,FUEL_ANNUAL_R17,core,9,2023-10,1.0151894238136727,0.3,6.732700327470018,2.5884431075970564
2023-01,FUEL_ANNUAL_R17,core,10,2023-11,0.5390034392024606,0.1,7.270256341918432,2.6883931409054096
2023-01,FUEL_ANNUAL_R17,core,11,2023-12,0.6662867263037919,0.0,7.934333188871512,2.6883931409054096
2023-01,FUEL_ANNUAL_R17,core,12,2024-01,1.0542224771942506,0.2,8.983037489598807,2.8881934071727153
2023-01,FUEL_ANNUAL_R17,food,1,2023-02,0.7059209207383768,0.6653359946773074,0.703440963192836,0.6631324035381383
