origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual
2019-02,8,2019-10,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.31557525399517794,0.4612546125461358,2.735849056603792,2.8364693961633023,1.4473470375090642,1.4801380302262204
2019-02,9,2019-11,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.07393232995440782,0.2754820936639035,3.116147308781873,3.00967773529044,1.5212520509793892,1.7552413674152
2019-02,10,2019-12,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.1484436195300278,0.1831501831501825,3.207547169811327,3.0652658321893895,1.6695856018816273,1.938224035122816
2019-02,11,2020-01,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.8519844128855277,1.4625228519195457,3.6414565826330487,2.8757869114000036,2.517961111277277,3.3901551675681305
2019-02,12,2020-02,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.328675879725247,0.2702702702702675,3.7278657968313063,2.8869863883163442,2.846098032461217,3.660060864484629
2019-02,0,2019-02,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.3177548805881821,0.1867413632119507,2.6794258373205744,2.8136990211578414,0.0,0.0
2019-02,1,2019-03,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.11701715515728546,0.1863932898415576,2.969348659003822,3.0326044806257375,0.11694874344803625,0.18621979310646208
2019-02,2,2019-04,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.3327799834228362,0.0930232558139509,2.769818529130847,3.0792715613991346,0.4491762396559712,0.2791998091031148
2019-02,3,2019-05,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.26551809451185476,0.6505576208178487,2.9467680608364977,2.8617443593181378,0.7143424576016059,0.9276504370292084
2019-02,4,2019-06,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.18999750021516734,0.1846722068328699,2.7462121212121224,2.6668109996184204,0.9041596908653514,1.112152334386138
2019-02,5,2019-07,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.35299184815495316,0.3686635944700533,2.9300567107750517,2.8344542492508062,1.2565299850564118,1.4801380302261997
2019-02,6,2019-08,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.06250389026734295,0.0918273645546419,2.9272898961284195,2.801563844330396,1.319014349777989,1.571923259249096
2019-02,7,2019-09,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,-0.08040497729268448,-0.5504587155963248,2.6515151515151705,3.0107213448962886,1.2385770303458152,1.019943936889315
2019-02,8,2019-10,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.33009460005969854,0.4612546125461358,2.735849056603792,2.9607513276004425,1.568128014150674,1.4801380302262204
2019-02,9,2019-11,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.08832778261295747,0.2754820936639035,3.116147308781873,3.1490046579625424,1.6564168107330333,1.7552413674152
2019-02,10,2019-12,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.1627903549316137,0.1831501831501825,3.207547169811327,3.2194524950850316,1.8190748057929533,1.938224035122816
2019-02,11,2020-01,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.8662734034073303,1.4625228519195457,3.6414565826330487,3.0442876458862576,2.6816175905759554,3.3901551675681305
2019-02,12,2020-02,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.34296651226619973,0.2702702702702675,3.7278657968313063,3.0701845036233966,3.0239973139762597,3.660060864484629
2019-02,0,2019-02,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.3177548805881821,0.1867413632119507,2.6794258373205744,2.8136990211578414,0.0,0.0
2019-02,1,2019-03,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.09524679966448804,0.1863932898415576,2.969348659003822,3.0102001332867045,0.0952014686821795,0.18621979310646208
2019-02,2,2019-04,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.31093254681287696,0.0930232558139509,2.769818529130847,3.034416462662716,0.4056516199429008,0.2791998091031148
2019-02,3,2019-05,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.24296938563600107,0.6505576208178487,2.9467680608364977,2.7938614099319934,0.6483263122137014,0.9276504370292084
2019-02,4,2019-06,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.1666701162934267,0.1846722068328699,2.7462121212121224,2.5751684065505045,0.8148576880067115,1.112152334386138
2019-02,5,2019-07,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.3288373694755246,0.3686635944700533,2.9300567107750517,2.7179323535253466,1.1431555697723539,1.4801380302261997
2019-02,6,2019-08,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.04183544900139538,0.0918273645546419,2.9272898961284195,2.6638690686598134,1.1849822701897046,1.571923259249096
2019-02,7,2019-09,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,-0.09756885207213603,-0.5504587155963248,2.6515151515151705,2.8550752609977113,1.0873657887296102,1.019943936889315
2019-02,8,2019-10,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.3162211250666439,0.4612546125461358,2.735849056603792,2.790965021186826,1.4030879863292247,1.4801380302262204
2019-02,9,2019-11,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.07908257408445007,0.2754820936639035,3.116147308781873,2.969395701592948,1.4821393066225053,1.7552413674152
2019-02,10,2019-12,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.15811710631584683,0.1831501831501825,3.207547169811327,3.034913394683762,1.6401315394553657,1.938224035122816
2019-02,11,2020-01,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.8661879282301012,1.4625228519195457,3.6414565826330487,2.859974546174706,2.502589583114738,3.3901551675681305
2019-02,12,2020-02,2019-03-10T22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.34288102726659175,0.2702702702702675,3.7278657968313063,2.8857374314272826,2.844884113661977,3.660060864484629
2019-03,0,2019-03,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.0994602395416571,0.1863932898415576,2.969348659003822,2.8800008017511463,0.0,0.0
2019-03,1,2019-04,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.351613781351548,0.0930232558139509,2.769818529130847,2.9459194551948253,0.35099706531162883,0.09298001599665273
2019-03,2,2019-05,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.2333013765958369,0.6505576208178487,2.9467680608364977,2.6956655004252683,0.5840267167894216,0.7414306439227463
2019-03,3,2019-06,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.15674528029668802,0.1846722068328699,2.7462121212121224,2.467027639055988,0.7406492798905051,0.925932541279676
2019-03,4,2019-07,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.3174607517857371,0.3686635944700533,2.9300567107750517,2.5980058303497056,1.0576071889693814,1.2939182371197377
2019-03,5,2019-08,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.02530331228804867,0.0918273645546419,2.9272898961284195,2.5270600401963184,1.082907300509285,1.3857034661426337
2019-03,6,2019-09,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.11552883901587588,-0.5504587155963248,2.6515151515151705,2.6995452740719865,0.9673116754871671,0.8337241437828525
2019-03,7,2019-10,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.2910690686172477,0.4612546125461358,2.735849056603792,2.609798405167911,1.2579579582913527,1.293918237119758
2019-03,8,2019-11,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.048517183714133355,0.2754820936639035,3.116147308781873,2.7565219045731566,1.3064633762253715,1.5690215743087381
2019-03,9,2019-12,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.12351826453316422,0.1831501831501825,3.207547169811327,2.7863851233723236,1.4299054197083252,1.752004242016354
2019-03,10,2020-01,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.8240109348554684,1.4625228519195457,3.6414565826330487,2.5689612949686897,2.250539919906305,3.2039353744616688
2019-03,11,2020-02,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.28291739055828513,0.2702702702702675,3.7278657968313063,2.667424176305724,2.5330578524619307,3.473841071378167
2019-03,12,2020-03,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.024579237188696493,-0.0898472596585708,3.4418604651162905,2.5906221674545162,2.5576340694510082,3.3839534248764616
2019-03,0,2019-03,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.0994602395416571,0.1863932898415576,2.969348659003822,2.8800008017511463,0.0,0.0
2019-03,1,2019-04,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.3615687784111518,0.0930232558139509,2.769818529130847,2.9561318104012657,0.3609166898632476,0.09298001599665273
2019-03,2,2019-05,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.2432283989207197,0.6505576208178487,2.9467680608364977,2.7160249319200958,0.6038497672873215,0.7414306439227463
2019-03,3,2019-06,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.16659290229812349,0.1846722068328699,2.7462121212121224,2.497418514210593,0.770304057533838,0.925932541279676
2019-03,4,2019-07,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.32724803106605616,0.3686635944700533,2.9300567107750517,2.6384482976281864,1.0970177975513453,1.2939182371197377
2019-03,5,2019-08,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.03497417656846041,0.0918273645546419,2.9272898961284195,2.5773911938141305,1.131985859580304,1.3857034661426337
2019-03,6,2019-09,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,-0.10594131369600925,-0.5504587155963248,2.6515151515151705,2.7598236743863613,1.025988388408408,0.8337241437828525
2019-03,7,2019-10,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.300696778802668,0.4612546125461358,2.735849056603792,2.679880213874461,1.3262339786937756,1.293918237119758
2019-03,8,2019-11,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.05807973077929103,0.2754820936639035,3.116147308781873,2.8365320081012295,1.384296849725178,1.5690215743087381
2019-03,9,2019-12,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.13307760670780489,0.1831501831501825,3.207547169811327,2.8762397014512593,1.517285986666215,1.752004242016354
2019-03,10,2020-01,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.833561129180399,1.4625228519195457,3.6414565826330487,2.6683497755097267,2.3473921811173004,3.2039353744616688
2019-03,11,2020-02,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.2924490848266614,0.2702702702702675,3.7278657968313063,2.776675859271309,2.639414465521358,3.473841071378167
2019-03,12,2020-03,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.034088404172365847,-0.0898472596585708,3.4418604651162905,2.7095556178834213,2.6734970609172706,3.3839534248764616
2019-03,0,2019-03,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.0994602395416571,0.1863932898415576,2.969348659003822,2.8800008017511463,0.0,0.0
2019-03,1,2019-04,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.37152556363402384,0.0930232558139509,2.769818529130847,2.9663459999988517,0.3708371120673428,0.09298001599665273
2019-03,2,2019-05,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.25315720438391764,0.6505576208178487,2.9467680608364977,2.736390038944091,0.6236744133919503,0.7414306439227463
2019-03,3,2019-06,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.1764422778195514,0.1846722068328699,2.7462121212121224,2.5278208427023365,0.799961214681846,0.925932541279676
2019-03,4,2019-07,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.33703703785947775,0.3686635944700533,2.9300567107750517,2.6789099405892096,1.1364315556787696,1.2939182371197377
2019-03,5,2019-08,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.0446467327336469,0.0918273645546419,2.9272898961284195,2.627751064014238,1.1810683247242282,1.3857034661426337
2019-03,6,2019-09,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,-0.09635211650988938,-0.5504587155963248,2.6515151515151705,2.8201422442311483,1.0846697597240933,0.8337241437828525
2019-03,7,2019-10,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.3103261624003048,0.4612546125461358,2.735849056603792,2.750015441885658,1.3945154043473071,1.293918237119758
2019-03,8,2019-11,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.06764393450604975,0.2754820936639035,3.116147308781873,2.9166107372410623,1.4621364706560307,1.5690215743087381
2019-03,9,2019-12,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.1426386016527727,0.1831501831501825,3.207547169811327,2.9661799200125776,1.6046734400884357,1.752004242016354
2019-03,10,2020-01,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.8431129713611822,1.4625228519195457,3.6414565826330487,2.7678423971758184,2.444252065826407,3.2039353744616688
2019-03,11,2020-02,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.3019824204323716,0.2702702702702675,3.7278657968313063,2.8860523982694435,2.745779435233423,3.473841071378167
2019-03,12,2020-03,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.04359920861421902,-0.0898472596585708,3.4418604651162905,2.82863629491316,2.789369142154358,3.3839534248764616
2019-03,0,2019-03,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.0994602395416571,0.1863932898415576,2.969348659003822,2.8800008017511463,0.0,0.0
2019-03,1,2019-04,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.3578227510941509,0.0930232558139509,2.769818529130847,2.95228894019797,0.3571840885546339,0.09298001599665273
2019-03,2,2019-05,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.23949289838939475,0.6505576208178487,2.9467680608364977,2.708363518919396,0.5963906597665165,0.7414306439227463
2019-03,3,2019-06,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.1620938476081381,0.1846722068328699,2.7462121212121224,2.4851700046733223,0.7583532770891662,0.925932541279676
2019-03,4,2019-07,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.32197405412393065,0.3686635944700533,2.9300567107750517,2.6207881081779805,1.0798101046815647,1.2939182371197377
2019-03,5,2019-08,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.02895586271452923,0.0918273645546419,2.9272898961284195,2.5535713008269028,1.108761775995251,1.3857034661426337
2019-03,6,2019-09,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,-0.10979875929440655,-0.5504587155963248,2.6515151515151705,2.731994231335389,0.9989026937031535,0.8337241437828525
2019-03,7,2019-10,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.29895491453057277,0.4612546125461358,2.735849056603792,2.650289721878105,1.2974116266639095,1.293918237119758
2019-03,8,2019-11,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.058480922931711185,0.2754820936639035,3.116147308781873,2.807308585667139,1.3558754561678241,1.5690215743087381
2019-03,9,2019-12,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.1364984231887098,0.1831501831501825,3.207547169811327,2.8505185267142257,1.492280804945977,1.752004242016354
2019-03,10,2020-01,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.8400079074533526,1.4625228519195457,3.6414565826330487,2.649243021575285,2.328780279692487,3.2039353744616688
2019-03,11,2020-02,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.3019191595222249,0.2702702702702675,3.7278657968313063,2.767251786440495,2.6302445786311335,3.473841071378167
2019-03,12,2020-03,2019-04-09T21:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,0.04353609721542821,-0.0898472596585708,3.4418604651162905,2.7098371869848417,2.673771201637459,3.3839534248764616
2019-04,0,2019-04,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.3871075486743048,0.0930232558139509,2.769818529130847,3.0717675404249056,0.0,0.0
2019-04,1,2019-05,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.26141032140267545,0.6505576208178487,2.9467680608364977,2.8500423430146835,0.2610692389092491,0.6484506279260935
2019-04,2,2019-06,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.1369125520743292,0.1846722068328699,2.7462121212121224,2.6007400783687835,0.3978881512089931,0.8329525252830231
2019-04,3,2019-07,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.2989174225922947,0.3686635944700533,2.9300567107750517,2.7128995594303125,0.6963597039743948,1.200938221123085
2019-04,4,2019-08,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.007062424082048799,0.0918273645546419,2.9272898961284195,2.623156267821754,0.7034218786790153,1.2927234501459808
2019-04,5,2019-09,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,-0.1322016563155686,-0.5504587155963248,2.6515151515151705,2.778644388300442,0.5711327588798362,0.7407441277861999
2019-04,6,2019-10,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.27901703656710664,0.4612546125461358,2.735849056603792,2.6764882243376564,0.8497612654555906,1.2009382211231054
2019-04,7,2019-11,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.03284798704191756,0.2754820936639035,3.116147308781873,2.8072033115370707,0.8826038587273756,1.4760415583120852
2019-04,8,2019-12,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.10782892222384448,0.1831501831501825,3.207547169811327,2.8209667021469116,0.9903746873262832,1.6590242260197012
2019-04,9,2020-01,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.8093138831381652,1.4625228519195457,3.6414565826330487,2.5885132811119687,1.7964311888163629,3.110955358465016
2019-04,10,2020-02,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.2675077493359676,0.2702702702702675,3.7278657968313063,2.6712158759145335,2.0635817729937496,3.3808610553815144
2019-04,11,2020-03,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.017032955063640425,-0.0898472596585708,3.4418604651162905,2.4976550666887185,2.0806132776142987,3.290973408879809
2019-04,12,2020-04,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,0.24333283970010117,-0.1798561151079125,3.159851301115256,2.3508576253877407,2.323650542350217,3.1109553584650236
2019-04,0,2019-04,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.3871075486743048,0.0930232558139509,2.769818529130847,3.0717675404249056,0.0,0.0
2019-04,1,2019-05,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.2622004787565434,0.6505576208178487,2.9467680608364977,2.8508529013046826,0.2618573329902594,0.6484506279260935
2019-04,2,2019-06,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.13770327456723436,0.1846722068328699,2.7462121212121224,2.602358856194093,0.399465883547099,0.8329525252830231
2019-04,3,2019-07,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.29991898275452566,0.3686635944700533,2.9300567107750517,2.715545788618682,0.6989360065736117,1.200938221123085
2019-04,4,2019-08,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.008268986304020409,0.0918273645546419,2.9272898961284195,2.627038341612737,0.7072046510158051,1.2927234501459808
2019-04,5,2019-09,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,-0.13079462762252853,-0.5504587155963248,2.6515151515151705,2.7839804380902136,0.5763244125624817,0.7407441277861999
2019-04,6,2019-10,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.2805104380037585,0.4612546125461358,2.735849056603792,2.683348155468317,0.8564421542351517,1.2009382211231054
2019-04,7,2019-11,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.034411731999637325,0.2754820936639035,3.116147308781873,2.8156791978153493,0.8908479667562508,1.4760415583120852
2019-04,8,2019-12,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.10947101855822469,0.1831501831501825,3.207547169811327,2.8311304628735203,1.0002591094887545,1.6590242260197012
2019-04,9,2020-01,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.8110043611542059,1.4625228519195457,3.6414565826330487,2.6003745476047597,1.8079925034972089,3.110955358465016
2019-04,10,2020-02,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.2692450091170211,0.2702702702702675,3.7278657968313063,2.6848658171702096,2.0768756975400695,3.3808610553815144
2019-04,11,2020-03,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.01881205893333541,-0.0898472596585708,3.4418604651162905,2.5131054049603025,2.0956859872274824,3.290973408879809
2019-04,12,2020-04,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,0.2451188919709329,-0.1798561151079125,3.159851301115256,2.368109712920028,2.3405049528598383,3.1109553584650236
2019-04,0,2019-04,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.3871075486743048,0.0930232558139509,2.769818529130847,3.0717675404249056,0.0,0.0
2019-04,1,2019-05,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.2629906474358268,0.6505576208178487,2.9467680608364977,2.8516634712125053,0.26264543215610453,0.6484506279260935
2019-04,2,2019-06,2019-05-12T21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,0.13849400839365505,0.1846722068328699,2.7462121212121224,2.6039776699917825,0.4010436260526443,0.8329525252830231
