clock,report_date,cutoff_date,quarter,quarters_ahead,origin,as_of_utc,model,forecast,realised,error,model_cnb_deviation,realised_cnb_error,abs_error_gain_vs_cnb,squared_error_gain_vs_cnb,material_gain,material_loss,deviation_direction_correct,included
report,2025-08-14,2025-07-25,2026Q1,3,2025-07,2025-08-04 21:59:00+00:00,CORE_PANEL_SHRINK_R25,2.6348317286455707,1.6208666864394388,1.013965042206132,0.07691121864557049,-0.9370538235605614,-0.07691121864557049,-0.15005523856661507,False,False,False,True
report,2025-08-14,2025-07-25,2026Q1,3,2025-07,2025-08-04 21:59:00+00:00,CORE_PANEL_STATE_R25,2.629129082899412,1.6208666864394388,1.0082623964599733,0.07120857289941185,-0.9370538235605614,-0.07120857289941185,-0.1385231918657407,False,False,False,True
report,2025-08-14,2025-07-25,2026Q1,3,2025-07,2025-08-04 21:59:00+00:00,CORE_OWN_SHRINK_R25,2.6997264986238263,1.6208666864394388,1.0788598121843875,0.1418059886238261,-0.9370538235605614,-0.1418059886238261,-0.2858686260970641,False,False,False,True
report,2025-08-14,2025-07-25,2026Q1,3,2025-07,2025-08-04 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,2.398320968403148,1.6208666864394388,0.7774542819637091,-0.1595995415968523,-0.9370538235605614,0.1595995415968523,0.27363470770576126,True,False,True,True
report,2025-08-14,2025-07-25,2026Q1,3,2025-07,2025-08-04 21:59:00+00:00,cnb,2.55792051,1.6208666864394388,0.9370538235605614,0.0,-0.9370538235605614,0.0,0.0,False,False,False,True
report,2025-08-14,2025-07-25,2026Q2,4,2025-07,2025-08-04 21:59:00+00:00,STATE_FAST_R15,3.012001934664602,2.045921946260844,0.9660799884037581,0.5306912446646019,-0.43538874373915615,-0.5306912446646019,-0.7437471858194448,False,True,False,True
report,2025-08-14,2025-07-25,2026Q2,4,2025-07,2025-08-04 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,3.0802050114718114,2.045921946260844,1.0342830652109676,0.5988943214718114,-0.43538874373915615,-0.5988943214718114,-0.880178100807434,False,True,False,True
report,2025-08-14,2025-07-25,2026Q2,4,2025-07,2025-08-04 21:59:00+00:00,DAMPED_P95_Q001_R16,2.7939423782971615,2.045921946260844,0.7480204320363177,0.3126316882971616,-0.43538874373915615,-0.3126316882971616,-0.36997120856903887,False,True,False,True
report,2025-08-14,2025-07-25,2026Q2,4,2025-07,2025-08-04 21:59:00+00:00,CORE_PANEL_SHRINK_R25,2.8757368826510548,2.045921946260844,0.829814936390211,0.39442619265105483,-0.43538874373915615,-0.39442619265105483,-0.49902947048152935,False,True,False,True
report,2025-08-14,2025-07-25,2026Q2,4,2025-07,2025-08-04 21:59:00+00:00,CORE_PANEL_STATE_R25,2.8711285454727182,2.045921946260844,0.8252065992118744,0.3898178554727183,-0.43538874373915615,-0.3898178554727183,-0.4914025732080667,False,True,False,True
report,2025-08-14,2025-07-25,2026Q2,4,2025-07,2025-08-04 21:59:00+00:00,CORE_OWN_SHRINK_R25,2.9462061423596286,2.045921946260844,0.9002841960987849,0.4648954523596287,-0.43538874373915615,-0.4648954523596287,-0.6209482755704747,False,True,False,True
report,2025-08-14,2025-07-25,2026Q2,4,2025-07,2025-08-04 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,2.537298454646006,2.045921946260844,0.4913765083851622,0.05598776464600608,-0.43538874373915615,-0.05598776464600608,-0.05188751481803283,False,False,False,True
report,2025-08-14,2025-07-25,2026Q2,4,2025-07,2025-08-04 21:59:00+00:00,cnb,2.48131069,2.045921946260844,0.43538874373915615,0.0,-0.43538874373915615,0.0,0.0,False,False,False,True
report,2025-08-14,2025-07-25,2026Q3,5,2025-07,2025-08-04 21:59:00+00:00,STATE_FAST_R15,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2026Q3,5,2025-07,2025-08-04 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2026Q3,5,2025-07,2025-08-04 21:59:00+00:00,DAMPED_P95_Q001_R16,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2026Q3,5,2025-07,2025-08-04 21:59:00+00:00,CORE_PANEL_SHRINK_R25,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2026Q3,5,2025-07,2025-08-04 21:59:00+00:00,CORE_PANEL_STATE_R25,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2026Q3,5,2025-07,2025-08-04 21:59:00+00:00,CORE_OWN_SHRINK_R25,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2026Q3,5,2025-07,2025-08-04 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2026Q3,5,2025-07,2025-08-04 21:59:00+00:00,cnb,2.17014952,,,0.0,,,,False,False,False,False
report,2025-08-14,2025-07-25,2026Q4,6,2025-07,2025-08-04 21:59:00+00:00,STATE_FAST_R15,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2026Q4,6,2025-07,2025-08-04 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2026Q4,6,2025-07,2025-08-04 21:59:00+00:00,DAMPED_P95_Q001_R16,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2026Q4,6,2025-07,2025-08-04 21:59:00+00:00,CORE_PANEL_SHRINK_R25,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2026Q4,6,2025-07,2025-08-04 21:59:00+00:00,CORE_PANEL_STATE_R25,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2026Q4,6,2025-07,2025-08-04 21:59:00+00:00,CORE_OWN_SHRINK_R25,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2026Q4,6,2025-07,2025-08-04 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2026Q4,6,2025-07,2025-08-04 21:59:00+00:00,cnb,2.14370275,,,0.0,,,,False,False,False,False
report,2025-08-14,2025-07-25,2027Q1,7,2025-07,2025-08-04 21:59:00+00:00,STATE_FAST_R15,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2027Q1,7,2025-07,2025-08-04 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2027Q1,7,2025-07,2025-08-04 21:59:00+00:00,DAMPED_P95_Q001_R16,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2027Q1,7,2025-07,2025-08-04 21:59:00+00:00,CORE_PANEL_SHRINK_R25,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2027Q1,7,2025-07,2025-08-04 21:59:00+00:00,CORE_PANEL_STATE_R25,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2027Q1,7,2025-07,2025-08-04 21:59:00+00:00,CORE_OWN_SHRINK_R25,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2027Q1,7,2025-07,2025-08-04 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2027Q1,7,2025-07,2025-08-04 21:59:00+00:00,cnb,2.51232014,,,0.0,,,,False,False,False,False
report,2025-08-14,2025-07-25,2027Q2,8,2025-07,2025-08-04 21:59:00+00:00,STATE_FAST_R15,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2027Q2,8,2025-07,2025-08-04 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2027Q2,8,2025-07,2025-08-04 21:59:00+00:00,DAMPED_P95_Q001_R16,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2027Q2,8,2025-07,2025-08-04 21:59:00+00:00,CORE_PANEL_SHRINK_R25,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2027Q2,8,2025-07,2025-08-04 21:59:00+00:00,CORE_PANEL_STATE_R25,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2027Q2,8,2025-07,2025-08-04 21:59:00+00:00,CORE_OWN_SHRINK_R25,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2027Q2,8,2025-07,2025-08-04 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2027Q2,8,2025-07,2025-08-04 21:59:00+00:00,cnb,2.48846125,,,0.0,,,,False,False,False,False
report,2025-08-14,2025-07-25,2027Q3,9,2025-07,2025-08-04 21:59:00+00:00,STATE_FAST_R15,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2027Q3,9,2025-07,2025-08-04 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2027Q3,9,2025-07,2025-08-04 21:59:00+00:00,DAMPED_P95_Q001_R16,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2027Q3,9,2025-07,2025-08-04 21:59:00+00:00,CORE_PANEL_SHRINK_R25,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2027Q3,9,2025-07,2025-08-04 21:59:00+00:00,CORE_PANEL_STATE_R25,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2027Q3,9,2025-07,2025-08-04 21:59:00+00:00,CORE_OWN_SHRINK_R25,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2027Q3,9,2025-07,2025-08-04 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2027Q3,9,2025-07,2025-08-04 21:59:00+00:00,cnb,2.48670568,,,0.0,,,,False,False,False,False
report,2025-08-14,2025-07-25,2027Q4,10,2025-07,2025-08-04 21:59:00+00:00,STATE_FAST_R15,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2027Q4,10,2025-07,2025-08-04 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2027Q4,10,2025-07,2025-08-04 21:59:00+00:00,DAMPED_P95_Q001_R16,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2027Q4,10,2025-07,2025-08-04 21:59:00+00:00,CORE_PANEL_SHRINK_R25,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2027Q4,10,2025-07,2025-08-04 21:59:00+00:00,CORE_PANEL_STATE_R25,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2027Q4,10,2025-07,2025-08-04 21:59:00+00:00,CORE_OWN_SHRINK_R25,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2027Q4,10,2025-07,2025-08-04 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,,,,,,,,False,False,False,False
report,2025-08-14,2025-07-25,2027Q4,10,2025-07,2025-08-04 21:59:00+00:00,cnb,2.47457648,,,0.0,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2025Q3,1,2025-06,2025-07-03 21:59:00+00:00,STATE_FAST_R15,2.5824653220993063,2.498824030135406,0.08364129196390024,-0.10357323074625358,-0.18721452271015382,0.10357323074625358,0.0280534117922003,False,False,True,True
cutoff,2025-08-14,2025-07-25,2025Q3,1,2025-06,2025-07-03 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,2.5764193877303887,2.498824030135406,0.0775953575949826,-0.10961916511517122,-0.18721452271015382,0.10961916511517122,0.029028237993297477,False,False,True,True
cutoff,2025-08-14,2025-07-25,2025Q3,1,2025-06,2025-07-03 21:59:00+00:00,DAMPED_P95_Q001_R16,2.552682303108746,2.498824030135406,0.053858272973339893,-0.13335624973681393,-0.18721452271015382,0.13335624973681393,0.03214856394591991,False,False,True,True
cutoff,2025-08-14,2025-07-25,2025Q3,1,2025-06,2025-07-03 21:59:00+00:00,CORE_PANEL_SHRINK_R25,2.5521801301879647,2.498824030135406,0.05335610005255864,-0.13385842265759518,-0.18721452271015382,0.13385842265759518,0.032202404100772054,False,False,True,True
cutoff,2025-08-14,2025-07-25,2025Q3,1,2025-06,2025-07-03 21:59:00+00:00,CORE_PANEL_STATE_R25,2.5533014704508563,2.498824030135406,0.05447744031545021,-0.1327370823947036,-0.18721452271015382,0.1327370823947036,0.03208148601026726,False,False,True,True
cutoff,2025-08-14,2025-07-25,2025Q3,1,2025-06,2025-07-03 21:59:00+00:00,CORE_OWN_SHRINK_R25,2.577084450154946,2.498824030135406,0.07826042001953981,-0.10895410269061401,-0.18721452271015382,0.10895410269061401,0.028924584171955914,False,False,True,True
cutoff,2025-08-14,2025-07-25,2025Q3,1,2025-06,2025-07-03 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,2.485031323280005,2.498824030135406,-0.013792706855400905,-0.20100722956555472,-0.18721452271015382,0.17342181585475291,0.03485903875119168,True,False,True,True
cutoff,2025-08-14,2025-07-25,2025Q3,1,2025-06,2025-07-03 21:59:00+00:00,cnb,2.68603855284556,2.498824030135406,0.18721452271015382,0.0,-0.18721452271015382,0.0,0.0,False,False,False,True
cutoff,2025-08-14,2025-07-25,2025Q4,2,2025-06,2025-07-03 21:59:00+00:00,STATE_FAST_R15,2.735995282894418,2.2333587331890636,0.5026365497053544,0.08432891289441802,-0.4183076368109364,-0.08432891289441802,-0.07766222208535295,False,False,False,True
cutoff,2025-08-14,2025-07-25,2025Q4,2,2025-06,2025-07-03 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,2.719497339405096,2.2333587331890636,0.48613860621603244,0.06783096940509603,-0.4183076368109364,-0.06783096940509603,-0.06134946543931638,False,False,False,True
cutoff,2025-08-14,2025-07-25,2025Q4,2,2025-06,2025-07-03 21:59:00+00:00,DAMPED_P95_Q001_R16,2.64383628574593,2.2333587331890636,0.41047755255686624,-0.007830084254070169,-0.4183076368109364,0.007830084254070169,0.006489457861275388,False,False,True,True
cutoff,2025-08-14,2025-07-25,2025Q4,2,2025-06,2025-07-03 21:59:00+00:00,CORE_PANEL_SHRINK_R25,2.6564658036752555,2.2333587331890636,0.4231070704861919,0.004799433675255482,-0.4183076368109364,-0.004799433675255482,-0.004038314081057065,False,False,False,True
cutoff,2025-08-14,2025-07-25,2025Q4,2,2025-06,2025-07-03 21:59:00+00:00,CORE_PANEL_STATE_R25,2.6513541464889947,2.2333587331890636,0.41799541329993106,-0.0003122235110053495,-0.4183076368109364,0.0003122235110053495,0.0002611134745701127,False,False,True,True
cutoff,2025-08-14,2025-07-25,2025Q4,2,2025-06,2025-07-03 21:59:00+00:00,CORE_OWN_SHRINK_R25,2.715176902885267,2.2333587331890636,0.4818181696962034,0.06351053288526698,-0.4183076368109364,-0.06351053288526698,-0.05716746963504915,False,False,False,True
cutoff,2025-08-14,2025-07-25,2025Q4,2,2025-06,2025-07-03 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,2.4877783993566904,2.2333587331890636,0.2544196661676268,-0.16388797064330962,-0.4183076368109364,0.16388797064330962,0.11025191248150362,True,False,True,True
cutoff,2025-08-14,2025-07-25,2025Q4,2,2025-06,2025-07-03 21:59:00+00:00,cnb,2.65166637,2.2333587331890636,0.4183076368109364,0.0,-0.4183076368109364,0.0,0.0,False,False,False,True
cutoff,2025-08-14,2025-07-25,2026Q1,3,2025-06,2025-07-03 21:59:00+00:00,STATE_FAST_R15,2.6373983798077894,1.6208666864394388,1.0165316933683506,0.07947786980778915,-0.9370538235605614,-0.07947786980778915,-0.15526681537285858,False,False,False,True
cutoff,2025-08-14,2025-07-25,2026Q1,3,2025-06,2025-07-03 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,2.6094801726703665,1.6208666864394388,0.9886134862309277,0.05155966267036627,-0.9370538235605614,-0.05155966267036627,-0.09928675690820088,False,False,False,True
cutoff,2025-08-14,2025-07-25,2026Q1,3,2025-06,2025-07-03 21:59:00+00:00,DAMPED_P95_Q001_R16,2.4657727507316403,1.6208666864394388,0.8449060642922015,-0.09214775926835994,-0.9370538235605614,0.09214775926835994,0.16420361077173007,False,False,True,True
cutoff,2025-08-14,2025-07-25,2026Q1,3,2025-06,2025-07-03 21:59:00+00:00,CORE_PANEL_SHRINK_R25,2.512959416840607,1.6208666864394388,0.8920927304011681,-0.04496109315939334,-0.9370538235605614,0.04496109315939334,0.08224042861485659,False,False,True,True
cutoff,2025-08-14,2025-07-25,2026Q1,3,2025-06,2025-07-03 21:59:00+00:00,CORE_PANEL_STATE_R25,2.505749274333646,1.6208666864394388,0.884882587894207,-0.0521712356663544,-0.9370538235605614,0.0521712356663544,0.09505267389111871,False,False,True,True
cutoff,2025-08-14,2025-07-25,2026Q1,3,2025-06,2025-07-03 21:59:00+00:00,CORE_OWN_SHRINK_R25,2.5893380178934087,1.6208666864394388,0.9684713314539699,0.03141750789340847,-0.9370538235605614,-0.03141750789340847,-0.05986685159875749,False,False,False,True
cutoff,2025-08-14,2025-07-25,2026Q1,3,2025-06,2025-07-03 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,2.2431075768461484,1.6208666864394388,0.6222408904067096,-0.31481293315385184,-0.9370538235605614,0.31481293315385184,0.49088614255533297,True,False,True,True
cutoff,2025-08-14,2025-07-25,2026Q1,3,2025-06,2025-07-03 21:59:00+00:00,cnb,2.55792051,1.6208666864394388,0.9370538235605614,0.0,-0.9370538235605614,0.0,0.0,False,False,False,True
cutoff,2025-08-14,2025-07-25,2026Q2,4,2025-06,2025-07-03 21:59:00+00:00,STATE_FAST_R15,2.9288304419060887,2.045921946260844,0.8829084956452449,0.4475197519060887,-0.43538874373915615,-0.4475197519060887,-0.5899640535077888,False,True,False,True
cutoff,2025-08-14,2025-07-25,2026Q2,4,2025-06,2025-07-03 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,2.8888232072868476,2.045921946260844,0.8429012610260038,0.4075125172868477,-0.43538874373915615,-0.4075125172868477,-0.5209191776644668,False,True,False,True
cutoff,2025-08-14,2025-07-25,2026Q2,4,2025-06,2025-07-03 21:59:00+00:00,DAMPED_P95_Q001_R16,2.6635518397126923,2.045921946260844,0.6176298934518485,0.18224114971269234,-0.43538874373915615,-0.18224114971269234,-0.19190332711058114,False,True,False,True
cutoff,2025-08-14,2025-07-25,2026Q2,4,2025-06,2025-07-03 21:59:00+00:00,CORE_PANEL_SHRINK_R25,2.7618619146937413,2.045921946260844,0.7159399684328975,0.2805512246937414,-0.43538874373915615,-0.2805512246937414,-0.3230066802249377,False,True,False,True
cutoff,2025-08-14,2025-07-25,2026Q2,4,2025-06,2025-07-03 21:59:00+00:00,CORE_PANEL_STATE_R25,2.750693346163811,2.045921946260844,0.7047713999029672,0.2693826561638111,-0.43538874373915615,-0.2693826561638111,-0.3071393679464276,False,True,False,True
cutoff,2025-08-14,2025-07-25,2026Q2,4,2025-06,2025-07-03 21:59:00+00:00,CORE_OWN_SHRINK_R25,2.840879029697952,2.045921946260844,0.794957083437108,0.3595683396979519,-0.43538874373915615,-0.3595683396979519,-0.4423934063320726,False,True,False,True
cutoff,2025-08-14,2025-07-25,2026Q2,4,2025-06,2025-07-03 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,2.3900121080675696,2.045921946260844,0.3440901618067258,-0.09129858193243034,-0.43538874373915615,0.09129858193243034,0.07116531872258183,False,False,True,True
cutoff,2025-08-14,2025-07-25,2026Q2,4,2025-06,2025-07-03 21:59:00+00:00,cnb,2.48131069,2.045921946260844,0.43538874373915615,0.0,-0.43538874373915615,0.0,0.0,False,False,False,True
cutoff,2025-08-14,2025-07-25,2026Q3,5,2025-06,2025-07-03 21:59:00+00:00,STATE_FAST_R15,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2026Q3,5,2025-06,2025-07-03 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2026Q3,5,2025-06,2025-07-03 21:59:00+00:00,DAMPED_P95_Q001_R16,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2026Q3,5,2025-06,2025-07-03 21:59:00+00:00,CORE_PANEL_SHRINK_R25,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2026Q3,5,2025-06,2025-07-03 21:59:00+00:00,CORE_PANEL_STATE_R25,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2026Q3,5,2025-06,2025-07-03 21:59:00+00:00,CORE_OWN_SHRINK_R25,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2026Q3,5,2025-06,2025-07-03 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2026Q3,5,2025-06,2025-07-03 21:59:00+00:00,cnb,2.17014952,,,0.0,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2026Q4,6,2025-06,2025-07-03 21:59:00+00:00,STATE_FAST_R15,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2026Q4,6,2025-06,2025-07-03 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2026Q4,6,2025-06,2025-07-03 21:59:00+00:00,DAMPED_P95_Q001_R16,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2026Q4,6,2025-06,2025-07-03 21:59:00+00:00,CORE_PANEL_SHRINK_R25,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2026Q4,6,2025-06,2025-07-03 21:59:00+00:00,CORE_PANEL_STATE_R25,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2026Q4,6,2025-06,2025-07-03 21:59:00+00:00,CORE_OWN_SHRINK_R25,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2026Q4,6,2025-06,2025-07-03 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2026Q4,6,2025-06,2025-07-03 21:59:00+00:00,cnb,2.14370275,,,0.0,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2027Q1,7,2025-06,2025-07-03 21:59:00+00:00,STATE_FAST_R15,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2027Q1,7,2025-06,2025-07-03 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2027Q1,7,2025-06,2025-07-03 21:59:00+00:00,DAMPED_P95_Q001_R16,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2027Q1,7,2025-06,2025-07-03 21:59:00+00:00,CORE_PANEL_SHRINK_R25,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2027Q1,7,2025-06,2025-07-03 21:59:00+00:00,CORE_PANEL_STATE_R25,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2027Q1,7,2025-06,2025-07-03 21:59:00+00:00,CORE_OWN_SHRINK_R25,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2027Q1,7,2025-06,2025-07-03 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2027Q1,7,2025-06,2025-07-03 21:59:00+00:00,cnb,2.51232014,,,0.0,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2027Q2,8,2025-06,2025-07-03 21:59:00+00:00,STATE_FAST_R15,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2027Q2,8,2025-06,2025-07-03 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2027Q2,8,2025-06,2025-07-03 21:59:00+00:00,DAMPED_P95_Q001_R16,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2027Q2,8,2025-06,2025-07-03 21:59:00+00:00,CORE_PANEL_SHRINK_R25,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2027Q2,8,2025-06,2025-07-03 21:59:00+00:00,CORE_PANEL_STATE_R25,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2027Q2,8,2025-06,2025-07-03 21:59:00+00:00,CORE_OWN_SHRINK_R25,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2027Q2,8,2025-06,2025-07-03 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2027Q2,8,2025-06,2025-07-03 21:59:00+00:00,cnb,2.48846125,,,0.0,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2027Q3,9,2025-06,2025-07-03 21:59:00+00:00,STATE_FAST_R15,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2027Q3,9,2025-06,2025-07-03 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2027Q3,9,2025-06,2025-07-03 21:59:00+00:00,DAMPED_P95_Q001_R16,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2027Q3,9,2025-06,2025-07-03 21:59:00+00:00,CORE_PANEL_SHRINK_R25,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2027Q3,9,2025-06,2025-07-03 21:59:00+00:00,CORE_PANEL_STATE_R25,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2027Q3,9,2025-06,2025-07-03 21:59:00+00:00,CORE_OWN_SHRINK_R25,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2027Q3,9,2025-06,2025-07-03 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2027Q3,9,2025-06,2025-07-03 21:59:00+00:00,cnb,2.48670568,,,0.0,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2027Q4,10,2025-06,2025-07-03 21:59:00+00:00,STATE_FAST_R15,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2027Q4,10,2025-06,2025-07-03 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2027Q4,10,2025-06,2025-07-03 21:59:00+00:00,DAMPED_P95_Q001_R16,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2027Q4,10,2025-06,2025-07-03 21:59:00+00:00,CORE_PANEL_SHRINK_R25,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2027Q4,10,2025-06,2025-07-03 21:59:00+00:00,CORE_PANEL_STATE_R25,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2027Q4,10,2025-06,2025-07-03 21:59:00+00:00,CORE_OWN_SHRINK_R25,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2027Q4,10,2025-06,2025-07-03 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,,,,,,,,False,False,False,False
cutoff,2025-08-14,2025-07-25,2027Q4,10,2025-06,2025-07-03 21:59:00+00:00,cnb,2.47457648,,,0.0,,,,False,False,False,False
report,2025-11-13,2025-10-24,2025Q4,1,2025-10,2025-11-04 22:59:00+00:00,STATE_FAST_R15,2.275296911124197,2.2333587331890636,0.041938177935133325,0.06125226281515683,0.019314084880023508,-0.022624093055109817,-0.001385776893766151,False,False,True,True
