origin,model,block,h,target,mm_forecast,mm_actual,cumulative_log_forecast,cumulative_log_actual
2020-01,STABLE_LOCAL_CORE_R14B,core,4,2020-05,0.15751569290758322,0.7,1.0055667415778407,1.2944721115224818
2020-01,STABLE_LOCAL_CORE_R14B,core,5,2020-06,0.24515080371801048,0.5,1.250417540921754,1.7932262626263893
2020-01,STABLE_LOCAL_CORE_R14B,core,6,2020-07,0.5585653253669512,1.2,1.807428674938614,2.9860833491537697
2020-01,STABLE_LOCAL_CORE_R14B,core,7,2020-08,0.17762916834607093,0.0,1.9849002692481534,2.9860833491537697
2020-01,STABLE_LOCAL_CORE_R14B,core,8,2020-09,-0.40074126111530317,-0.8,1.5833538886572331,2.182866179427344
2020-01,STABLE_LOCAL_CORE_R14B,core,9,2020-10,0.4353623275835963,0.5,2.017771256133572,2.6816203305312514
2020-01,STABLE_LOCAL_CORE_R14B,core,10,2020-11,0.03412729306943311,0.0,2.051892727166908,2.6816203305312514
2020-01,STABLE_LOCAL_CORE_R14B,core,11,2020-12,0.2125610536430192,0.0,2.2642281894253524,2.6816203305312514
2020-01,STABLE_LOCAL_CORE_R14B,core,12,2021-01,0.32161506365034787,0.7,2.585327178050494,3.3791817041737753
2020-01,STABLE_LOCAL_CORE_R14B,food,1,2020-02,0.5273406029307544,0.0,0.5259550313596257,0.0
2020-01,STABLE_LOCAL_CORE_R14B,food,2,2020-03,-0.10149983417647121,0.8810572687224738,0.4244036512191348,0.8771986072837041
2020-01,STABLE_LOCAL_CORE_R14B,food,3,2020-04,-0.28793652696112043,0.6113537117903967,0.13605178958179803,1.4866911340333602
2020-01,STABLE_LOCAL_CORE_R14B,food,4,2020-05,0.7291594894163799,0.607638888888884,0.8625657634277738,2.0924913424248714
2020-01,STABLE_LOCAL_CORE_R14B,food,5,2020-06,0.1292770877514403,-0.5176876617773996,0.9917593603007643,1.5734590353555975
2020-01,STABLE_LOCAL_CORE_R14B,food,6,2020-07,-0.253921404568619,-1.4744145706851675,0.7375150285636906,0.08806693655936254
2020-01,STABLE_LOCAL_CORE_R14B,food,7,2020-08,-0.5004336068419957,-0.5281690140845008,0.2358250594888635,-0.44150182091167184
2020-01,STABLE_LOCAL_CORE_R14B,food,8,2020-09,0.22692655042893017,-1.2389380530973493,0.46249452048400713,-1.6881786974246766
2020-01,STABLE_LOCAL_CORE_R14B,food,9,2020-10,0.46847321793624663,0.6272401433691677,0.9298738177936237,-1.0628975177059912
2020-01,STABLE_LOCAL_CORE_R14B,food,10,2020-11,0.313155322612896,-0.08904719501334757,1.2425398303935444,-1.1519843832861372
2020-01,STABLE_LOCAL_CORE_R14B,food,11,2020-12,0.4633874968090815,-1.2477718360071388,1.7048569925990904,-2.407606260827397
2020-01,STABLE_LOCAL_CORE_R14B,food,12,2021-01,1.1071621782232746,3.068592057761732,2.8059349969685288,0.6148460300452432
2020-01,STABLE_LOCAL_CORE_R14B,fuel,1,2020-02,-0.6899031604467301,-1.4520813165537216,-0.6922939949412091,-1.462727200917044
2020-01,STABLE_LOCAL_CORE_R14B,fuel,2,2020-03,1.48956402767908e-14,-5.599214145383103,-0.6922939949411941,-7.224806014934599
2020-01,STABLE_LOCAL_CORE_R14B,fuel,3,2020-04,-7.4478201383954e-15,-10.509885535900098,-0.6922939949412016,-18.329007987208502
2020-01,STABLE_LOCAL_CORE_R14B,fuel,4,2020-05,0.0,-3.488372093023251,-0.6922939949412016,-21.879676832899477
2020-01,STABLE_LOCAL_CORE_R14B,fuel,5,2020-06,1.48956402767908e-14,3.1325301204819134,-0.6922939949411867,-18.795209297789643
2020-01,STABLE_LOCAL_CORE_R14B,fuel,6,2020-07,-7.4478201383954e-15,4.439252336448618,-0.6922939949411941,-14.451669394612418
2020-01,STABLE_LOCAL_CORE_R14B,fuel,7,2020-08,1.48956402767908e-14,0.4474272930648615,-0.6922939949411793,-14.005240081743885
2020-01,STABLE_LOCAL_CORE_R14B,fuel,8,2020-09,-7.4478201383954e-15,-0.7795100222717233,-0.6922939949411867,-14.787804164882923
2020-01,STABLE_LOCAL_CORE_R14B,fuel,9,2020-10,0.0,0.44893378226711356,-0.6922939949411867,-14.339875084478319
2020-01,STABLE_LOCAL_CORE_R14B,fuel,10,2020-11,1.48956402767908e-14,-0.3351955307262511,-0.6922939949411718,-14.67563365396291
2020-01,STABLE_LOCAL_CORE_R14B,fuel,11,2020-12,-7.4478201383954e-15,0.8968609865470878,-0.6922939949411793,-13.782770579532771
2020-01,STABLE_LOCAL_CORE_R14B,fuel,12,2021-01,0.0,0.33333333333334103,-0.6922939949411793,-13.449991570265297
2020-01,STABLE_LOCAL_CORE_R14B,administered,1,2020-02,0.1,0.2,0.09995003330835331,0.19980026626730563
2020-01,STABLE_LOCAL_CORE_R14B,administered,2,2020-03,0.1,0.5,0.19990006661670662,0.6985544173712129
2020-01,STABLE_LOCAL_CORE_R14B,administered,3,2020-04,0.1,-0.1,0.2998500999250599,0.5985043840128595
2020-01,STABLE_LOCAL_CORE_R14B,administered,4,2020-05,0.1,0.2,0.39980013323341324,0.7983046502801652
2020-01,STABLE_LOCAL_CORE_R14B,administered,5,2020-06,0.0,0.1,0.39980013323341324,0.8982546835885185
2020-01,STABLE_LOCAL_CORE_R14B,administered,6,2020-07,0.05,0.1,0.4497876373985181,0.9982047168968718
2020-01,STABLE_LOCAL_CORE_R14B,administered,7,2020-08,0.0,0.0,0.4497876373985181,0.9982047168968718
2020-01,STABLE_LOCAL_CORE_R14B,administered,8,2020-09,0.1,0.3,0.5497376707068714,1.2977556148767198
2020-01,STABLE_LOCAL_CORE_R14B,administered,9,2020-10,0.0,-1.3,0.5497376707068714,-0.010768339988827258
2020-01,STABLE_LOCAL_CORE_R14B,administered,10,2020-11,0.0,-0.1,0.5497376707068714,-0.1108183733471806
2020-01,STABLE_LOCAL_CORE_R14B,administered,11,2020-12,0.0,-0.1,0.5497376707068714,-0.21086840670553395
2020-01,STABLE_LOCAL_CORE_R14B,administered,12,2021-01,1.5,0.5,2.0385989200819368,0.28788574439837344
2020-01,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,1,2020-02,-0.15951669731706586,-1.4567266495287057,-0.15964406066256875,-1.467441092926023
2020-01,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,2,2020-03,0.5491185109475216,1.3913043478260834,0.38797229116977083,-0.08572653761183269
2020-01,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,3,2020-04,0.2032116199155598,-1.1149228130360234,0.5909777155679011,-1.2069112017497017
2020-01,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,4,2020-05,0.4039875596182707,2.948829141370335,0.99415143657937,1.6992762323111963
2020-01,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,5,2020-06,-0.16022550848397765,2.948609941027791,0.8337974297511214,4.605250744498446
2020-01,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,6,2020-07,0.31082451013413337,0.4091653027823216,1.1441398791550466,5.013581242435524
2020-01,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,7,2020-08,-0.1401794552186142,0.0814995925020323,1.0038620806226137,5.095047642053152
2020-01,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,8,2020-09,0.31551075768510906,0.8143322475570036,1.3188761475841964,5.906082095798516
2020-01,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,9,2020-10,0.09296801759522964,-0.8885298869143687,1.4118009766835342,5.013581242435528
2020-01,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,10,2020-11,-0.06625150012915304,0.3259983700081514,1.345527520550044,5.3390493897897375
2020-01,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,11,2020-12,-0.5018339653701975,0.4061738424045558,0.8424301399322406,5.744400573108001
2020-01,STABLE_LOCAL_CORE_R14B,alcohol_tobacco,12,2021-01,2.3255735322844586,3.1553398058252524,3.141374278043449,8.850982530597054
2020-01,STATE_FAST_R15,core,1,2020-02,0.27400999226615724,0.7,0.273635269249778,0.6975613736425241
2020-01,STATE_FAST_R15,core,2,2020-03,0.006765990056642186,-0.3,0.28040103042363707,0.39711047161265195
2020-01,STATE_FAST_R15,core,3,2020-04,0.4062926225256783,0.2,0.6858705132909413,0.5969107378799576
2020-01,STATE_FAST_R15,core,4,2020-05,0.10648449270374025,0.7,0.7922983514740353,1.2944721115224818
2020-01,STATE_FAST_R15,core,5,2020-06,0.19514324201627423,0.5,0.987251436411391,1.7932262626263893
2020-01,STATE_FAST_R15,core,6,2020-07,0.5092587277430953,1.2,1.4952178275964219,2.9860833491537697
2020-01,STATE_FAST_R15,core,7,2020-08,0.1291926105829104,0.0,1.624327056333915,2.9860833491537697
2020-01,STATE_FAST_R15,core,8,2020-09,-0.4483547201362238,-0.8,1.1749642119787738,2.182866179427344
2020-01,STATE_FAST_R15,core,9,2020-10,0.38778758300235433,0.5,1.562001837137153,2.6816203305312514
2020-01,STATE_FAST_R15,core,10,2020-11,-0.012908060965727646,0.0,1.5490929430095384,2.6816203305312514
2020-01,STATE_FAST_R15,core,11,2020-12,0.16572176581862863,0.0,1.7146775418326383,2.6816203305312514
2020-01,STATE_FAST_R15,core,12,2021-01,0.2749490199700838,0.7,1.9892492684029217,3.3791817041737753
2020-01,STATE_FAST_R15,food,1,2020-02,0.5273406029307544,0.0,0.5259550313596257,0.0
2020-01,STATE_FAST_R15,food,2,2020-03,-0.10149983417647121,0.8810572687224738,0.4244036512191348,0.8771986072837041
2020-01,STATE_FAST_R15,food,3,2020-04,-0.28793652696112043,0.6113537117903967,0.13605178958179803,1.4866911340333602
2020-01,STATE_FAST_R15,food,4,2020-05,0.7291594894163799,0.607638888888884,0.8625657634277738,2.0924913424248714
2020-01,STATE_FAST_R15,food,5,2020-06,0.1292770877514403,-0.5176876617773996,0.9917593603007643,1.5734590353555975
2020-01,STATE_FAST_R15,food,6,2020-07,-0.253921404568619,-1.4744145706851675,0.7375150285636906,0.08806693655936254
2020-01,STATE_FAST_R15,food,7,2020-08,-0.5004336068419957,-0.5281690140845008,0.2358250594888635,-0.44150182091167184
2020-01,STATE_FAST_R15,food,8,2020-09,0.22692655042893017,-1.2389380530973493,0.46249452048400713,-1.6881786974246766
2020-01,STATE_FAST_R15,food,9,2020-10,0.46847321793624663,0.6272401433691677,0.9298738177936237,-1.0628975177059912
2020-01,STATE_FAST_R15,food,10,2020-11,0.313155322612896,-0.08904719501334757,1.2425398303935444,-1.1519843832861372
2020-01,STATE_FAST_R15,food,11,2020-12,0.4633874968090815,-1.2477718360071388,1.7048569925990904,-2.407606260827397
2020-01,STATE_FAST_R15,food,12,2021-01,1.1071621782232746,3.068592057761732,2.8059349969685288,0.6148460300452432
2020-01,STATE_FAST_R15,fuel,1,2020-02,-0.6899031604467301,-1.4520813165537216,-0.6922939949412091,-1.462727200917044
2020-01,STATE_FAST_R15,fuel,2,2020-03,1.48956402767908e-14,-5.599214145383103,-0.6922939949411941,-7.224806014934599
2020-01,STATE_FAST_R15,fuel,3,2020-04,-7.4478201383954e-15,-10.509885535900098,-0.6922939949412016,-18.329007987208502
2020-01,STATE_FAST_R15,fuel,4,2020-05,0.0,-3.488372093023251,-0.6922939949412016,-21.879676832899477
2020-01,STATE_FAST_R15,fuel,5,2020-06,1.48956402767908e-14,3.1325301204819134,-0.6922939949411867,-18.795209297789643
2020-01,STATE_FAST_R15,fuel,6,2020-07,-7.4478201383954e-15,4.439252336448618,-0.6922939949411941,-14.451669394612418
2020-01,STATE_FAST_R15,fuel,7,2020-08,1.48956402767908e-14,0.4474272930648615,-0.6922939949411793,-14.005240081743885
2020-01,STATE_FAST_R15,fuel,8,2020-09,-7.4478201383954e-15,-0.7795100222717233,-0.6922939949411867,-14.787804164882923
2020-01,STATE_FAST_R15,fuel,9,2020-10,0.0,0.44893378226711356,-0.6922939949411867,-14.339875084478319
2020-01,STATE_FAST_R15,fuel,10,2020-11,1.48956402767908e-14,-0.3351955307262511,-0.6922939949411718,-14.67563365396291
2020-01,STATE_FAST_R15,fuel,11,2020-12,-7.4478201383954e-15,0.8968609865470878,-0.6922939949411793,-13.782770579532771
2020-01,STATE_FAST_R15,fuel,12,2021-01,0.0,0.33333333333334103,-0.6922939949411793,-13.449991570265297
2020-01,STATE_FAST_R15,administered,1,2020-02,0.1,0.2,0.09995003330835331,0.19980026626730563
2020-01,STATE_FAST_R15,administered,2,2020-03,0.1,0.5,0.19990006661670662,0.6985544173712129
2020-01,STATE_FAST_R15,administered,3,2020-04,0.1,-0.1,0.2998500999250599,0.5985043840128595
2020-01,STATE_FAST_R15,administered,4,2020-05,0.1,0.2,0.39980013323341324,0.7983046502801652
2020-01,STATE_FAST_R15,administered,5,2020-06,0.0,0.1,0.39980013323341324,0.8982546835885185
2020-01,STATE_FAST_R15,administered,6,2020-07,0.05,0.1,0.4497876373985181,0.9982047168968718
2020-01,STATE_FAST_R15,administered,7,2020-08,0.0,0.0,0.4497876373985181,0.9982047168968718
2020-01,STATE_FAST_R15,administered,8,2020-09,0.1,0.3,0.5497376707068714,1.2977556148767198
2020-01,STATE_FAST_R15,administered,9,2020-10,0.0,-1.3,0.5497376707068714,-0.010768339988827258
2020-01,STATE_FAST_R15,administered,10,2020-11,0.0,-0.1,0.5497376707068714,-0.1108183733471806
2020-01,STATE_FAST_R15,administered,11,2020-12,0.0,-0.1,0.5497376707068714,-0.21086840670553395
2020-01,STATE_FAST_R15,administered,12,2021-01,1.5,0.5,2.0385989200819368,0.28788574439837344
2020-01,STATE_FAST_R15,alcohol_tobacco,1,2020-02,-0.15951669731706586,-1.4567266495287057,-0.15964406066256875,-1.467441092926023
2020-01,STATE_FAST_R15,alcohol_tobacco,2,2020-03,0.5491185109475216,1.3913043478260834,0.38797229116977083,-0.08572653761183269
2020-01,STATE_FAST_R15,alcohol_tobacco,3,2020-04,0.2032116199155598,-1.1149228130360234,0.5909777155679011,-1.2069112017497017
2020-01,STATE_FAST_R15,alcohol_tobacco,4,2020-05,0.4039875596182707,2.948829141370335,0.99415143657937,1.6992762323111963
2020-01,STATE_FAST_R15,alcohol_tobacco,5,2020-06,-0.16022550848397765,2.948609941027791,0.8337974297511214,4.605250744498446
2020-01,STATE_FAST_R15,alcohol_tobacco,6,2020-07,0.31082451013413337,0.4091653027823216,1.1441398791550466,5.013581242435524
2020-01,STATE_FAST_R15,alcohol_tobacco,7,2020-08,-0.1401794552186142,0.0814995925020323,1.0038620806226137,5.095047642053152
2020-01,STATE_FAST_R15,alcohol_tobacco,8,2020-09,0.31551075768510906,0.8143322475570036,1.3188761475841964,5.906082095798516
2020-01,STATE_FAST_R15,alcohol_tobacco,9,2020-10,0.09296801759522964,-0.8885298869143687,1.4118009766835342,5.013581242435528
2020-01,STATE_FAST_R15,alcohol_tobacco,10,2020-11,-0.06625150012915304,0.3259983700081514,1.345527520550044,5.3390493897897375
2020-01,STATE_FAST_R15,alcohol_tobacco,11,2020-12,-0.5018339653701975,0.4061738424045558,0.8424301399322406,5.744400573108001
2020-01,STATE_FAST_R15,alcohol_tobacco,12,2021-01,2.3255735322844586,3.1553398058252524,3.141374278043449,8.850982530597054
2020-02,CORE_FEEDBACK_R21,core,1,2020-03,0.18354477316915035,-0.3,0.1833765355797732,-0.3004509020298722
2020-02,CORE_FEEDBACK_R21,core,2,2020-04,0.5769375913348955,0.2,0.7586562156788723,-0.10065063576256655
2020-02,CORE_FEEDBACK_R21,core,3,2020-05,0.27116456149507207,0.7,1.0294537893544662,0.5969107378799576
2020-02,CORE_FEEDBACK_R21,core,4,2020-06,0.35560121726772,0.5,1.3844242403928853,1.095664888983865
2020-02,CORE_FEEDBACK_R21,core,5,2020-07,0.666714573850194,1.2,2.0489261021658303,2.288521975511245
2020-02,CORE_FEEDBACK_R21,core,6,2020-08,0.28325960695806646,0.0,2.331785285080718,2.288521975511245
2020-02,CORE_FEEDBACK_R21,core,7,2020-09,-0.29739819612428786,-0.8,2.0339439817745566,1.485304805784819
2020-02,CORE_FEEDBACK_R21,core,8,2020-10,0.5382196615575184,0.5,2.5707204174791833,1.9840589568887261
2020-02,CORE_FEEDBACK_R21,core,9,2020-11,0.13549544425892848,0.0,2.7061241494956296,1.9840589568887261
2020-02,CORE_FEEDBACK_R21,core,10,2020-12,0.3132458701684223,0.0,3.0188804269410423,1.9840589568887261
2020-02,CORE_FEEDBACK_R21,core,11,2021-01,0.5221005807653284,0.7,3.539622788088047,2.6816203305312505
2020-02,CORE_FEEDBACK_R21,core,12,2021-02,0.4297816332553555,0.3,3.968483497779335,2.9811712285110983
2020-02,CORE_FEEDBACK_R21,food,1,2020-03,-0.12068109093705615,0.8810572687224738,-0.12075396920503127,0.8771986072837041
2020-02,CORE_FEEDBACK_R21,food,2,2020-04,-0.2546772336255311,0.6113537117903967,-0.37575605696743347,1.4866911340333602
2020-02,CORE_FEEDBACK_R21,food,3,2020-05,0.7411450266599507,0.607638888888884,0.3626559852181907,2.0924913424248714
2020-02,CORE_FEEDBACK_R21,food,4,2020-06,0.14517414366083853,-0.5176876617773996,0.5077248530955856,1.5734590353555975
2020-02,CORE_FEEDBACK_R21,food,5,2020-07,-0.25356788901351746,-1.4744145706851675,0.2538349362223582,0.08806693655936254
2020-02,CORE_FEEDBACK_R21,food,6,2020-08,-0.49842154544925776,-0.5281690140845008,-0.24583287223188927,-0.44150182091167184
2020-02,CORE_FEEDBACK_R21,food,7,2020-09,0.22952515997692655,-1.2389380530973493,-0.01657071888290099,-1.6881786974246766
2020-02,CORE_FEEDBACK_R21,food,8,2020-10,0.4694380086033956,0.6272401433691677,0.4517688657724603,-1.0628975177059912
2020-02,CORE_FEEDBACK_R21,food,9,2020-11,0.3138928545112741,-0.08904719501334757,0.7651701051576848,-1.1519843832861372
2020-02,CORE_FEEDBACK_R21,food,10,2020-12,0.4637278808576898,-1.2477718360071388,1.2278260808160284,-2.407606260827397
2020-02,CORE_FEEDBACK_R21,food,11,2021-01,1.3538553719101054,3.068592057761732,2.572598717128418,0.6148460300452432
2020-02,CORE_FEEDBACK_R21,food,12,2021-02,0.4157098796014509,0.0,2.9874469104610517,0.6148460300452432
2020-02,CORE_FEEDBACK_R21,fuel,1,2020-03,-0.8639998500780315,-5.599214145383103,-0.8677539681402098,-5.762078814017555
2020-02,CORE_FEEDBACK_R21,fuel,2,2020-04,-1.3890000261085423e-16,-10.509885535900098,-0.86775396814021,-16.86628078629146
2020-02,CORE_FEEDBACK_R21,fuel,3,2020-05,0.0,-3.488372093023251,-0.86775396814021,-20.416949631982433
2020-02,CORE_FEEDBACK_R21,fuel,4,2020-06,1.124113024886242e-14,3.1325301204819134,-0.8677539681401987,-17.3324820968726
2020-02,CORE_FEEDBACK_R21,fuel,5,2020-07,-1.3890000261085423e-16,4.439252336448618,-0.8677539681401989,-12.988942193695374
2020-02,CORE_FEEDBACK_R21,fuel,6,2020-08,1.124113024886242e-14,0.4474272930648615,-0.8677539681401876,-12.542512880826843
2020-02,CORE_FEEDBACK_R21,fuel,7,2020-09,-1.3890000261085423e-16,-0.7795100222717233,-0.8677539681401878,-13.325076963965879
2020-02,CORE_FEEDBACK_R21,fuel,8,2020-10,0.0,0.44893378226711356,-0.8677539681401878,-12.877147883561275
2020-02,CORE_FEEDBACK_R21,fuel,9,2020-11,1.124113024886242e-14,-0.3351955307262511,-0.8677539681401765,-13.212906453045866
2020-02,CORE_FEEDBACK_R21,fuel,10,2020-12,-1.3890000261085423e-16,0.8968609865470878,-0.8677539681401767,-12.320043378615727
2020-02,CORE_FEEDBACK_R21,fuel,11,2021-01,0.0,0.33333333333334103,-0.8677539681401767,-11.987264369348253
2020-02,CORE_FEEDBACK_R21,fuel,12,2021-02,0.0,1.661129568106312,-0.8677539681401767,-10.339780648997749
2020-02,CORE_FEEDBACK_R21,administered,1,2020-03,0.1,0.5,0.09995003330835331,0.49875415110390736
2020-02,CORE_FEEDBACK_R21,administered,2,2020-04,0.1,-0.1,0.19990006661670662,0.39870411774555403
2020-02,CORE_FEEDBACK_R21,administered,3,2020-05,0.1,0.2,0.2998500999250599,0.5985043840128595
2020-02,CORE_FEEDBACK_R21,administered,4,2020-06,0.0,0.1,0.2998500999250599,0.6984544173212129
2020-02,CORE_FEEDBACK_R21,administered,5,2020-07,0.05,0.1,0.34983760409016473,0.7984044506295662
2020-02,CORE_FEEDBACK_R21,administered,6,2020-08,0.0,0.0,0.34983760409016473,0.7984044506295662
2020-02,CORE_FEEDBACK_R21,administered,7,2020-09,0.1,0.3,0.449787637398518,1.0979553486094142
2020-02,CORE_FEEDBACK_R21,administered,8,2020-10,0.0,-1.3,0.449787637398518,-0.21056860625613283
2020-02,CORE_FEEDBACK_R21,administered,9,2020-11,0.0,-0.1,0.449787637398518,-0.3106186396144862
2020-02,CORE_FEEDBACK_R21,administered,10,2020-12,0.0,-0.1,0.449787637398518,-0.4106686729728396
2020-02,CORE_FEEDBACK_R21,administered,11,2021-01,1.4,0.5,1.8400781542976599,0.08808547813106779
2020-02,CORE_FEEDBACK_R21,administered,12,2021-02,0.1,0.1,1.9400281876060133,0.1880355114394211
2020-02,CORE_FEEDBACK_R21,alcohol_tobacco,1,2020-03,0.5491185109475216,1.3913043478260834,0.5476163518323396,1.3817145553141903
2020-02,CORE_FEEDBACK_R21,alcohol_tobacco,2,2020-04,0.2032116199155598,-1.1149228130360234,0.7506217762304698,0.2605298911763214
2020-02,CORE_FEEDBACK_R21,alcohol_tobacco,3,2020-05,0.4039875596182707,2.948829141370335,1.1537954972419386,3.166717325237219
2020-02,CORE_FEEDBACK_R21,alcohol_tobacco,4,2020-06,-0.16022550848397765,2.948609941027791,0.99344149041369,6.072691837424469
2020-02,CORE_FEEDBACK_R21,alcohol_tobacco,5,2020-07,0.31082451013413337,0.4091653027823216,1.3037839398176152,6.481022335361547
2020-02,CORE_FEEDBACK_R21,alcohol_tobacco,6,2020-08,-0.1401794552186142,0.0814995925020323,1.1635061412851824,6.562488734979175
2020-02,CORE_FEEDBACK_R21,alcohol_tobacco,7,2020-09,0.31551075768510906,0.8143322475570036,1.478520208246765,7.3735231887245405
2020-02,CORE_FEEDBACK_R21,alcohol_tobacco,8,2020-10,0.09296801759522964,-0.8885298869143687,1.571445037346103,6.481022335361553
2020-02,CORE_FEEDBACK_R21,alcohol_tobacco,9,2020-11,-0.06625150012915304,0.3259983700081514,1.505171581212613,6.806490482715762
2020-02,CORE_FEEDBACK_R21,alcohol_tobacco,10,2020-12,-0.5018339653701975,0.4061738424045558,1.0020742005948093,7.211841666034024
2020-02,CORE_FEEDBACK_R21,alcohol_tobacco,11,2021-01,2.7557139735446645,3.1553398058252524,3.720501829612032,10.318423623523078
2020-02,CORE_FEEDBACK_R21,alcohol_tobacco,12,2021-02,-0.15951669731706586,-0.3137254901960817,3.5608577689494636,10.004204983215828
2020-02,DAMPED_P95_Q001_R16,core,1,2020-03,0.1678868745251743,-0.3,0.16774610204896845,-0.3004509020298722
2020-02,DAMPED_P95_Q001_R16,core,2,2020-04,0.5644309280817846,0.2,0.7305900874311738,-0.10065063576256655
