scope,model,h,metric,sample,n_intended,n_missing_forecasts,n,mae,rmse,bias
original_R16_calendar,CORE_FEEDBACK_R21,9,core_cumulative_log,origins_2024plus,22,0,22,0.5382609394074653,0.630123753307042,-0.296526682303003
original_R16_calendar,CORE_FEEDBACK_R21,9,core_cumulative_log,recent_targets,31,0,31,0.8341732872736073,1.1673349819996626,0.2411631767154464
original_R16_calendar,CORE_FEEDBACK_R21,10,core_cumulative_log,full,77,0,77,2.450993633524942,3.4437344885416374,0.005295233279568289
original_R16_calendar,CORE_FEEDBACK_R21,10,core_cumulative_log,origins_2019_2021,32,0,32,2.9573948799026923,3.8394334235916037,-2.289054647846819
original_R16_calendar,CORE_FEEDBACK_R21,10,core_cumulative_log,origins_2022_2023,24,0,24,3.432586627301624,4.246263513974859,3.348957444485926
original_R16_calendar,CORE_FEEDBACK_R21,10,core_cumulative_log,origins_2024plus,21,0,21,0.5575140271093072,0.6439682092894058,-0.3198808082874882
original_R16_calendar,CORE_FEEDBACK_R21,10,core_cumulative_log,recent_targets,31,0,31,1.0406039028397007,1.5361549980014775,0.44623965950638783
original_R16_calendar,CORE_FEEDBACK_R21,11,core_cumulative_log,full,76,0,76,2.7345288795666804,3.88218165159568,0.0025393209356893327
original_R16_calendar,CORE_FEEDBACK_R21,11,core_cumulative_log,origins_2019_2021,32,0,32,3.2213315978789527,4.283163290470749,-2.649747088093622
original_R16_calendar,CORE_FEEDBACK_R21,11,core_cumulative_log,origins_2022_2023,24,0,24,3.904036034179825,4.785401910945599,3.859178705032319
original_R16_calendar,CORE_FEEDBACK_R21,11,core_cumulative_log,origins_2024plus,20,0,20,0.5522359447312701,0.6619701300446315,-0.3817696855333689
original_R16_calendar,CORE_FEEDBACK_R21,11,core_cumulative_log,recent_targets,31,0,31,1.2579209882430218,1.8978774150706208,0.6553367106529323
original_R16_calendar,CORE_FEEDBACK_R21,12,core_cumulative_log,full,75,0,75,3.0851225836652647,4.37051695964413,0.001775909911489914
original_R16_calendar,CORE_FEEDBACK_R21,12,core_cumulative_log,origins_2019_2021,32,0,32,3.5553715748619306,4.789584801594785,-3.0367497130341574
original_R16_calendar,CORE_FEEDBACK_R21,12,core_cumulative_log,origins_2022_2023,24,0,24,4.415666717784938,5.353649118514098,4.396802104027766
original_R16_calendar,CORE_FEEDBACK_R21,12,core_cumulative_log,origins_2024plus,19,0,19,0.6124369553933996,0.7485090997900434,-0.4323192861163989
original_R16_calendar,CORE_FEEDBACK_R21,12,core_cumulative_log,recent_targets,31,0,31,1.576661122424033,2.3631906433141774,0.9363266518212535
original_R16_calendar,DAMPED_P95_Q001_R16,1,core_cumulative_log,full,88,0,88,0.25273082071337893,0.3225044696199603,-0.0014016935997237358
original_R16_calendar,DAMPED_P95_Q001_R16,1,core_cumulative_log,origins_2019_2021,34,0,34,0.3230884258805742,0.4011255302249497,-0.10561812908243175
original_R16_calendar,DAMPED_P95_Q001_R16,1,core_cumulative_log,origins_2022_2023,24,0,24,0.294304334987526,0.34230403456428826,0.1932129280056334
original_R16_calendar,DAMPED_P95_Q001_R16,1,core_cumulative_log,origins_2024plus,30,0,30,0.1397333901045734,0.17029552289581992,-0.03898143067027367
original_R16_calendar,DAMPED_P95_Q001_R16,1,core_cumulative_log,recent_targets,31,0,31,0.1452699906004863,0.1766139391337091,-0.02767983595581732
original_R16_calendar,DAMPED_P95_Q001_R16,2,core_cumulative_log,full,86,0,86,0.4437459204065465,0.5868376192092271,-0.005341805215503264
original_R16_calendar,DAMPED_P95_Q001_R16,2,core_cumulative_log,origins_2019_2021,33,0,33,0.5538679697452269,0.7052613789298415,-0.24095324440346597
original_R16_calendar,DAMPED_P95_Q001_R16,2,core_cumulative_log,origins_2022_2023,24,0,24,0.5747611128500755,0.6845833477971235,0.40830736486410024
original_R16_calendar,DAMPED_P95_Q001_R16,2,core_cumulative_log,origins_2024plus,29,0,29,0.2100082567230585,0.2596315556089451,-0.07956258413645893
original_R16_calendar,DAMPED_P95_Q001_R16,2,core_cumulative_log,recent_targets,31,0,31,0.2146569560128925,0.2630644295611065,-0.05623189511375287
original_R16_calendar,DAMPED_P95_Q001_R16,3,core_cumulative_log,full,84,0,84,0.626965564601989,0.8540597587008443,-0.0029138750769926855
original_R16_calendar,DAMPED_P95_Q001_R16,3,core_cumulative_log,origins_2019_2021,32,0,32,0.7560871781338917,1.0058095751708818,-0.3846422454220241
original_R16_calendar,DAMPED_P95_Q001_R16,3,core_cumulative_log,origins_2022_2023,24,0,24,0.8852573092540292,1.0464919579720462,0.6524432725000466
original_R16_calendar,DAMPED_P95_Q001_R16,3,core_cumulative_log,origins_2024plus,28,0,28,0.25800508229235164,0.30558697135433216,-0.1283875783201335
original_R16_calendar,DAMPED_P95_Q001_R16,3,core_cumulative_log,recent_targets,31,0,31,0.25883205271417614,0.3096264105330139,-0.09189271153614006
original_R16_calendar,DAMPED_P95_Q001_R16,4,core_cumulative_log,full,83,0,83,0.8174427123474074,1.1486045942699405,-0.003924085325371528
original_R16_calendar,DAMPED_P95_Q001_R16,4,core_cumulative_log,origins_2019_2021,32,0,32,0.9436778132294497,1.3130248830538287,-0.5548637389493452
original_R16_calendar,DAMPED_P95_Q001_R16,4,core_cumulative_log,origins_2022_2023,24,0,24,1.2427274445815173,1.4583628817164798,0.9573254570468239
original_R16_calendar,DAMPED_P95_Q001_R16,4,core_cumulative_log,origins_2024plus,27,0,27,0.28979986783466716,0.34899032105548466,-0.20540260758335427
original_R16_calendar,DAMPED_P95_Q001_R16,4,core_cumulative_log,recent_targets,31,0,31,0.31024392574727194,0.39340868296385917,-0.12125948864979466
original_R16_calendar,DAMPED_P95_Q001_R16,5,core_cumulative_log,full,82,0,82,1.0575055757938605,1.4849579904545676,-0.00817344370352878
original_R16_calendar,DAMPED_P95_Q001_R16,5,core_cumulative_log,origins_2019_2021,32,0,32,1.1985928700416553,1.6488876751112407,-0.7783337993025901
original_R16_calendar,DAMPED_P95_Q001_R16,5,core_cumulative_log,origins_2022_2023,24,0,24,1.630587672029117,1.9249586470095676,1.3206862908603647
original_R16_calendar,DAMPED_P95_Q001_R16,5,core_cumulative_log,origins_2024plus,26,0,26,0.35486081711787687,0.433432721734001,-0.28692353025597045
original_R16_calendar,DAMPED_P95_Q001_R16,5,core_cumulative_log,recent_targets,31,0,31,0.4122068256960523,0.5378729822938771,-0.12606391726265823
original_R16_calendar,DAMPED_P95_Q001_R16,6,core_cumulative_log,full,81,0,81,1.3247815340561138,1.867288297104576,-0.00235141760781411
original_R16_calendar,DAMPED_P95_Q001_R16,6,core_cumulative_log,origins_2019_2021,32,0,32,1.5044603179129816,2.0530896477632665,-1.0310643940574291
original_R16_calendar,DAMPED_P95_Q001_R16,6,core_cumulative_log,origins_2022_2023,24,0,24,2.0377888438061595,2.4252201747960624,1.747392496934113
original_R16_calendar,DAMPED_P95_Q001_R16,6,core_cumulative_log,origins_2024plus,25,0,25,0.41030567335927876,0.5052411534705303,-0.36535296571255693
original_R16_calendar,DAMPED_P95_Q001_R16,6,core_cumulative_log,recent_targets,31,0,31,0.5129435073881066,0.6551610695091146,-0.11258765315369641
original_R16_calendar,DAMPED_P95_Q001_R16,7,core_cumulative_log,full,80,0,80,1.638401471557642,2.2844650444362093,0.0028478839186714677
original_R16_calendar,DAMPED_P95_Q001_R16,7,core_cumulative_log,origins_2019_2021,32,0,32,1.9088207148816305,2.5048458064016863,-1.3115823731146716
original_R16_calendar,DAMPED_P95_Q001_R16,7,core_cumulative_log,origins_2022_2023,24,0,24,2.421687561064699,2.9445883250951295,2.200593537914809
original_R16_calendar,DAMPED_P95_Q001_R16,7,core_cumulative_log,origins_2024plus,24,0,24,0.4945563909519329,0.5997205249828844,-0.4423240940330085
original_R16_calendar,DAMPED_P95_Q001_R16,7,core_cumulative_log,recent_targets,31,0,31,0.616406242810561,0.7634994373993729,-0.10892058427455498
original_R16_calendar,DAMPED_P95_Q001_R16,8,core_cumulative_log,full,79,0,79,1.9495750092617234,2.7210444501355044,0.013164508202573555
original_R16_calendar,DAMPED_P95_Q001_R16,8,core_cumulative_log,origins_2019_2021,32,0,32,2.2899984214962403,2.9564449689437824,-1.6161390185019
original_R16_calendar,DAMPED_P95_Q001_R16,8,core_cumulative_log,origins_2022_2023,24,0,24,2.8244398582928087,3.5019971432913257,2.6844648515898277
original_R16_calendar,DAMPED_P95_Q001_R16,8,core_cumulative_log,origins_2024plus,23,0,23,0.5630399845551769,0.6880594618507739,-0.5074222477431196
original_R16_calendar,DAMPED_P95_Q001_R16,8,core_cumulative_log,recent_targets,31,0,31,0.7313607565819534,0.9355097121471443,-0.06285315770387945
original_R16_calendar,DAMPED_P95_Q001_R16,9,core_cumulative_log,full,78,0,78,2.281611694021055,3.1758307143159725,0.03040331456632506
original_R16_calendar,DAMPED_P95_Q001_R16,9,core_cumulative_log,origins_2019_2021,32,0,32,2.6437587352507443,3.3983169930418593,-1.9275002272206438
original_R16_calendar,DAMPED_P95_Q001_R16,9,core_cumulative_log,origins_2022_2023,24,0,24,3.301111352293011,4.1020990526366194,3.209588061327962
original_R16_calendar,DAMPED_P95_Q001_R16,9,core_cumulative_log,origins_2024plus,22,0,22,0.6426709159357373,0.7773260985791559,-0.5899385302107784
original_R16_calendar,DAMPED_P95_Q001_R16,9,core_cumulative_log,recent_targets,31,0,31,0.9336654737335128,1.2853167142708826,0.055358272225820584
original_R16_calendar,DAMPED_P95_Q001_R16,10,core_cumulative_log,full,77,0,77,2.5944055139186837,3.6403494514971824,0.050286909273933804
original_R16_calendar,DAMPED_P95_Q001_R16,10,core_cumulative_log,origins_2019_2021,32,0,32,2.9081072272197153,3.8272401386181216,-2.247215159185451
original_R16_calendar,DAMPED_P95_Q001_R16,10,core_cumulative_log,origins_2022_2023,24,0,24,3.817789269822038,4.725339081619915,3.768587287505081
original_R16_calendar,DAMPED_P95_Q001_R16,10,core_cumulative_log,origins_2024plus,21,0,21,0.718230991665659,0.867251952916891,-0.6982437043854579
original_R16_calendar,DAMPED_P95_Q001_R16,10,core_cumulative_log,recent_targets,31,0,31,1.1735836513268079,1.6962545639117994,0.21403627658250296
original_R16_calendar,DAMPED_P95_Q001_R16,11,core_cumulative_log,full,76,0,76,2.9240392579758376,4.123630200007279,0.058289628771953476
original_R16_calendar,DAMPED_P95_Q001_R16,11,core_cumulative_log,origins_2019_2021,32,0,32,3.1483451046177127,4.265754023131475,-2.58698682731366
original_R16_calendar,DAMPED_P95_Q001_R16,11,core_cumulative_log,origins_2022_2023,24,0,24,4.3447011726902245,5.364122375165482,4.3447011726902245
original_R16_calendar,DAMPED_P95_Q001_R16,11,core_cumulative_log,origins_2024plus,20,0,20,0.8603556056915739,0.9865173369408728,-0.8529618941929907
original_R16_calendar,DAMPED_P95_Q001_R16,11,core_cumulative_log,recent_targets,31,0,31,1.488898269486993,2.1226682757644983,0.38353214052920953
original_R16_calendar,DAMPED_P95_Q001_R16,12,core_cumulative_log,full,75,0,75,3.3391249091081554,4.658799633866294,0.06967906016914177
original_R16_calendar,DAMPED_P95_Q001_R16,12,core_cumulative_log,origins_2019_2021,32,0,32,3.499190937315628,4.765763060967724,-2.9506991760819905
original_R16_calendar,DAMPED_P95_Q001_R16,12,core_cumulative_log,origins_2022_2023,24,0,24,4.954696996377199,6.040151272727682,4.9511341459049225
original_R16_calendar,DAMPED_P95_Q001_R16,12,core_cumulative_log,origins_2024plus,19,0,19,1.0288173829451974,1.1568758495675373,-1.0094166502320412
original_R16_calendar,DAMPED_P95_Q001_R16,12,core_cumulative_log,recent_targets,31,0,31,1.8823432042804045,2.6605643392896576,0.6303446545480752
original_R16_calendar,JOINT_DOMESTIC_R22,1,core_cumulative_log,full,88,0,88,0.230376431558257,0.30063896041931676,-0.032674012509627
original_R16_calendar,JOINT_DOMESTIC_R22,1,core_cumulative_log,origins_2019_2021,34,0,34,0.3045240302864811,0.3836611499624382,-0.15538368062367897
original_R16_calendar,JOINT_DOMESTIC_R22,1,core_cumulative_log,origins_2022_2023,24,0,24,0.22653682233314484,0.28658392744456473,0.056451216812013566
original_R16_calendar,JOINT_DOMESTIC_R22,1,core_cumulative_log,origins_2024plus,30,0,30,0.14941417371302607,0.18055330210129145,0.035096761228986105
original_R16_calendar,JOINT_DOMESTIC_R22,1,core_cumulative_log,recent_targets,31,0,31,0.15660987961532888,0.1897984486645142,0.045980125598516
original_R16_calendar,JOINT_DOMESTIC_R22,2,core_cumulative_log,full,86,0,86,0.4068490237431712,0.5582741697586343,-0.06720511584019993
original_R16_calendar,JOINT_DOMESTIC_R22,2,core_cumulative_log,origins_2019_2021,33,0,33,0.5397302998237072,0.7275253132876613,-0.3448432785078739
original_R16_calendar,JOINT_DOMESTIC_R22,2,core_cumulative_log,origins_2022_2023,24,0,24,0.4280772186725376,0.5347638902948192,0.12054394040337246
original_R16_calendar,JOINT_DOMESTIC_R22,2,core_cumulative_log,origins_2024plus,29,0,29,0.23807113446860326,0.2920565870962719,0.09334943651109336
original_R16_calendar,JOINT_DOMESTIC_R22,2,core_cumulative_log,recent_targets,31,0,31,0.24143588329691837,0.2920558376548693,0.10605106907860264
original_R16_calendar,JOINT_DOMESTIC_R22,3,core_cumulative_log,full,84,0,84,0.5788229715319664,0.8194915718683841,-0.0998950728248621
original_R16_calendar,JOINT_DOMESTIC_R22,3,core_cumulative_log,origins_2019_2021,32,0,32,0.7676352416119511,1.0900231033417611,-0.5583840307042169
original_R16_calendar,JOINT_DOMESTIC_R22,3,core_cumulative_log,origins_2022_2023,24,0,24,0.6493885659312931,0.7789650400504021,0.1995266154571469
original_R16_calendar,JOINT_DOMESTIC_R22,3,core_cumulative_log,origins_2024plus,28,0,28,0.30255272481256096,0.3697437404772655,0.1674451462241071
original_R16_calendar,JOINT_DOMESTIC_R22,3,core_cumulative_log,recent_targets,31,0,31,0.29901757179438004,0.3670252388694143,0.17698492016609915
original_R16_calendar,JOINT_DOMESTIC_R22,4,core_cumulative_log,full,83,0,83,0.7687696973521474,1.098569745632015,-0.14012746416232313
original_R16_calendar,JOINT_DOMESTIC_R22,4,core_cumulative_log,origins_2019_2021,32,0,32,1.0322052429695092,1.4723438804380622,-0.8007071905195793
original_R16_calendar,JOINT_DOMESTIC_R22,4,core_cumulative_log,origins_2022_2023,24,0,24,0.8897576672028172,1.0420264846190834,0.327080881188274
original_R16_calendar,JOINT_DOMESTIC_R22,4,core_cumulative_log,origins_2024plus,27,0,27,0.34900492934578964,0.41898716481364223,0.2274855341716719
original_R16_calendar,JOINT_DOMESTIC_R22,4,core_cumulative_log,recent_targets,31,0,31,0.3641695503063011,0.44027248495992694,0.2534813118304017
original_R16_calendar,JOINT_DOMESTIC_R22,5,core_cumulative_log,full,82,0,82,0.9894422256626789,1.4146757329761994,-0.18806592542381084
original_R16_calendar,JOINT_DOMESTIC_R22,5,core_cumulative_log,origins_2019_2021,32,0,32,1.3213989681550153,1.8836991896677255,-1.0951320567401228
original_R16_calendar,JOINT_DOMESTIC_R22,5,core_cumulative_log,origins_2022_2023,24,0,24,1.1552075211240498,1.3529641959768106,0.5001731639976199
original_R16_calendar,JOINT_DOMESTIC_R22,5,core_cumulative_log,origins_2024plus,26,0,26,0.4278659621693075,0.5049217019820599,0.293025538268791
original_R16_calendar,JOINT_DOMESTIC_R22,5,core_cumulative_log,recent_targets,31,0,31,0.46114810652999855,0.5494803413471975,0.34805613809730734
original_R16_calendar,JOINT_DOMESTIC_R22,6,core_cumulative_log,full,81,0,81,1.2282606372709843,1.7596621949715587,-0.23327411111679255
original_R16_calendar,JOINT_DOMESTIC_R22,6,core_cumulative_log,origins_2019_2021,32,0,32,1.6390740162325363,2.3322390396471935,-1.4269500840460783
original_R16_calendar,JOINT_DOMESTIC_R22,6,core_cumulative_log,origins_2022_2023,24,0,24,1.4399654023501276,1.679294246515746,0.7255769494497856
original_R16_calendar,JOINT_DOMESTIC_R22,6,core_cumulative_log,origins_2024plus,25,0,25,0.49918293772422034,0.6023204549904616,0.3741341160887777
original_R16_calendar,JOINT_DOMESTIC_R22,6,core_cumulative_log,recent_targets,31,0,31,0.5506904310102747,0.6471139247589558,0.4498446071107243
original_R16_calendar,JOINT_DOMESTIC_R22,7,core_cumulative_log,full,80,0,80,1.4799417897221798,2.1179900746210696,-0.2916989491241503
original_R16_calendar,JOINT_DOMESTIC_R22,7,core_cumulative_log,origins_2019_2021,32,0,32,1.9932994128178574,2.808685201094924,-1.784780522448434
original_R16_calendar,JOINT_DOMESTIC_R22,7,core_cumulative_log,origins_2022_2023,24,0,24,1.7216329950498723,1.9940996442885301,0.9646495531181484
original_R16_calendar,JOINT_DOMESTIC_R22,7,core_cumulative_log,origins_2024plus,24,0,24,0.553773753600251,0.6769217464572455,0.44272797973259603
original_R16_calendar,JOINT_DOMESTIC_R22,7,core_cumulative_log,recent_targets,31,0,31,0.601796223931204,0.7105906010578102,0.5158253022272129
original_R16_calendar,JOINT_DOMESTIC_R22,8,core_cumulative_log,full,79,0,79,1.7722429718282051,2.4977095600857973,-0.34485657091667
original_R16_calendar,JOINT_DOMESTIC_R22,8,core_cumulative_log,origins_2019_2021,32,0,32,2.385387986901096,3.3057790023482734,-2.171138363515525
original_R16_calendar,JOINT_DOMESTIC_R22,8,core_cumulative_log,origins_2022_2023,24,0,24,1.9989075286349811,2.3155559311164526,1.2268598114648726
original_R16_calendar,JOINT_DOMESTIC_R22,8,core_cumulative_log,origins_2024plus,23,0,23,0.6826521089718962,0.7929283699803532,0.5560053502140402
original_R16_calendar,JOINT_DOMESTIC_R22,8,core_cumulative_log,recent_targets,31,0,31,0.7222959813119935,0.8367744899970047,0.6283322570722938
original_R16_calendar,JOINT_DOMESTIC_R22,9,core_cumulative_log,full,78,0,78,2.0557229085652637,2.894492849927981,-0.39680702352671365
original_R16_calendar,JOINT_DOMESTIC_R22,9,core_cumulative_log,origins_2019_2021,32,0,32,2.756602503785232,3.8161818775973195,-2.5726806964672035
original_R16_calendar,JOINT_DOMESTIC_R22,9,core_cumulative_log,origins_2022_2023,24,0,24,2.269341692265774,2.653150826678045,1.5259892441395275
original_R16_calendar,JOINT_DOMESTIC_R22,9,core_cumulative_log,origins_2024plus,22,0,22,0.8032230060265703,0.9176574820219772,0.6705042087508267
original_R16_calendar,JOINT_DOMESTIC_R22,9,core_cumulative_log,recent_targets,31,0,31,0.8951685830179709,1.0541824095591183,0.7994489925347766
original_R16_calendar,JOINT_DOMESTIC_R22,10,core_cumulative_log,full,77,0,77,2.331922346924764,3.2988550265825762,-0.4454104158087761
original_R16_calendar,JOINT_DOMESTIC_R22,10,core_cumulative_log,origins_2019_2021,32,0,32,3.1057411143132105,4.329287659481954,-2.979781006776526
original_R16_calendar,JOINT_DOMESTIC_R22,10,core_cumulative_log,origins_2022_2023,24,0,24,2.551113923675727,2.999902234023028,1.8579124692173339
original_R16_calendar,JOINT_DOMESTIC_R22,10,core_cumulative_log,origins_2024plus,21,0,21,0.9022652803317468,1.0280562123648829,0.7841186161122409
original_R16_calendar,JOINT_DOMESTIC_R22,10,core_cumulative_log,recent_targets,31,0,31,1.068436140332838,1.2550122212991566,0.9884013032809146
original_R16_calendar,JOINT_DOMESTIC_R22,11,core_cumulative_log,full,76,0,76,2.632143872123162,3.720755633511615,-0.5171678276575382
original_R16_calendar,JOINT_DOMESTIC_R22,11,core_cumulative_log,origins_2019_2021,32,0,32,3.491321718475514,4.85838881668252,-3.4288091797870273
original_R16_calendar,JOINT_DOMESTIC_R22,11,core_cumulative_log,origins_2022_2023,24,0,24,2.8749652258358673,3.371054475763703,2.2193062651956246
original_R16_calendar,JOINT_DOMESTIC_R22,11,core_cumulative_log,origins_2024plus,20,0,20,0.9660736935041507,1.0973461056507996,0.8576894243258488
original_R16_calendar,JOINT_DOMESTIC_R22,11,core_cumulative_log,recent_targets,31,0,31,1.2314219841499474,1.4187982560086372,1.1614966491962042
original_R16_calendar,JOINT_DOMESTIC_R22,12,core_cumulative_log,full,75,0,75,2.9534781831501142,4.154919001947871,-0.5908323943640945
original_R16_calendar,JOINT_DOMESTIC_R22,12,core_cumulative_log,origins_2019_2021,32,0,32,3.8986342877544464,5.387635305744506,-3.8941588270617298
original_R16_calendar,JOINT_DOMESTIC_R22,12,core_cumulative_log,origins_2022_2023,24,0,24,3.1815928529863577,3.756159852765219,2.59308826298174
original_R16_calendar,JOINT_DOMESTIC_R22,12,core_cumulative_log,origins_2024plus,19,0,19,1.073491476654934,1.1984651434429279,0.9508702409003419
original_R16_calendar,JOINT_DOMESTIC_R22,12,core_cumulative_log,recent_targets,31,0,31,1.4550722584973343,1.6704350085828201,1.3799173075509712
original_R16_calendar,JOINT_ENET_R22,1,core_cumulative_log,full,88,0,88,0.25903177598202426,0.314583420206563,-0.031159365329513036
original_R16_calendar,JOINT_ENET_R22,1,core_cumulative_log,origins_2019_2021,34,0,34,0.3320104219173221,0.3949768707639633,-0.14325343946619154
original_R16_calendar,JOINT_ENET_R22,1,core_cumulative_log,origins_2022_2023,24,0,24,0.24586713224797485,0.2735280440547719,0.027242019633346198
original_R16_calendar,JOINT_ENET_R22,1,core_cumulative_log,origins_2024plus,30,0,30,0.1868543589092595,0.23157929811942318,0.04915947738843521
original_R16_calendar,JOINT_ENET_R22,1,core_cumulative_log,recent_targets,31,0,31,0.1915132435041563,0.23545531957879637,0.058260132354971544
original_R16_calendar,JOINT_ENET_R22,2,core_cumulative_log,full,86,0,86,0.4676034579430762,0.6230378838810597,-0.060255049038413944
original_R16_calendar,JOINT_ENET_R22,2,core_cumulative_log,origins_2019_2021,33,0,33,0.6846483793129325,0.857872179566464,-0.362512555593885
original_R16_calendar,JOINT_ENET_R22,2,core_cumulative_log,origins_2022_2023,24,0,24,0.39867209453860314,0.4685896801956014,0.11359144378021248
original_R16_calendar,JOINT_ENET_R22,2,core_cumulative_log,origins_2024plus,29,0,29,0.277667951615562,0.36327762555700144,0.13982018850239686
original_R16_calendar,JOINT_ENET_R22,2,core_cumulative_log,recent_targets,31,0,31,0.2831007232091569,0.3691374092640523,0.15414636416780877
original_R16_calendar,JOINT_ENET_R22,3,core_cumulative_log,full,84,0,84,0.6695670966698589,0.884835119834007,-0.08840064846073234
original_R16_calendar,JOINT_ENET_R22,3,core_cumulative_log,origins_2019_2021,32,0,32,0.9541630560756309,1.2078188392007927,-0.6099319624166566
original_R16_calendar,JOINT_ENET_R22,3,core_cumulative_log,origins_2022_2023,24,0,24,0.5862406305393956,0.6959444997671194,0.22582341283761534
original_R16_calendar,JOINT_ENET_R22,3,core_cumulative_log,origins_2024plus,28,0,28,0.4157372568893741,0.5161607872361168,0.23830022923316863
original_R16_calendar,JOINT_ENET_R22,3,core_cumulative_log,recent_targets,31,0,31,0.42572738387703857,0.5251102324004229,0.25486523082448975
original_R16_calendar,JOINT_ENET_R22,4,core_cumulative_log,full,83,0,83,0.8453570513137125,1.1645673570922994,-0.11010210698746228
original_R16_calendar,JOINT_ENET_R22,4,core_cumulative_log,origins_2019_2021,32,0,32,1.1808667320963737,1.5858491120577325,-0.8723221623552707
original_R16_calendar,JOINT_ENET_R22,4,core_cumulative_log,origins_2022_2023,24,0,24,0.7654095869396488,0.9303373968968353,0.4015452121184868
original_R16_calendar,JOINT_ENET_R22,4,core_cumulative_log,origins_2024plus,27,0,27,0.5187803609408369,0.6473879309736152,0.33847219350243
original_R16_calendar,JOINT_ENET_R22,4,core_cumulative_log,recent_targets,31,0,31,0.5423260122874223,0.6784497322993677,0.38528341484106776
original_R16_calendar,JOINT_ENET_R22,5,core_cumulative_log,full,82,0,82,1.0618721389031829,1.4991497041701083,-0.13327814406178717
original_R16_calendar,JOINT_ENET_R22,5,core_cumulative_log,origins_2019_2021,32,0,32,1.4692379293905344,2.04308065389929,-1.1817838441372333
original_R16_calendar,JOINT_ENET_R22,5,core_cumulative_log,origins_2022_2023,24,0,24,1.0302547249733711,1.2218369431015634,0.6474216384269423
original_R16_calendar,JOINT_ENET_R22,5,core_cumulative_log,origins_2024plus,26,0,26,0.5896841634693456,0.7567115158221533,0.43654445681070364
original_R16_calendar,JOINT_ENET_R22,5,core_cumulative_log,recent_targets,31,0,31,0.6709625148223269,0.8484047925234548,0.5425227608505626
original_R16_calendar,JOINT_ENET_R22,6,core_cumulative_log,full,81,0,81,1.3363345712555055,1.8657176951522485,-0.14474922381139793
original_R16_calendar,JOINT_ENET_R22,6,core_cumulative_log,origins_2019_2021,32,0,32,1.8295009758231187,2.5271470430922784,-1.4993109474372095
original_R16_calendar,JOINT_ENET_R22,6,core_cumulative_log,origins_2022_2023,24,0,24,1.3160069944381316,1.5354139117054533,0.9294586399852697
original_R16_calendar,JOINT_ENET_R22,6,core_cumulative_log,origins_2024plus,25,0,25,0.7245960471536396,0.9166480928908939,0.55785023318484
original_R16_calendar,JOINT_ENET_R22,6,core_cumulative_log,recent_targets,31,0,31,0.8395725349891147,1.0311804852733786,0.7051001043691153
original_R16_calendar,JOINT_ENET_R22,7,core_cumulative_log,full,80,0,80,1.629374964458767,2.2417181486629447,-0.16429334739413087
original_R16_calendar,JOINT_ENET_R22,7,core_cumulative_log,origins_2019_2021,32,0,32,2.186071168139454,3.00726731616499,-1.8018578183561687
original_R16_calendar,JOINT_ENET_R22,7,core_cumulative_log,origins_2022_2023,24,0,24,1.6534951431611624,1.8804758408533688,1.224957732865575
original_R16_calendar,JOINT_ENET_R22,7,core_cumulative_log,origins_2024plus,24,0,24,0.8629931808487893,1.0754545663504225,0.6298748669622141
original_R16_calendar,JOINT_ENET_R22,7,core_cumulative_log,recent_targets,31,0,31,0.9933114439051258,1.2183695180346232,0.8128327492832611
original_R16_calendar,JOINT_ENET_R22,8,core_cumulative_log,full,79,0,79,1.9569327451997163,2.6539367403676617,-0.17850333067887447
original_R16_calendar,JOINT_ENET_R22,8,core_cumulative_log,origins_2019_2021,32,0,32,2.5417676514009275,3.5162953719635945,-2.1755899628247377
original_R16_calendar,JOINT_ENET_R22,8,core_cumulative_log,origins_2022_2023,24,0,24,2.0205322781780546,2.244525233544052,1.5701369558181453
original_R16_calendar,JOINT_ENET_R22,8,core_cumulative_log,origins_2024plus,23,0,23,1.0768846673771564,1.3164334620323772,0.7753838585706536
original_R16_calendar,JOINT_ENET_R22,8,core_cumulative_log,recent_targets,31,0,31,1.2510271460220546,1.5162469677114694,1.0273329975527137
original_R16_calendar,JOINT_ENET_R22,9,core_cumulative_log,full,78,0,78,2.2728279275154373,3.0638747015318017,-0.22165164794949674
original_R16_calendar,JOINT_ENET_R22,9,core_cumulative_log,origins_2019_2021,32,0,32,2.9112569268011788,4.035753268743882,-2.622434253599348
original_R16_calendar,JOINT_ENET_R22,9,core_cumulative_log,origins_2022_2023,24,0,24,2.38685415405797,2.5954356377053895,1.9644656303995738
original_R16_calendar,JOINT_ENET_R22,9,core_cumulative_log,origins_2024plus,22,0,22,1.2198116814170523,1.4976798525565491,0.8855405657058463
original_R16_calendar,JOINT_ENET_R22,9,core_cumulative_log,recent_targets,31,0,31,1.4646628766585477,1.7552344351667324,1.2274382138957565
original_R16_calendar,JOINT_ENET_R22,10,core_cumulative_log,full,77,0,77,2.5737568799247463,3.4678831779868013,-0.24827277238868747
original_R16_calendar,JOINT_ENET_R22,10,core_cumulative_log,origins_2019_2021,32,0,32,3.2471420622812186,4.519677288250126,-3.037166199188019
original_R16_calendar,JOINT_ENET_R22,10,core_cumulative_log,origins_2022_2023,24,0,24,2.758484935186902,2.991757522435145,2.397115822838536
original_R16_calendar,JOINT_ENET_R22,10,core_cumulative_log,origins_2024plus,21,0,21,1.3365283484152768,1.6550686168182782,0.9781683405696568
original_R16_calendar,JOINT_ENET_R22,10,core_cumulative_log,recent_targets,31,0,31,1.6821496053698528,1.9995074047889043,1.439389600055078
