as_of_utc,target,model,mm_forecast,native_h0,h0_exante,h0_actual,h0_method,mm_actual,yy_actual,yy_conditional,status,converged,fallback_used,unemployment_end,unemployment_adjustments,fx_end,headline_n,origin,h,origin_status,contribution_core,contribution_food,contribution_administered,contribution_alcohol_tobacco,contribution_fuel,contribution_wedge,value_core,value_food,value_administered,value_alcohol_tobacco,value_fuel,value_wedge,weight_food,weight_fuel,weight_alc,weight_administered,weight_core,legacy_source_fallback_used,legacy_source_origin_status,legacy_source_converged,fuel_fallback_used,food_model_status,food_fallback_reason,food_fallback_used,core_model_status,core_fallback_reason,core_fallback_used,energy_scenario_status,yy_exante,cumulative_log_forecast,cumulative_log_actual,series
2019-12-09T22:59:00+00:00,2020-05,FOOD_NORM_SHIFT_R24,0.28410158544100406,,0.1602788573046094,0.2754820936639035,HARD_BASE,0.3603603603603567,2.862419205909517,,research_estimated,True,False,2019-10,sa,2019-11,345,2019-11,6,research_estimated,0.08185488576521349,0.12935938739989433,0.015056867376509367,0.03722527895379022,0.0,0.020605165945596686,0.14866857453267837,0.7282614293456726,0.1,0.4039875596182707,0.0,0.020605165945596686,0.177627679,0.029072694,0.092144617,0.15056867376509367,0.5505863362349064,False,estimated,True,False,estimated,,0.0,,,,,2.4791345863391907,,1.9946264182378861,FAST_FOODNORM
2019-12-09T22:59:00+00:00,2020-06,FOOD_NORM_SHIFT_R24,0.13910459170264297,,0.1602788573046094,0.2754820936639035,HARD_BASE,0.6283662477558183,3.317972350230406,,research_estimated,True,False,2019-10,sa,2019-11,345,2019-11,7,research_estimated,0.13020746947605652,0.02495962307762493,0.0,-0.014763918112886371,-2.1652819585060714e-16,-0.0012985827381518738,0.23648874101464043,0.14051651869878304,0.0,-0.16022550848397765,-7.4478201383954e-15,-0.0012985827381518738,0.177627679,0.029072694,0.092144617,0.15056867376509367,0.5505863362349064,False,estimated,True,False,estimated,,0.0,,,,,2.4325233666700945,,2.6210266767309274,FAST_FOODNORM
2019-12-09T22:59:00+00:00,2020-07,FOOD_NORM_SHIFT_R24,0.29530502180029927,,0.1602788573046094,0.2754820936639035,HARD_BASE,0.4460303300624524,3.397612488521572,,research_estimated,True,False,2019-10,sa,2019-11,345,2019-11,8,research_estimated,0.3028394984370387,-0.04164934071018635,0.0075284336882546835,0.028640805440522336,4.330563917012143e-16,-0.002054375055330568,0.5500309007084276,-0.23447551048722728,0.05,0.31082451013413337,1.48956402767908e-14,-0.002054375055330568,0.177627679,0.029072694,0.092144617,0.15056867376509367,0.5505863362349064,False,estimated,True,False,estimated,,0.0,,,,,2.3576563370611225,,3.066065239478514,FAST_FOODNORM
2019-12-09T22:59:00+00:00,2020-08,FOOD_NORM_SHIFT_R24,0.023020525717135077,,0.1602788573046094,0.2754820936639035,HARD_BASE,0.0,3.302752293577968,,research_estimated,True,False,2019-10,sa,2019-11,345,2019-11,9,research_estimated,0.09318694715234226,-0.08432280850140968,0.0,-0.012916782212387855,-2.1652819585060714e-16,0.02707316927859057,0.16925038094767442,-0.47471660371923047,0.0,-0.1401794552186142,-7.4478201383954e-15,0.02707316927859057,0.177627679,0.029072694,0.092144617,0.15056867376509367,0.5505863362349064,False,estimated,True,False,estimated,,0.0,,,,,2.2872918832509495,,3.066065239478514,FAST_FOODNORM
2019-12-09T22:59:00+00:00,2020-09,FOOD_NORM_SHIFT_R24,-0.1774280535261047,,0.1602788573046094,0.2754820936639035,HARD_BASE,-0.6216696269982114,3.2287822878228734,,research_estimated,True,False,2019-10,sa,2019-11,345,2019-11,10,research_estimated,-0.2251752747860312,0.04555373709391544,0.015056867376509367,0.02907261792627418,4.330563917012143e-16,-0.0419360011367729,-0.4089735977210315,0.2564562986487902,0.1,0.31551075768510906,1.48956402767908e-14,-0.0419360011367729,0.177627679,0.029072694,0.092144617,0.15056867376509367,0.5505863362349064,False,estimated,True,False,estimated,,0.0,,,,,2.6709668174918266,,2.4424552007074807,FAST_FOODNORM
2019-12-09T22:59:00+00:00,2020-10,FOOD_NORM_SHIFT_R24,0.32262349322360834,,0.1602788573046094,0.2754820936639035,HARD_BASE,0.1787310098301908,2.9384756657483617,,research_estimated,True,False,2019-10,sa,2019-11,345,2019-11,11,research_estimated,0.23517744927298656,0.08890199358351936,0.0,0.008566502374561696,0.0,-0.010022452007459302,0.4271400029307096,0.5004962857366354,0.0,0.09296801759522964,0.0,-0.010022452007459302,0.177627679,0.029072694,0.092144617,0.15056867376509367,0.5505863362349064,False,estimated,True,False,estimated,,0.0,,,,,2.5292864143679585,,2.6210266767309336,FAST_FOODNORM
2019-12-09T22:59:00+00:00,2020-11,FOOD_NORM_SHIFT_R24,0.04934150216781895,,0.1602788573046094,0.2754820936639035,HARD_BASE,0.0,2.655677655677633,,research_estimated,True,False,2019-10,sa,2019-11,345,2019-11,12,research_estimated,0.021141438992338488,0.022491852871524103,0.0,-0.007630898881345322,-2.1652819585060714e-16,0.013339109185301897,0.038398045140224005,0.12662358140436042,0.0,-0.0828143751614413,-7.4478201383954e-15,0.013339109185301897,0.177627679,0.029072694,0.092144617,0.15056867376509367,0.5505863362349064,False,estimated,True,False,estimated,,0.0,,,,,2.4157251504753425,,2.6210266767309336,FAST_FOODNORM
2020-01-12T22:59:00+00:00,2019-12,FOOD_NORM_SHIFT_R24,0.0151340522998336,,0.0151340522998336,0.1831501831501825,HARD_BASE,0.1831501831501825,3.207547169811327,,research_estimated,True,False,2019-11,sa,2019-12,346,2019-12,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,,,,,3.0344588538787023,0.0,0.0,FAST_FOODNORM
2020-01-12T22:59:00+00:00,2020-01,FOOD_NORM_SHIFT_R24,0.8129434582924877,,0.0151340522998336,0.1831501831501825,HARD_BASE,1.4625228519195457,3.6414565826330487,,research_estimated,True,False,2019-11,sa,2019-12,346,2019-12,1,research_estimated,0.16615093068132142,0.19963851617378234,0.22704063599387775,0.21428908243768857,-0.004065887029035952,0.009890180034853542,0.30220546893506145,1.1239155817252013,1.5,2.3255735322844586,-0.1398524343508019,0.009890180034853542,0.177627679,0.029072694,0.092144617,0.1513604239959185,0.5497945860040815,False,estimated,True,False,estimated,,0.0,,,,,2.805224081917351,,1.4519311324453148,FAST_FOODNORM
2020-01-12T22:59:00+00:00,2020-02,FOOD_NORM_SHIFT_R24,0.2845143732462058,,0.0151340522998336,0.1831501831501825,HARD_BASE,0.2702702702702675,3.7278657968313063,,research_estimated,True,False,2019-11,sa,2019-12,346,2019-12,2,research_estimated,0.17134220183334725,0.08615365618904161,0.015136042399591852,-0.01469860497938596,0.0,0.026581077803611085,0.31164767023019624,0.4850238244065645,0.1,-0.15951669731706586,0.0,0.026581077803611085,0.177627679,0.029072694,0.092144617,0.1513604239959185,0.5497945860040815,False,estimated,True,False,estimated,,0.0,,,,,2.9055524893389943,,1.7218368293618131,FAST_FOODNORM
2020-01-12T22:59:00+00:00,2020-03,FOOD_NORM_SHIFT_R24,0.03057626537335873,,0.0151340522998336,0.1831501831501825,HARD_BASE,-0.0898472596585708,3.4418604651162905,,research_estimated,True,False,2019-11,sa,2019-12,346,2019-12,3,research_estimated,0.023578395959552204,-0.02516805984542021,0.015136042399591852,0.050598314878869684,-2.1652819585060714e-16,-0.033568428019234584,0.04288582783421073,-0.14168996626601313,0.1,0.5491185109475216,-7.4478201383954e-15,-0.033568428019234584,0.177627679,0.029072694,0.092144617,0.1513604239959185,0.5497945860040815,False,estimated,True,False,estimated,,0.0,,,,,2.74550643454434,,1.6319491828601083,FAST_FOODNORM
2020-01-12T22:59:00+00:00,2020-04,FOOD_NORM_SHIFT_R24,0.20679111352962087,,0.0151340522998336,0.1831501831501825,HARD_BASE,-0.1798561151079125,3.159851301115256,,research_estimated,True,False,2019-11,sa,2019-12,346,2019-12,4,research_estimated,0.24268934670640785,-0.054351648028967615,0.015136042399591852,0.01872485688706883,4.330563917012143e-16,-0.015407484434480487,0.4414182185209918,-0.30598636617307606,0.1,0.2032116199155598,1.48956402767908e-14,-0.015407484434480487,0.177627679,0.029072694,0.092144617,0.1513604239959185,0.5497945860040815,False,estimated,True,False,estimated,,0.0,,,,,2.862289161019641,,1.4519311324453228,FAST_FOODNORM
2020-01-12T22:59:00+00:00,2020-05,FOOD_NORM_SHIFT_R24,0.2782660278598248,,0.0151340522998336,0.1831501831501825,HARD_BASE,0.3603603603603567,2.862419205909517,,research_estimated,True,False,2019-11,sa,2019-12,346,2019-12,5,research_estimated,0.07729952553739192,0.12801585002807064,0.015136042399591852,0.03722527895379022,0.0,0.020589330940980193,0.14059710209081264,0.7206976454839037,0.1,0.4039875596182707,0.0,0.020589330940980193,0.177627679,0.029072694,0.092144617,0.1513604239959185,0.5497945860040815,False,estimated,True,False,estimated,,0.0,,,,,2.481816698747417,,1.81164375053027,FAST_FOODNORM
2020-01-12T22:59:00+00:00,2020-06,FOOD_NORM_SHIFT_R24,0.13279905467737593,,0.0151340522998336,0.1831501831501825,HARD_BASE,0.6283662477558183,3.317972350230406,,research_estimated,True,False,2019-11,sa,2019-12,346,2019-12,6,research_estimated,0.1256604693867643,0.023264426160116057,0.0,-0.014763918112886371,-2.1652819585060714e-16,-0.0013619227566178545,0.22855894289550435,0.13097297837301616,0.0,-0.16022550848397765,-7.4478201383954e-15,-0.0013619227566178545,0.177627679,0.029072694,0.092144617,0.1513604239959185,0.5497945860040815,False,estimated,True,False,estimated,,0.0,,,,,2.4287541418344145,,2.4380440090233115,FAST_FOODNORM
2020-01-12T22:59:00+00:00,2020-07,FOOD_NORM_SHIFT_R24,0.28894345598352056,,0.0151340522998336,0.1831501831501825,HARD_BASE,0.4460303300624524,3.397612488521572,,research_estimated,True,False,2019-11,sa,2019-12,346,2019-12,7,research_estimated,0.2980962450938159,-0.04360810578299691,0.007568021199795926,0.028640805440522336,4.330563917012143e-16,-0.0017535099676171061,0.5421956721334519,-0.24550287448724084,0.05,0.31082451013413337,1.48956402767908e-14,-0.0017535099676171061,0.177627679,0.029072694,0.092144617,0.1513604239959185,0.5497945860040815,False,estimated,True,False,estimated,,0.0,,,,,2.347397728659656,,2.883082571770898,FAST_FOODNORM
2020-01-12T22:59:00+00:00,2020-08,FOOD_NORM_SHIFT_R24,0.016202156920361595,,0.0151340522998336,0.1831501831501825,HARD_BASE,0.0,3.302752293577968,,research_estimated,True,False,2019-11,sa,2019-12,346,2019-12,8,research_estimated,0.08881379650681054,-0.08679969666188443,0.0,-0.012916782212387855,-2.1652819585060714e-16,0.027104839287823573,0.16153996195617543,-0.48866087284676185,0.0,-0.1401794552186142,-7.4478201383954e-15,0.027104839287823573,0.177627679,0.029072694,0.092144617,0.1513604239959185,0.5497945860040815,False,estimated,True,False,estimated,,0.0,,,,,2.2700683061897533,,2.883082571770898,FAST_FOODNORM
2020-01-12T22:59:00+00:00,2020-09,FOOD_NORM_SHIFT_R24,-0.18408996176724307,,0.0151340522998336,0.1831501831501825,HARD_BASE,-0.6216696269982114,3.2287822878228734,,research_estimated,True,False,2019-11,sa,2019-12,346,2019-12,9,research_estimated,-0.22902454264837135,0.04283610674281618,0.015136042399591852,0.02907261792627418,4.330563917012143e-16,-0.042110186187554376,-0.4165638376196581,0.24115671039543438,0.1,0.31551075768510906,1.48956402767908e-14,-0.042110186187554376,0.177627679,0.029072694,0.092144617,0.1513604239959185,0.5497945860040815,False,estimated,True,False,estimated,,0.0,,,,,2.646827786378828,,2.2594725329998644,FAST_FOODNORM
2020-01-12T22:59:00+00:00,2020-10,FOOD_NORM_SHIFT_R24,0.3154137251225332,,0.0151340522998336,0.1831501831501825,HARD_BASE,0.1787310098301908,2.9384756657483617,,research_estimated,True,False,2019-11,sa,2019-12,346,2019-12,10,research_estimated,0.23066471558388174,0.08601493911615113,0.0,0.008566502374561696,0.0,-0.009832431952061332,0.4195470844126671,0.4842428815170811,0.0,0.09296801759522964,0.0,-0.009832431952061332,0.177627679,0.029072694,0.092144617,0.1513604239959185,0.5497945860040815,False,estimated,True,False,estimated,,0.0,,,,,2.4978140744426276,,2.4380440090233177,FAST_FOODNORM
2020-01-12T22:59:00+00:00,2020-11,FOOD_NORM_SHIFT_R24,0.07721854842274367,,0.0151340522998336,0.1831501831501825,HARD_BASE,0.0,2.655677655677633,,research_estimated,True,False,2019-11,sa,2019-12,346,2019-12,11,research_estimated,0.010164003208630637,0.0585806895818273,0.0,-0.006104719105076257,-2.1652819585060714e-16,0.014578574737362205,0.01848691032500488,0.32979482652490943,0.0,-0.06625150012915304,-7.4478201383954e-15,0.014578574737362205,0.177627679,0.029072694,0.092144617,0.1513604239959185,0.5497945860040815,False,estimated,True,False,estimated,,0.0,,,,,2.2951565596287216,,2.4380440090233177,FAST_FOODNORM
2020-01-12T22:59:00+00:00,2020-12,FOOD_NORM_SHIFT_R24,0.1173254210983958,,0.0151340522998336,0.1831501831501825,HARD_BASE,-0.1784121320249632,2.285191956124307,,research_estimated,True,False,2019-11,sa,2019-12,346,2019-12,12,research_estimated,0.10962091469187044,0.07364115468286983,0.0,-0.04753595728397575,4.330563917012143e-16,-0.018400690992369156,0.19938522037584533,0.4145815286077674,0.0,-0.5158842570692518,1.48956402767908e-14,-0.018400690992369156,0.177627679,0.029072694,0.092144617,0.1513604239959185,0.5497945860040815,False,estimated,True,False,estimated,,0.0,,,,,2.399677562068465,,2.2594725329998644,FAST_FOODNORM
2020-02-13T22:59:00+00:00,2020-01,FOOD_NORM_SHIFT_R24,0.8910783646002834,,0.8910783646002834,1.4625228519195457,HARD_BASE,1.4625228519195457,3.6414565826330487,,research_estimated,True,False,2019-12,sa,2020-01,347,2020-01,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,,,,,3.0577401782191616,0.0,0.0,FAST_FOODNORM
2020-02-13T22:59:00+00:00,2020-02,FOOD_NORM_SHIFT_R24,0.25364869294281867,,0.8910783646002834,1.4625228519195457,HARD_BASE,0.2702702702702675,3.7278657968313063,,research_estimated,True,False,2019-12,sa,2020-01,347,2020-01,1,research_estimated,0.1505836884980057,0.09607513807900654,0.015159954579000313,-0.01469860497938596,-0.020057343473300685,0.026585860239492765,0.27400999226615724,0.540879319146013,0.1,-0.15951669731706586,-0.6899031604467301,0.026585860239492765,0.177627679,0.029072694,0.092144617,0.15159954579000312,0.5495554642099969,False,estimated,True,False,estimated,,0.0,,,,,3.1265648361489395,,0.26990569691649835,FAST_FOODNORM
2020-02-13T22:59:00+00:00,2020-03,FOOD_NORM_SHIFT_R24,0.02022571375219322,,0.8910783646002834,1.4625228519195457,HARD_BASE,-0.0898472596585708,3.4418604651162905,,research_estimated,True,False,2019-12,sa,2020-01,347,2020-01,2,research_estimated,0.00371828680641822,-0.015639372569925602,0.015159954579000313,0.050598314878869684,4.330563917012143e-16,-0.03361146994216982,0.006765990056642186,-0.08804580827701747,0.1,0.5491185109475216,1.48956402767908e-14,-0.03361146994216982,0.177627679,0.029072694,0.092144617,0.15159954579000312,0.5495554642099969,False,estimated,True,False,estimated,,0.0,,,,,2.955520737778517,,0.18001805041479335,FAST_FOODNORM
2020-02-13T22:59:00+00:00,2020-04,FOOD_NORM_SHIFT_R24,0.19303098526549137,,0.8910783646002834,1.4625228519195457,HARD_BASE,-0.1798561151079125,3.159851301115256,,research_estimated,True,False,2019-12,sa,2020-01,347,2020-01,3,research_estimated,0.2232803307771962,-0.048760149594465105,0.015159954579000313,0.01872485688706883,-2.1652819585060714e-16,-0.015374007383308649,0.4062926225256783,-0.27450760978791544,0.1,0.2032116199155598,-7.4478201383954e-15,-0.015374007383308649,0.177627679,0.029072694,0.092144617,0.15159954579000312,0.5495554642099969,False,estimated,True,False,estimated,,0.0,,,,,3.0583885254481045,,7.914675859144182e-15,FAST_FOODNORM
2020-02-13T22:59:00+00:00,2020-05,FOOD_NORM_SHIFT_R24,0.26341750330373764,,0.8910783646002834,1.4625228519195457,HARD_BASE,0.3603603603603567,2.862419205909517,,research_estimated,True,False,2019-12,sa,2020-01,347,2020-01,4,research_estimated,0.058519134818969996,0.13192858644687863,0.015159954579000313,0.03722527895379022,0.0,0.0205845485050985,0.10648449270374025,0.7427253859849097,0.1,0.4039875596182707,0.0,0.0205845485050985,0.177627679,0.029072694,0.092144617,0.15159954579000312,0.5495554642099969,False,estimated,True,False,estimated,,0.0,,,,,2.6619869794689426,,0.3597126180849554,FAST_FOODNORM
2020-02-13T22:59:00+00:00,2020-06,FOOD_NORM_SHIFT_R24,0.1164555815070328,,0.8910783646002834,1.4625228519195457,HARD_BASE,0.6283662477558183,3.317972350230406,,research_estimated,True,False,2019-12,sa,2020-01,347,2020-01,5,research_estimated,0.10724203495369736,0.025358517166366005,0.0,-0.014763918112886371,4.330563917012143e-16,-0.001381052500144629,0.19514324201627423,0.142762193984227,0.0,-0.16022550848397765,1.48956402767908e-14,-0.001381052500144629,0.177627679,0.029072694,0.092144617,0.15159954579000312,0.5495554642099969,False,estimated,True,False,estimated,,0.0,,,,,2.5920835287042783,,0.986112876577997,FAST_FOODNORM
2020-02-13T22:59:00+00:00,2020-07,FOOD_NORM_SHIFT_R24,0.2717067469408586,,0.8910783646002834,1.4625228519195457,HARD_BASE,0.4460303300624524,3.397612488521572,,research_estimated,True,False,2019-12,sa,2020-01,347,2020-01,6,research_estimated,0.2798659165278492,-0.042717308631147914,0.007579977289500156,0.028640805440522336,-2.1652819585060714e-16,-0.0016626436858649645,0.5092587277430953,-0.24048790634227626,0.05,0.31082451013413337,-7.4478201383954e-15,-0.0016626436858649645,0.177627679,0.029072694,0.092144617,0.15159954579000312,0.5495554642099969,False,estimated,True,False,estimated,,0.0,,,,,2.4929788416020875,,1.431151439325583,FAST_FOODNORM
2020-02-13T22:59:00+00:00,2020-08,FOOD_NORM_SHIFT_R24,-0.0013144690899904465,,0.8910783646002834,1.4625228519195457,HARD_BASE,0.0,3.302752293577968,,research_estimated,True,False,2019-12,sa,2020-01,347,2020-01,7,research_estimated,0.07099850508139269,-0.08651059611858265,0.0,-0.012916782212387855,4.330563917012143e-16,0.027114404159586946,0.1291926105829104,-0.48703330812864276,0.0,-0.1401794552186142,1.48956402767908e-14,0.027114404159586946,0.177627679,0.029072694,0.092144617,0.15159954579000312,0.5495554642099969,False,estimated,True,False,estimated,,0.0,,,,,2.3976025832564636,,1.431151439325583,FAST_FOODNORM
2020-02-13T22:59:00+00:00,2020-09,FOOD_NORM_SHIFT_R24,-0.20161990624969844,,0.8910783646002834,1.4625228519195457,HARD_BASE,-0.6216696269982114,3.2287822878228734,,research_estimated,True,False,2019-12,sa,2020-01,347,2020-01,8,research_estimated,-0.2463957863552057,0.04270610058248597,0.015159954579000313,0.02907261792627418,-2.1652819585060714e-16,-0.04216279298225299,-0.4483547201362238,0.24042480779409367,0.1,0.31551075768510906,-7.4478201383954e-15,-0.04216279298225299,0.177627679,0.029072694,0.092144617,0.15159954579000312,0.5495554642099969,False,estimated,True,False,estimated,,0.0,,,,,2.7567822969460436,,0.8075414005545498,FAST_FOODNORM
2020-02-13T22:59:00+00:00,2020-10,FOOD_NORM_SHIFT_R24,0.29751949771195796,,0.8910783646002834,1.4625228519195457,HARD_BASE,0.1787310098301908,2.9384756657483617,,research_estimated,True,False,2019-12,sa,2020-01,347,2020-01,9,research_estimated,0.21311078519173154,0.08561725286714575,0.0,0.008566502374561696,0.0,-0.009775042721481034,0.38778758300235433,0.48200400607129334,0.0,0.09296801759522964,0.0,-0.009775042721481034,0.177627679,0.029072694,0.092144617,0.15159954579000312,0.5495554642099969,False,estimated,True,False,estimated,,0.0,,,,,2.5893058542690093,,0.9861128765780028,FAST_FOODNORM
2020-02-13T22:59:00+00:00,2020-11,FOOD_NORM_SHIFT_R24,0.05938581049653879,,0.8910783646002834,1.4625228519195457,HARD_BASE,0.0,2.655677655677633,,research_estimated,True,False,2019-12,sa,2020-01,347,2020-01,10,research_estimated,-0.007093695436071397,0.05802478004385058,0.0,-0.006104719105076257,4.330563917012143e-16,0.014559444993835432,-0.012908060965727646,0.3266651930066067,0.0,-0.06625150012915304,1.48956402767908e-14,0.014559444993835432,0.177627679,0.029072694,0.092144617,0.15159954579000312,0.5495554642099969,False,estimated,True,False,estimated,,0.0,,,,,2.3682232204590816,,0.9861128765780028,FAST_FOODNORM
2020-02-13T22:59:00+00:00,2020-12,FOOD_NORM_SHIFT_R24,0.11962678260371139,,0.8910783646002834,1.4625228519195457,HARD_BASE,-0.1784121320249632,2.285191956124307,,research_estimated,True,False,2019-12,sa,2020-01,347,2020-01,11,research_estimated,0.09107330194415686,0.08471376636485946,0.0,-0.04624129853662812,-2.1652819585060714e-16,-0.009918987168676601,0.16572176581862863,0.47691760001468836,0.0,-0.5018339653701975,-7.4478201383954e-15,-0.009918987168676601,0.177627679,0.029072694,0.092144617,0.15159954579000312,0.5495554642099969,False,estimated,True,False,estimated,,0.0,,,,,2.3033143247518124,,0.8075414005545496,FAST_FOODNORM
