clock,report_date,cutoff_date,quarter,quarters_ahead,origin,as_of_utc,model,forecast,realised,error,model_cnb_deviation,realised_cnb_error,abs_error_gain_vs_cnb,squared_error_gain_vs_cnb,material_gain,material_loss,deviation_direction_correct,threshold,capture_ratio,relative_absolute_error_gain
cutoff,2025-05-15,2025-04-25,2026Q1,4,2025-03,2025-04-03 21:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,2.395377859605341,1.6208666864394388,0.7745111731659022,0.091737179605341,-0.6827739935605612,-0.091737179605341,-0.1336872310761849,False,False,False,0.5,-0.13435951057090756,-0.13435951057090756
report,2025-08-14,2025-07-25,2026Q1,3,2025-07,2025-08-04 21:59:00+00:00,STATE_FAST_R15,2.733394991766703,1.6208666864394388,1.1125283053272643,0.17547448176670288,-0.9370538235605614,-0.17547448176670288,-0.35964936190488694,False,True,False,0.5,-0.18726190252332078,-0.18726190252332078
report,2025-08-14,2025-07-25,2026Q1,3,2025-07,2025-08-04 21:59:00+00:00,FOOD_ECM_R27,2.42053974894474,1.6208666864394388,0.7996730625053015,-0.13738076105525998,-0.9370538235605614,0.13738076105525998,0.23859286135285995,False,False,True,0.5,0.14660925295971658,0.14660925295971658
report,2025-08-14,2025-07-25,2026Q1,3,2025-07,2025-08-04 21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,2.3161510740823372,1.6208666864394388,0.6952843876428985,-0.24176943591766298,-0.9370538235605614,0.24176943591766298,0.3946494885495075,True,False,True,0.5,0.25801019091838484,0.25801019091838484
report,2025-08-14,2025-07-25,2026Q1,3,2025-07,2025-08-04 21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,2.350933789469407,1.6208666864394388,0.7300671030299684,-0.20698672053059308,-0.9370538235605614,0.20698672053059308,0.34507189332289734,True,False,True,0.5,0.22089096199842315,0.22089096199842315
report,2025-08-14,2025-07-25,2026Q1,3,2025-07,2025-08-04 21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,2.385730012506523,1.6208666864394388,0.7648633260670843,-0.17219049749347715,-0.9370538235605614,0.17219049749347715,0.2930539606870648,True,False,True,0.5,0.18375731805799364,0.18375731805799364
report,2025-08-14,2025-07-25,2026Q1,3,2025-07,2025-08-04 21:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,2.3188137841671366,1.6208666864394388,0.6979470977276978,-0.23910672583286363,-0.9370538235605614,0.23910672583286363,0.3909397170229512,True,False,True,0.5,0.25516861446050143,0.25516861446050143
cutoff,2025-08-14,2025-07-25,2026Q1,3,2025-06,2025-07-03 21:59:00+00:00,STATE_FAST_R15,2.6373983798077894,1.6208666864394388,1.0165316933683506,0.07947786980778915,-0.9370538235605614,-0.07947786980778915,-0.15526681537285858,False,False,False,0.5,-0.08481676058456691,-0.08481676058456691
cutoff,2025-08-14,2025-07-25,2026Q1,3,2025-06,2025-07-03 21:59:00+00:00,FOOD_ECM_R27,2.309258081201753,1.6208666864394388,0.6883913947623144,-0.24866242879824707,-0.9370538235605614,0.24866242879824707,0.4041871558666632,True,False,True,0.5,0.2653662175491631,0.2653662175491631
cutoff,2025-08-14,2025-07-25,2026Q1,3,2025-06,2025-07-03 21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,2.1832014423354598,1.6208666864394388,0.562334755896021,-0.37471906766454044,-0.9370538235605614,0.37471906766454044,0.5618494905608302,True,False,True,0.5,0.39989065541689506,0.39989065541689506
cutoff,2025-08-14,2025-07-25,2026Q1,3,2025-06,2025-07-03 21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,2.2252009325261235,1.6208666864394388,0.6043342460866847,-0.3327195774738767,-0.9370538235605614,0.3327195774738767,0.5128499872563062,True,False,True,0.5,0.355069868035572,0.355069868035572
cutoff,2025-08-14,2025-07-25,2026Q1,3,2025-06,2025-07-03 21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,2.2672198089049527,1.6208666864394388,0.6463531224655139,-0.29070070109504753,-0.9370538235605614,0.29070070109504753,0.4602975093285481,True,False,True,0.5,0.3102283922074618,0.3102283922074618
cutoff,2025-08-14,2025-07-25,2026Q1,3,2025-06,2025-07-03 21:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,2.1883249824758613,1.6208666864394388,0.5674582960364225,-0.36959552752413893,-0.9370538235605614,0.36959552752413893,0.5560609505089076,True,False,True,0.5,0.39442294373205994,0.39442294373205994
report,2025-11-13,2025-10-24,2026Q1,2,2025-10,2025-11-04 22:59:00+00:00,STATE_FAST_R15,2.0847202540891625,1.6208666864394388,0.46385356764972374,-0.0915556159108375,-0.5554091835605612,0.0915556159108375,0.09331922896203235,False,False,True,0.5,0.16484353989954212,0.16484353989954212
report,2025-11-13,2025-10-24,2026Q1,2,2025-10,2025-11-04 22:59:00+00:00,FOOD_ECM_R27,1.9280369093039138,1.6208666864394388,0.30717022286447504,-0.2482389606960862,-0.5554091835605612,0.2482389606960862,0.21412581536879793,True,False,True,0.5,0.44694788642978656,0.44694788642978656
report,2025-11-13,2025-10-24,2026Q1,2,2025-10,2025-11-04 22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,1.8767100765040485,1.6208666864394388,0.25584339006460977,-0.29956579349595147,-0.5554091835605612,0.29956579349595147,0.24302352094365712,True,False,True,0.5,0.5393605333918414,0.5393605333918414
report,2025-11-13,2025-10-24,2026Q1,2,2025-10,2025-11-04 22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,1.8938153775621345,1.6208666864394388,0.2729486911226957,-0.28246049243786553,-0.5554091835605612,0.28246049243786553,0.23397837319781645,True,False,True,0.5,0.5085628772414174,0.5085628772414174
report,2025-11-13,2025-10-24,2026Q1,2,2025-10,2025-11-04 22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,1.9109243215345286,1.6208666864394388,0.29005763509508986,-0.2653515484654714,-0.5554091835605612,0.2653515484654714,0.22434592950645288,True,False,True,0.5,0.4777586621171483,0.4777586621171483
report,2025-11-13,2025-10-24,2026Q1,2,2025-10,2025-11-04 22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,1.8775397716113182,1.6208666864394388,0.2566730851718795,-0.29873609838868176,-0.5554091835605612,0.29873609838868176,0.2425982885317583,True,False,True,0.5,0.5378666886160839,0.5378666886160839
cutoff,2025-11-13,2025-10-24,2026Q1,2,2025-09,2025-10-05 21:59:00+00:00,STATE_FAST_R15,2.5959690197696235,1.6208666864394388,0.9751023333301847,0.41969314976962346,-0.5554091835605612,-0.41969314976962346,-0.6423451992825615,False,True,False,0.5,-0.7556467595279878,-0.7556467595279878
cutoff,2025-11-13,2025-10-24,2026Q1,2,2025-09,2025-10-05 21:59:00+00:00,FOOD_ECM_R27,2.3463980161357916,1.6208666864394388,0.7255313296963528,0.17012214613579157,-0.5554091835605612,-0.17012214613579157,-0.2179163491875486,False,True,False,0.5,-0.30630056392872307,-0.30630056392872307
cutoff,2025-11-13,2025-10-24,2026Q1,2,2025-09,2025-10-05 21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,2.170149895900645,1.6208666864394388,0.5492832094612063,-0.006125974099354892,-0.5554091835605612,0.006125974099354892,0.0067673169874056804,False,False,True,0.5,0.011029659358678792,0.011029659358678792
cutoff,2025-11-13,2025-10-24,2026Q1,2,2025-09,2025-10-05 21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,2.2288586360013642,1.6208666864394388,0.6079919495619255,0.052582766001364245,-0.5554091835605612,-0.052582766001364245,-0.06117484954870178,False,False,False,0.5,-0.09467392250209467,-0.09467392250209467
cutoff,2025-11-13,2025-10-24,2026Q1,2,2025-09,2025-10-05 21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,2.2876079989332223,1.6208666864394388,0.6667413124937835,0.11133212893322231,-0.5554091835605612,-0.11133212893322231,-0.13606461660252395,False,False,False,0.5,-0.2004506447291806,-0.2004506447291806
cutoff,2025-11-13,2025-10-24,2026Q1,2,2025-09,2025-10-05 21:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,2.1727384751968457,1.6208666864394388,0.551871788757407,-0.0035373948031542923,-0.5554091835605612,0.0035373948031542923,0.003916889957109204,False,False,True,0.5,0.006368988680520401,0.006368988680520401
report,2026-02-12,2026-01-23,2026Q2,2,2026-01,2026-02-04 22:59:00+00:00,STATE_FAST_R15,1.7297087445755153,2.045921946260844,-0.3162132016853285,0.21854816457551518,0.5347613662608437,0.21854816457551518,0.18597892992507795,True,False,True,0.5,0.408683533187236,0.408683533187236
report,2026-02-12,2026-01-23,2026Q2,2,2026-01,2026-02-04 22:59:00+00:00,FOOD_ECM_R27,1.6847779776368583,2.045921946260844,-0.36114396862398546,0.17361739763685824,0.5347613662608437,0.17361739763685824,0.155544752771682,True,False,True,0.5,0.32466331450012015,0.32466331450012015
report,2026-02-12,2026-01-23,2026Q2,2,2026-01,2026-02-04 22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,1.6040221249489903,2.045921946260844,-0.44189982131185346,0.09286154494899024,0.5347613662608437,0.09286154494899024,0.09069426676971618,False,False,True,0.5,0.1736504370132352,0.1736504370132352
report,2026-02-12,2026-01-23,2026Q2,2,2026-01,2026-02-04 22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,1.6309317395255087,2.045921946260844,-0.41499020673533504,0.11977115952550865,0.5347613662608437,0.11977115952550865,0.11375284715892808,False,False,True,0.5,0.22397122732139774,0.22397122732139774
report,2026-02-12,2026-01-23,2026Q2,2,2026-01,2026-02-04 22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,1.6578503559496045,2.045921946260844,-0.3880715903112393,0.14668977594960442,0.5347613662608437,0.14668977594960442,0.13537015963846985,False,False,True,0.5,0.2743088510213221,0.2743088510213221
report,2026-02-12,2026-01-23,2026Q2,2,2026-01,2026-02-04 22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,1.6049163302595735,2.045921946260844,-0.4410056160012703,0.09375575025957339,0.5347613662608437,0.09375575025957339,0.09148376550050433,False,False,True,0.5,0.17532259466522793,0.17532259466522793
cutoff,2026-02-12,2026-01-23,2026Q2,2,2025-12,2026-01-06 22:59:00+00:00,STATE_FAST_R15,1.5604322718656236,2.045921946260844,-0.48548967439522017,0.049271691865623524,0.5347613662608437,0.049271691865623524,0.050269494900787304,False,False,True,0.5,0.09213771782008273,0.09213771782008273
cutoff,2026-02-12,2026-01-23,2026Q2,2,2025-12,2026-01-06 22:59:00+00:00,FOOD_ECM_R27,1.379818682588145,2.045921946260844,-0.6661032636726987,-0.13134189741185498,0.5347613662608437,-0.13134189741185498,-0.15772383903025655,False,False,False,0.5,-0.24560842592318005,-0.24560842592318005
cutoff,2026-02-12,2026-01-23,2026Q2,2,2025-12,2026-01-06 22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,1.3984035897968061,2.045921946260844,-0.6475183564640377,-0.11275699020319396,0.5347613662608437,-0.11275699020319396,-0.13331030311272435,False,False,False,0.5,-0.21085477993971954,-0.21085477993971954
cutoff,2026-02-12,2026-01-23,2026Q2,2,2025-12,2026-01-06 22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,1.3922081671005007,2.045921946260844,-0.6537137791603431,-0.11895241289949943,0.5347613662608437,-0.11895241289949943,-0.14137198621893365,False,False,False,0.5,-0.22244017687971368,-0.22244017687971368
cutoff,2026-02-12,2026-01-23,2026Q2,2,2025-12,2026-01-06 22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,1.3860131980432409,2.045921946260844,-0.6599087482176029,-0.12514738195675923,0.5347613662608437,-0.12514738195675923,-0.14950983712895943,False,False,False,0.5,-0.23402472551787773,-0.23402472551787773
cutoff,2026-02-12,2026-01-23,2026Q2,2,2025-12,2026-01-06 22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,1.3980876330307563,2.045921946260844,-0.6478343132300874,-0.11307294696924375,0.5347613662608437,-0.11307294696924375,-0.13371957855313488,False,False,False,0.5,-0.21144561687369445,-0.21144561687369445
report,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,STATE_FAST_R15,10.79035743221643,11.23658150891361,-0.44622407669717923,1.1537254442610791,1.5999495209582584,1.1537254442610791,2.3607225429903105,True,False,True,1.0,0.721101152972675,0.721101152972675
report,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,FOOD_ECM_R27,10.872275145279238,11.23658150891361,-0.3643063636343715,1.2356431573238869,1.5999495209582584,1.2356431573238869,2.4271193430300615,True,False,True,1.0,0.7723013389721337,0.7723013389721337
report,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,10.872275145279238,11.23658150891361,-0.3643063636343715,1.2356431573238869,1.5999495209582584,1.2356431573238869,2.4271193430300615,True,False,True,1.0,0.7723013389721337,0.7723013389721337
report,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,10.872275145279238,11.23658150891361,-0.3643063636343715,1.2356431573238869,1.5999495209582584,1.2356431573238869,2.4271193430300615,True,False,True,1.0,0.7723013389721337,0.7723013389721337
report,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,10.872275145279238,11.23658150891361,-0.3643063636343715,1.2356431573238869,1.5999495209582584,1.2356431573238869,2.4271193430300615,True,False,True,1.0,0.7723013389721337,0.7723013389721337
report,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,10.198719624561797,11.23658150891361,-1.0378618843518126,0.5620876366064458,1.5999495209582584,0.5620876366064458,1.4826811786242655,True,False,True,1.0,0.35131585668389986,0.35131585668389986
report,2022-02-10,2022-01-21,2022Q2,2,2021-12,2022-01-11 22:59:00+00:00,STATE_FAST_R15,11.766130674099614,15.77230851609123,-4.006177841991617,2.2610265140996137,6.267204356091231,2.2610265140996137,23.228389539344292,True,False,True,1.0,0.36077114860664683,0.36077114860664683
report,2022-02-10,2022-01-21,2022Q2,2,2021-12,2022-01-11 22:59:00+00:00,FOOD_ECM_R27,11.921078775268612,15.77230851609123,-3.8512297408226193,2.4159746152686115,6.267204356091231,2.4159746152686115,24.445879924412242,True,False,True,1.0,0.3854947881060355,0.3854947881060355
report,2022-02-10,2022-01-21,2022Q2,2,2021-12,2022-01-11 22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,11.921078775268612,15.77230851609123,-3.8512297408226193,2.4159746152686115,6.267204356091231,2.4159746152686115,24.445879924412242,True,False,True,1.0,0.3854947881060355,0.3854947881060355
report,2022-02-10,2022-01-21,2022Q2,2,2021-12,2022-01-11 22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,11.921078775268612,15.77230851609123,-3.8512297408226193,2.4159746152686115,6.267204356091231,2.4159746152686115,24.445879924412242,True,False,True,1.0,0.3854947881060355,0.3854947881060355
report,2022-02-10,2022-01-21,2022Q2,2,2021-12,2022-01-11 22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,11.921078775268612,15.77230851609123,-3.8512297408226193,2.4159746152686115,6.267204356091231,2.4159746152686115,24.445879924412242,True,False,True,1.0,0.3854947881060355,0.3854947881060355
report,2022-02-10,2022-01-21,2022Q2,2,2021-12,2022-01-11 22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,10.21785378882072,15.77230851609123,-5.55445472727051,0.7127496288207205,6.267204356091231,0.7127496288207205,8.425883123711184,True,False,True,1.0,0.11372688495915786,0.11372688495915786
report,2022-02-10,2022-01-21,2022Q3,3,2021-12,2022-01-11 22:59:00+00:00,STATE_FAST_R15,11.507533927035754,17.578003612072624,-6.070469685036871,3.3371534970357537,9.407623182072625,3.3371534970357537,51.65277173891861,True,False,True,1.0,0.3547286527584467,0.3547286527584467
report,2022-02-10,2022-01-21,2022Q3,3,2021-12,2022-01-11 22:59:00+00:00,FOOD_ECM_R27,11.68669924689568,17.578003612072624,-5.891304365176945,3.51631881689568,9.407623182072625,3.51631881689568,53.795906812717334,True,False,True,1.0,0.37377334836247006,0.37377334836247006
report,2022-02-10,2022-01-21,2022Q3,3,2021-12,2022-01-11 22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,11.68669924689568,17.578003612072624,-5.891304365176945,3.51631881689568,9.407623182072625,3.51631881689568,53.795906812717334,True,False,True,1.0,0.37377334836247006,0.37377334836247006
report,2022-02-10,2022-01-21,2022Q3,3,2021-12,2022-01-11 22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,11.68669924689568,17.578003612072624,-5.891304365176945,3.51631881689568,9.407623182072625,3.51631881689568,53.795906812717334,True,False,True,1.0,0.37377334836247006,0.37377334836247006
report,2022-02-10,2022-01-21,2022Q3,3,2021-12,2022-01-11 22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,11.68669924689568,17.578003612072624,-5.891304365176945,3.51631881689568,9.407623182072625,3.51631881689568,53.795906812717334,True,False,True,1.0,0.37377334836247006,0.37377334836247006
report,2022-02-10,2022-01-21,2022Q3,3,2021-12,2022-01-11 22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,9.239714088230604,17.578003612072624,-8.33828952384202,1.0693336582306046,9.407623182072625,1.0693336582306046,18.976301752456678,True,False,True,1.0,0.11366671873809216,0.11366671873809216
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,STATE_FAST_R15,11.239183819807941,15.699043922150208,-4.459860102342267,4.611719009807941,9.071579112150207,4.61171900980794,62.40319545553557,True,False,True,1.0,0.5083700371009431,0.508370037100943
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,FOOD_ECM_R27,11.430877058806919,15.699043922150208,-4.268166863343289,4.803412248806919,9.071579112150207,4.803412248806918,64.07629921465825,True,False,True,1.0,0.5295012245854054,0.5295012245854053
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,11.430877058806919,15.699043922150208,-4.268166863343289,4.803412248806919,9.071579112150207,4.803412248806918,64.07629921465825,True,False,True,1.0,0.5295012245854054,0.5295012245854053
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,11.430877058806919,15.699043922150208,-4.268166863343289,4.803412248806919,9.071579112150207,4.803412248806918,64.07629921465825,True,False,True,1.0,0.5295012245854054,0.5295012245854053
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,11.430877058806919,15.699043922150208,-4.268166863343289,4.803412248806919,9.071579112150207,4.803412248806918,64.07629921465825,True,False,True,1.0,0.5295012245854054,0.5295012245854053
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,8.343164313350426,15.699043922150208,-7.355879608799782,1.715699503350426,9.071579112150207,1.7156995033504252,28.184582768843505,True,False,True,1.0,0.18912909011094534,0.18912909011094525
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,STATE_FAST_R15,10.79035743221643,11.23658150891361,-0.44622407669717923,1.1537254442610791,1.5999495209582584,1.1537254442610791,2.3607225429903105,True,False,True,1.0,0.721101152972675,0.721101152972675
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,FOOD_ECM_R27,10.872275145279238,11.23658150891361,-0.3643063636343715,1.2356431573238869,1.5999495209582584,1.2356431573238869,2.4271193430300615,True,False,True,1.0,0.7723013389721337,0.7723013389721337
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,10.872275145279238,11.23658150891361,-0.3643063636343715,1.2356431573238869,1.5999495209582584,1.2356431573238869,2.4271193430300615,True,False,True,1.0,0.7723013389721337,0.7723013389721337
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,10.872275145279238,11.23658150891361,-0.3643063636343715,1.2356431573238869,1.5999495209582584,1.2356431573238869,2.4271193430300615,True,False,True,1.0,0.7723013389721337,0.7723013389721337
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,10.872275145279238,11.23658150891361,-0.3643063636343715,1.2356431573238869,1.5999495209582584,1.2356431573238869,2.4271193430300615,True,False,True,1.0,0.7723013389721337,0.7723013389721337
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,10.198719624561797,11.23658150891361,-1.0378618843518126,0.5620876366064458,1.5999495209582584,0.5620876366064458,1.4826811786242655,True,False,True,1.0,0.35131585668389986,0.35131585668389986
cutoff,2022-02-10,2022-01-21,2022Q2,2,2021-12,2022-01-11 22:59:00+00:00,STATE_FAST_R15,11.766130674099614,15.77230851609123,-4.006177841991617,2.2610265140996137,6.267204356091231,2.2610265140996137,23.228389539344292,True,False,True,1.0,0.36077114860664683,0.36077114860664683
cutoff,2022-02-10,2022-01-21,2022Q2,2,2021-12,2022-01-11 22:59:00+00:00,FOOD_ECM_R27,11.921078775268612,15.77230851609123,-3.8512297408226193,2.4159746152686115,6.267204356091231,2.4159746152686115,24.445879924412242,True,False,True,1.0,0.3854947881060355,0.3854947881060355
cutoff,2022-02-10,2022-01-21,2022Q2,2,2021-12,2022-01-11 22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,11.921078775268612,15.77230851609123,-3.8512297408226193,2.4159746152686115,6.267204356091231,2.4159746152686115,24.445879924412242,True,False,True,1.0,0.3854947881060355,0.3854947881060355
cutoff,2022-02-10,2022-01-21,2022Q2,2,2021-12,2022-01-11 22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,11.921078775268612,15.77230851609123,-3.8512297408226193,2.4159746152686115,6.267204356091231,2.4159746152686115,24.445879924412242,True,False,True,1.0,0.3854947881060355,0.3854947881060355
cutoff,2022-02-10,2022-01-21,2022Q2,2,2021-12,2022-01-11 22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,11.921078775268612,15.77230851609123,-3.8512297408226193,2.4159746152686115,6.267204356091231,2.4159746152686115,24.445879924412242,True,False,True,1.0,0.3854947881060355,0.3854947881060355
cutoff,2022-02-10,2022-01-21,2022Q2,2,2021-12,2022-01-11 22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,10.21785378882072,15.77230851609123,-5.55445472727051,0.7127496288207205,6.267204356091231,0.7127496288207205,8.425883123711184,True,False,True,1.0,0.11372688495915786,0.11372688495915786
cutoff,2022-02-10,2022-01-21,2022Q3,3,2021-12,2022-01-11 22:59:00+00:00,STATE_FAST_R15,11.507533927035754,17.578003612072624,-6.070469685036871,3.3371534970357537,9.407623182072625,3.3371534970357537,51.65277173891861,True,False,True,1.0,0.3547286527584467,0.3547286527584467
cutoff,2022-02-10,2022-01-21,2022Q3,3,2021-12,2022-01-11 22:59:00+00:00,FOOD_ECM_R27,11.68669924689568,17.578003612072624,-5.891304365176945,3.51631881689568,9.407623182072625,3.51631881689568,53.795906812717334,True,False,True,1.0,0.37377334836247006,0.37377334836247006
cutoff,2022-02-10,2022-01-21,2022Q3,3,2021-12,2022-01-11 22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,11.68669924689568,17.578003612072624,-5.891304365176945,3.51631881689568,9.407623182072625,3.51631881689568,53.795906812717334,True,False,True,1.0,0.37377334836247006,0.37377334836247006
cutoff,2022-02-10,2022-01-21,2022Q3,3,2021-12,2022-01-11 22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,11.68669924689568,17.578003612072624,-5.891304365176945,3.51631881689568,9.407623182072625,3.51631881689568,53.795906812717334,True,False,True,1.0,0.37377334836247006,0.37377334836247006
cutoff,2022-02-10,2022-01-21,2022Q3,3,2021-12,2022-01-11 22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,11.68669924689568,17.578003612072624,-5.891304365176945,3.51631881689568,9.407623182072625,3.51631881689568,53.795906812717334,True,False,True,1.0,0.37377334836247006,0.37377334836247006
cutoff,2022-02-10,2022-01-21,2022Q3,3,2021-12,2022-01-11 22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,9.239714088230604,17.578003612072624,-8.33828952384202,1.0693336582306046,9.407623182072625,1.0693336582306046,18.976301752456678,True,False,True,1.0,0.11366671873809216,0.11366671873809216
cutoff,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,STATE_FAST_R15,11.239183819807941,15.699043922150208,-4.459860102342267,4.611719009807941,9.071579112150207,4.61171900980794,62.40319545553557,True,False,True,1.0,0.5083700371009431,0.508370037100943
cutoff,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,FOOD_ECM_R27,11.430877058806919,15.699043922150208,-4.268166863343289,4.803412248806919,9.071579112150207,4.803412248806918,64.07629921465825,True,False,True,1.0,0.5295012245854054,0.5295012245854053
cutoff,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,11.430877058806919,15.699043922150208,-4.268166863343289,4.803412248806919,9.071579112150207,4.803412248806918,64.07629921465825,True,False,True,1.0,0.5295012245854054,0.5295012245854053
cutoff,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,11.430877058806919,15.699043922150208,-4.268166863343289,4.803412248806919,9.071579112150207,4.803412248806918,64.07629921465825,True,False,True,1.0,0.5295012245854054,0.5295012245854053
cutoff,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,11.430877058806919,15.699043922150208,-4.268166863343289,4.803412248806919,9.071579112150207,4.803412248806918,64.07629921465825,True,False,True,1.0,0.5295012245854054,0.5295012245854053
cutoff,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,8.343164313350426,15.699043922150208,-7.355879608799782,1.715699503350426,9.071579112150207,1.7156995033504252,28.184582768843505,True,False,True,1.0,0.18912909011094534,0.18912909011094525
report,2022-05-12,2022-04-22,2022Q2,1,2022-04,2022-05-09 21:59:00+00:00,STATE_FAST_R15,13.440064793966107,15.77230851609123,-2.332243722125124,-1.0965916748329931,1.235652047292131,-1.0965916748329931,-3.912524797414819,False,True,False,1.0,-0.8874599263086387,-0.8874599263086387
report,2022-05-12,2022-04-22,2022Q2,1,2022-04,2022-05-09 21:59:00+00:00,FOOD_ECM_R27,13.469919714513773,15.77230851609123,-2.3023888015774574,-1.0667367542853263,1.235652047292131,-1.0667367542853263,-3.774158211652046,False,True,False,1.0,-0.8632986580834191,-0.8632986580834191
report,2022-05-12,2022-04-22,2022Q2,1,2022-04,2022-05-09 21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,13.469919714513773,15.77230851609123,-2.3023888015774574,-1.0667367542853263,1.235652047292131,-1.0667367542853263,-3.774158211652046,False,True,False,1.0,-0.8632986580834191,-0.8632986580834191
