scope,metric,origin,target,h,model,benchmark,forecast,baseline,actual,loss_difference,absolute_loss_difference
all_models_common,headline_mm,2025-02,2025-06,4,PRESS_ULC_R23B,STATE_FAST_R15,0.2639106978013477,0.24016216651928637,0.2580645161290418,-0.000286316281404305,-0.012056167937449541
all_models_common,headline_mm,2025-03,2025-07,4,PRESS_ULC_R23B,STATE_FAST_R15,0.4616475168726762,0.4300607344793744,0.4504504504504458,-0.00029036622091712554,-0.009192649548841025
all_models_common,headline_mm,2025-04,2025-08,4,PRESS_ULC_R23B,STATE_FAST_R15,0.14716528918435615,0.11558744273293417,0.0640614990390808,0.004251317062967816,0.031577846451421976
all_models_common,headline_mm,2025-05,2025-09,4,PRESS_ULC_R23B,STATE_FAST_R15,-0.29061689814604313,-0.3219517031809333,-0.5761843790012655,0.01691453266723167,0.03133480503489017
all_models_common,headline_mm,2025-06,2025-10,4,PRESS_ULC_R23B,STATE_FAST_R15,0.4261361649507107,0.38120762823812093,0.5151320025756467,-0.010015478927133762,-0.044928536712589784
all_models_common,headline_mm,2025-07,2025-11,4,PRESS_ULC_R23B,STATE_FAST_R15,0.14222847612591602,0.09778627370496094,-0.3203074951953821,0.039137125172843235,0.044442202420955035
all_models_common,headline_mm,2025-08,2025-12,4,PRESS_ULC_R23B,STATE_FAST_R15,0.041739487620721855,-0.0027991942827906152,-0.2570694087403624,0.02463341458422963,0.044538681903512456
all_models_common,headline_mm,2025-09,2026-01,4,PRESS_ULC_R23B,STATE_FAST_R15,1.1213729372577688,1.054031228186489,0.8376288659793785,0.033680715616818784,0.06734170907127979
all_models_common,headline_mm,2025-10,2026-02,4,PRESS_ULC_R23B,STATE_FAST_R15,0.24122703526802614,0.1941041288215307,-0.0638977635782689,0.026536166389114255,0.04712290644649547
all_models_common,headline_mm,2025-11,2026-03,4,PRESS_ULC_R23B,STATE_FAST_R15,0.04238317724403036,-0.004553581539554985,0.5754475703324768,-0.052243688994129955,-0.046936758783585386
all_models_common,headline_mm,2025-12,2026-04,4,PRESS_ULC_R23B,STATE_FAST_R15,0.19632363382041138,0.17015096694321175,0.4450095359186168,-0.013702555036809276,-0.02617266687719963
all_models_common,headline_mm,2026-01,2026-05,4,PRESS_ULC_R23B,STATE_FAST_R15,0.374874825803171,0.3530208159572427,0.18987341772152,0.007608447441108064,0.02185400984592828
all_models_common,headline_mm,2026-02,2026-06,4,PRESS_ULC_R23B,STATE_FAST_R15,0.19134612796611505,0.16884271757728259,-0.3158559696778251,0.022321150427588393,0.022503410388832523
all_models_common,headline_mm,2026-03,2026-07,4,PRESS_ULC_R23B,STATE_FAST_R15,0.42750482169573645,0.38906703983086055,0.6337135614702172,-0.01732987619085668,-0.0384377818648759
all_models_common,headline_mm,2019-02,2019-06,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.18916650894406487,0.18017448720095988,0.1846722068328699,-3.073042057708122e-08,-3.4175207150322073e-06
all_models_common,headline_mm,2019-03,2019-07,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.33207794658679907,0.3252186420307566,0.3686635944700533,-0.0005489542614152856,-0.006859304556042445
all_models_common,headline_mm,2019-04,2019-08,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,-0.0059802041232508985,-0.0059802041232508985,0.0918273645546419,0.0,0.0
all_models_common,headline_mm,2019-05,2019-09,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,-0.14170516876274752,-0.14170516876274752,-0.5504587155963248,0.0,0.0
all_models_common,headline_mm,2019-06,2019-10,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.2743247677928854,0.2743247677928854,0.4612546125461358,0.0,0.0
all_models_common,headline_mm,2019-07,2019-11,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.04893228044744813,0.04893228044744813,0.2754820936639035,0.0,0.0
all_models_common,headline_mm,2019-08,2019-12,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.20727570564952924,0.20727570564952924,0.1831501831501825,0.0,0.0
all_models_common,headline_mm,2019-09,2020-01,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.8727283888371048,0.8727283888371048,1.4625228519195457,0.0,0.0
all_models_common,headline_mm,2019-10,2020-02,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.2103979156747969,0.2100257226177651,0.2702702702702675,-4.4706677048864715e-05,-0.0003721930570318166
all_models_common,headline_mm,2019-11,2020-03,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.02659718550397166,0.026281498681150272,-0.0898472596585708,7.342029568702113e-05,0.00031568682282138993
all_models_common,headline_mm,2019-12,2020-04,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.20375040745558498,0.2035913300490537,-0.1798561151079125,0.00012202095585453487,0.00015907740653131608
all_models_common,headline_mm,2020-01,2020-05,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.262718463227732,0.26100782458271565,0.3603603603603567,-0.00033698628978938265,-0.0017106386450163602
all_models_common,headline_mm,2020-02,2020-06,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.20723113392856798,0.2059858572417844,0.6283662477558183,-0.0010504101924966591,-0.0012452766867835363
all_models_common,headline_mm,2020-03,2020-07,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.38872751523757754,0.38760041707263926,0.4460303300624524,-0.00013044214514323612,-0.0011270981649382783
all_models_common,headline_mm,2020-04,2020-08,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.024042165020131685,0.019999186419438056,0.0,0.000178058241415808,0.004042978600693629
all_models_common,headline_mm,2020-05,2020-09,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,-0.26723099243782905,-0.27070378042766147,-0.6216696269982114,0.0024497202100454835,0.0034727879898324154
all_models_common,headline_mm,2020-06,2020-10,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.388673369341729,0.3859982822160958,0.1787310098301908,0.001116072114979036,0.0026750871256332465
all_models_common,headline_mm,2020-07,2020-11,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.16872498881272946,0.16794350446476874,0.0,0.00026310115794788216,0.0007814843479607148
all_models_common,headline_mm,2020-08,2020-12,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.28037886146612734,0.2796757180262287,-0.1784121320249632,0.0006446973440186188,0.0007031434398986347
all_models_common,headline_mm,2020-09,2021-01,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,1.0291952387083925,1.0278213268421312,1.3404825737265424,-0.0008572503606128073,-0.0013739118662612348
all_models_common,headline_mm,2020-10,2021-02,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.23534848279713572,0.23534848279713572,0.1763668430335041,0.0,0.0
all_models_common,headline_mm,2020-11,2021-03,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.03897747950585766,0.03897747950585766,0.1760563380281743,0.0,0.0
all_models_common,headline_mm,2020-12,2021-04,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.222235717744056,0.222235717744056,0.5272407732864748,0.0,0.0
all_models_common,headline_mm,2021-01,2021-05,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.24054381553271348,0.24054381553271348,0.1748251748251661,0.0,0.0
all_models_common,headline_mm,2021-02,2021-06,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.2269599306672807,0.2269599306672807,0.523560209424101,0.0,0.0
all_models_common,headline_mm,2021-03,2021-07,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.2552709205490816,0.2552709205490816,1.041666666666674,0.0,0.0
all_models_common,headline_mm,2021-04,2021-08,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,-0.012699967592733771,-0.012699967592733771,0.6872852233676952,0.0,0.0
all_models_common,headline_mm,2021-05,2021-09,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,-0.2820405952104157,-0.2820405952104157,0.1706484641638139,0.0,0.0
all_models_common,headline_mm,2021-06,2021-10,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.3485192424112211,0.3485192424112211,1.0221465076660996,0.0,0.0
all_models_common,headline_mm,2021-07,2021-11,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.1980083996693918,0.1980083996693918,0.1686340640809414,0.0,0.0
all_models_common,headline_mm,2021-08,2021-12,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.3313190822512045,0.3313190822512045,0.4208754208754106,0.0,0.0
all_models_common,headline_mm,2021-09,2022-01,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,1.2277747630366411,1.2277747630366411,4.442581726739303,0.0,0.0
all_models_common,headline_mm,2021-10,2022-02,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.5570948215318431,0.5570948215318431,1.2841091492777013,0.0,0.0
all_models_common,headline_mm,2021-11,2022-03,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.35944612842450097,0.35944612842450097,1.6640253565768592,0.0,0.0
all_models_common,headline_mm,2021-12,2022-04,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.6893303068547033,0.6893303068547033,1.7926734216679563,0.0,0.0
all_models_common,headline_mm,2022-01,2022-05,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.6225424062775784,0.6225424062775784,1.7611026033690802,0.0,0.0
all_models_common,headline_mm,2022-02,2022-06,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.6930370945097643,0.6930370945097643,1.5801354401805856,0.0,0.0
all_models_common,headline_mm,2022-03,2022-07,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.7480167224649769,0.7480167224649769,1.333333333333342,0.0,0.0
all_models_common,headline_mm,2022-04,2022-08,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.4872954742533327,0.4872954742533327,0.4385964912280604,0.0,0.0
all_models_common,headline_mm,2022-05,2022-09,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.31399914953367597,0.31399914953367597,0.8005822416302655,0.0,0.0
all_models_common,headline_mm,2022-06,2022-10,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.981637556419388,0.981637556419388,-1.4440433212996373,0.0,0.0
all_models_common,headline_mm,2022-07,2022-11,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.7248718915014042,0.7248718915014042,1.172161172161168,0.0,0.0
all_models_common,headline_mm,2022-08,2022-12,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.6607373662026509,0.6607373662026509,0.0,0.0,0.0
all_models_common,headline_mm,2022-09,2023-01,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,1.5317044820336647,1.5317044820336647,6.010137581462716,0.0,0.0
all_models_common,headline_mm,2022-10,2023-02,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.7758410662966139,0.7758410662966139,0.6147540983606703,0.0,0.0
all_models_common,headline_mm,2022-11,2023-03,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.528162457100664,0.528162457100664,0.1357773251866811,0.0,0.0
all_models_common,headline_mm,2022-12,2023-04,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.7259456260393139,0.7259456260393139,-0.2033898305084824,0.0,0.0
all_models_common,headline_mm,2023-01,2023-05,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.5483657395143747,0.6321024697819826,0.2717391304347893,-0.05333945549459061,-0.08373673026760786
all_models_common,headline_mm,2023-02,2023-06,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.4700552998285935,0.553169508625061,0.3387533875338855,-0.028734080811538432,-0.08311420879646747
all_models_common,headline_mm,2023-03,2023-07,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.6017098758840675,0.6625959625466629,0.4726536124240565,-0.019422577231838996,-0.06088608666259532
all_models_common,headline_mm,2023-04,2023-08,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.2155068893757972,0.28230782286728656,0.2016129032258007,-0.006318627204809566,-0.06680093349148936
all_models_common,headline_mm,2023-05,2023-09,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,-0.24436809006951088,-0.17522895848181136,-0.7377598926894713,-0.07300558104796859,-0.06913913158769946
all_models_common,headline_mm,2023-06,2023-10,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.29781512778749264,0.38186957694534013,0.0675675675675613,-0.04577181411167847,-0.08405444915784752
all_models_common,headline_mm,2023-07,2023-11,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.07081641408379526,0.17539357395127927,0.0675219446319985,-0.011625434883027495,-0.10457715986748402
all_models_common,headline_mm,2023-08,2023-12,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.06164689545572154,0.1635882117572769,-0.4048582995951344,-0.10550433925928993,-0.10194131630155534
all_models_common,headline_mm,2023-09,2024-01,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.9704378140126437,1.1092412254801787,1.4905149051490652,0.12511056191666892,0.13880341146753494
all_models_common,headline_mm,2023-10,2024-02,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.14951392341772843,0.29381362159760765,0.26702269692922,0.013090558207587796,0.09071784884310388
all_models_common,headline_mm,2023-11,2024-03,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,-0.13930775874463702,-0.0018954371723192143,0.1331557922769732,0.05599755205954018,0.13741232157231784
all_models_common,headline_mm,2023-12,2024-04,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.1535824308592008,0.25924149338750574,0.6648936170212671,0.09688548368587876,0.10565906252830487
all_models_common,headline_mm,2024-01,2024-05,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.22776131578481434,0.31969144401003835,0.0,-0.050327402405193566,-0.091930128225224
all_models_common,headline_mm,2024-02,2024-06,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.10968879353944472,0.20154577849896269,-0.264200792602387,-0.07712644586735434,-0.09185698495951794
all_models_common,headline_mm,2024-03,2024-07,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.348600885417745,0.39867341707852916,0.6622516556291425,0.028903317816758867,0.05007253166078418
all_models_common,headline_mm,2024-04,2024-08,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.05394427222047549,0.09952578734517768,0.263157894736854,0.016994873276984637,0.04558151512470221
all_models_common,headline_mm,2024-05,2024-09,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,-0.3800599905597792,-0.33296170020735394,-0.3937007874015741,-0.0035031653747079577,-0.04709829035242524
all_models_common,headline_mm,2024-06,2024-10,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.33977268061515525,0.30618843382031696,0.3293807641633783,-0.0004298922592009713,-0.01280041389128439
all_models_common,headline_mm,2024-07,2024-11,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.08387489299377847,0.05581850029752921,0.0656598818122189,0.00023493384222666384,0.008373629666869865
all_models_common,headline_mm,2024-08,2024-12,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.0954819789938556,0.06876443526900122,-0.2624671916010568,0.018413218090600328,0.026717543724854353
all_models_common,headline_mm,2024-09,2025-01,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,1.1096308446433842,1.0689328659414912,1.3157894736842035,-0.01843680445824921,-0.04069797870189307
all_models_common,headline_mm,2024-10,2025-02,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.2858287044228689,0.24684510916472846,0.1948051948051921,0.005577126616571422,0.038983595258140435
all_models_common,headline_mm,2024-11,2025-03,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.02304741317859639,-0.01006128432106232,0.0648088139987068,-0.003861517023953976,-0.03310869749965871
all_models_common,headline_mm,2024-12,2025-04,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.27793710089002865,0.25090441386907736,-0.1295336787564882,0.02129929394516189,0.027032687020951296
all_models_common,headline_mm,2025-01,2025-05,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.3462421780104909,0.3253561957454317,0.5188067444876765,-0.007644585205216634,-0.020885982265059222
all_models_common,headline_mm,2025-02,2025-06,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.25667777833182664,0.24016216651928637,0.2580645161290418,-0.00031857107983168507,-0.01651561181254027
all_models_common,headline_mm,2025-03,2025-07,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.46330264436690705,0.4300607344793744,0.4504504504504458,-0.00025056162891464134,-0.0075375220546101684
all_models_common,headline_mm,2025-04,2025-08,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.14444886876727184,0.11558744273293417,0.0640614990390808,0.0038072063382747373,0.028861426034337667
all_models_common,headline_mm,2025-05,2025-09,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,-0.2905383500678174,-0.3219517031809333,-0.5761843790012655,0.01695940039068214,0.03141335311311588
all_models_common,headline_mm,2025-06,2025-10,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.4262488030810389,0.38120762823812093,0.5151320025756467,-0.010035514889299487,-0.045041174842917975
all_models_common,headline_mm,2025-07,2025-11,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.14690220581565855,0.09778627370496094,-0.3203074951953821,0.04348250512553253,0.04911593211069759
all_models_common,headline_mm,2025-08,2025-12,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.04489476597436142,-0.0027991942827906152,-0.2570694087403624,0.026529020850844715,0.04769396025715206
all_models_common,headline_mm,2025-09,2026-01,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,1.1276639610268262,1.054031228186489,0.8376288659793785,0.03729037399036459,0.07363273284033722
all_models_common,headline_mm,2025-10,2026-02,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.2432382231811761,0.1941041288215307,-0.0638977635782689,0.02776753788082019,0.049134094359645386
all_models_common,headline_mm,2025-11,2026-03,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.048321182278838956,-0.004553581539554985,0.5754475703324768,-0.05853910719040928,-0.052874763818393955
all_models_common,headline_mm,2025-12,2026-04,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.19930195506509474,0.17015096694321175,0.4450095359186168,-0.01517501765031741,-0.029150988121882992
all_models_common,headline_mm,2026-01,2026-05,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.38179914069344273,0.3530208159572427,0.18987341772152,0.01021840958720973,0.02877832473620001
all_models_common,headline_mm,2026-02,2026-06,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.1984762016109898,0.16884271757728259,-0.3158559696778251,0.029604764995842164,0.029633484033707247
all_models_common,headline_mm,2026-03,2026-07,4,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.43230244534178014,0.38906703983086055,0.6337135614702172,-0.019285482850133442,-0.04323540551091959
all_models_common,headline_mm,2019-02,2019-06,4,PRESS_MOMENTUM_R23B,STATE_FAST_R15,0.17891231010405514,0.18017448720095988,0.1846722068328699,1.2946928439342105e-05,0.0012621770969047374
all_models_common,headline_mm,2019-03,2019-07,4,PRESS_MOMENTUM_R23B,STATE_FAST_R15,0.32878734682241795,0.3252186420307566,0.3686635944700533,-0.00029734876599720643,-0.0035687047916613257
all_models_common,headline_mm,2019-04,2019-08,4,PRESS_MOMENTUM_R23B,STATE_FAST_R15,-0.004905705573020339,-0.0059802041232508985,0.0918273645546419,-0.00020903363435749618,-0.0010744985502305626
all_models_common,headline_mm,2019-05,2019-09,4,PRESS_MOMENTUM_R23B,STATE_FAST_R15,-0.1383108580151188,-0.14170516876274752,-0.5504587155963248,0.0027863944597486534,0.003394310747628748
all_models_common,headline_mm,2019-06,2019-10,4,PRESS_MOMENTUM_R23B,STATE_FAST_R15,0.2792741924426224,0.2743247677928854,0.4612546125461358,-0.0018258935584230807,-0.004949424649737022
all_models_common,headline_mm,2019-07,2019-11,4,PRESS_MOMENTUM_R23B,STATE_FAST_R15,0.053855662014157965,0.04893228044744813,0.2754820936639035,-0.0022065426626114992,-0.00492338156670985
all_models_common,headline_mm,2019-08,2019-12,4,PRESS_MOMENTUM_R23B,STATE_FAST_R15,0.21435346898973318,0.20727570564952924,0.1831501831501825,0.00039160421131821785,0.007077763340203935
all_models_common,headline_mm,2019-09,2020-01,4,PRESS_MOMENTUM_R23B,STATE_FAST_R15,0.8789374975314238,0.8727283888371048,1.4625228519195457,-0.0072856428263949335,-0.00620910869431901
all_models_common,headline_mm,2019-10,2020-02,4,PRESS_MOMENTUM_R23B,STATE_FAST_R15,0.21426738683688348,0.2100257226177651,0.2702702702702675,-0.000493082569001436,-0.004241664219118396
all_models_common,headline_mm,2019-11,2020-03,4,PRESS_MOMENTUM_R23B,STATE_FAST_R15,0.021917841991505763,0.026281498681150272,-0.0898472596585708,-0.0009944505666733914,-0.004363656689644516
