model,clock,report_date,quarter,next_report,forecast,cnb_current,cnb_next,realised,threshold,deviation,call,forecast_available,next_report_available,next_forecast_available,target_still_future,revision_eligible,revision,revision_direction_agrees,revision_distance_gain,revision_confirmed,abs_error_gain,material_gain,material_loss,joint_success,episode_start,is_baseline
FOOD_NORM_SHIFT_R24,cutoff,2024-05-09,2024Q4,2024-08-08,2.9631751133464106,2.51517686,2.31618987,2.8836531940027847,0.3,0.44799825334641064,True,True,True,True,True,True,-0.19898698999999986,False,-0.19898698999999986,False,0.28895441465915894,True,False,False,True,False
FOOD_NORM_SHIFT_R24,cutoff,2024-08-08,2024Q4,2024-11-14,2.578172668583929,2.31618987,3.02197327563642,2.8836531940027847,0.3,0.2619827985839289,False,True,True,True,False,False,,False,,False,0.2619827985839289,True,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2024-11-14,2024Q4,2025-02-13,2.9388455814580627,3.02197327563642,,2.8836531940027847,0.3,-0.08312769417835719,False,True,True,False,False,False,,False,,False,0.08312769417835719,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2023-08-10,2025Q1,2023-11-09,,1.57384912,1.84748967,2.731002175839953,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2023-11-09,2025Q1,2024-02-15,,1.84748967,1.74708136,2.731002175839953,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2024-02-15,2025Q1,2024-05-09,,1.74708136,2.35125799,2.731002175839953,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2024-05-09,2025Q1,2024-08-08,2.7441753406749783,2.35125799,2.18682304,2.731002175839953,0.3,0.3929173506749781,True,True,True,True,True,True,-0.16443494999999997,False,-0.16443494999999997,False,0.36657102100492756,True,False,False,True,False
FOOD_NORM_SHIFT_R24,cutoff,2024-08-08,2025Q1,2024-11-14,2.2091903494776792,2.18682304,2.93713111860977,2.731002175839953,0.3,0.022367309477679065,False,True,True,True,True,True,0.7503080786097698,True,-0.7055734596544116,False,0.022367309477679065,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2024-11-14,2025Q1,2025-02-13,2.767243991250112,2.93713111860977,2.57546528631056,2.731002175839953,0.3,-0.16988712735965805,False,True,True,True,False,False,,False,,False,0.16988712735965805,True,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2025-02-13,2025Q1,2025-05-15,2.6522202933043064,2.57546528631056,,2.731002175839953,0.3,0.07675500699374638,False,True,True,False,False,False,,False,,False,0.07675500699374638,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2023-08-10,2025Q2,2023-11-09,,1.59045157,1.97308566,2.380373322135417,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2023-11-09,2025Q2,2024-02-15,,1.97308566,1.90133475,2.380373322135417,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2024-02-15,2025Q2,2024-05-09,,1.90133475,1.89757644,2.380373322135417,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2024-05-09,2025Q2,2024-08-08,,1.89757644,1.74934064,2.380373322135417,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2024-08-08,2025Q2,2024-11-14,1.8684222793539764,1.74934064,2.56695573,2.380373322135417,0.3,0.11908163935397642,False,True,True,True,True,True,0.8176150900000001,True,-0.5794518112920473,False,0.11908163935397642,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2024-11-14,2025Q2,2025-02-13,2.673097698265398,2.56695573,2.23488009,2.380373322135417,0.3,0.10614196826539768,False,True,True,True,True,True,-0.3320756400000002,False,-0.3320756400000002,False,-0.10614196826539768,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2025-02-13,2025Q2,2025-05-15,2.4277573504897973,2.23488009,2.38112069923411,2.380373322135417,0.3,0.19287726048979748,False,True,True,True,False,False,,False,,False,0.09810920378103694,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2025-05-15,2025Q2,2025-08-14,2.554549514436191,2.38112069923411,,2.380373322135417,0.3,0.1734288152020813,False,True,True,False,False,False,,False,,False,-0.1734288152020813,False,True,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2023-08-10,2025Q3,2023-11-09,,1.81543984,2.22360544,2.498824030135406,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2023-11-09,2025Q3,2024-02-15,,2.22360544,2.10922648,2.498824030135406,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2024-02-15,2025Q3,2024-05-09,,2.10922648,1.8837879,2.498824030135406,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2024-05-09,2025Q3,2024-08-08,,1.8837879,1.90212711,2.498824030135406,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2024-08-08,2025Q3,2024-11-14,,1.90212711,2.63406164,2.498824030135406,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2024-11-14,2025Q3,2025-02-13,2.799187519781668,2.63406164,2.39037316,2.498824030135406,0.3,0.1651258797816677,False,True,True,True,True,True,-0.24368847999999987,False,-0.24368847999999987,False,-0.1651258797816677,False,True,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2025-02-13,2025Q3,2025-05-15,2.409307237653945,2.39037316,2.47042847,2.498824030135406,0.3,0.018934077653944836,False,True,True,True,True,True,0.08005530999999966,True,-0.042187154692109985,False,0.018934077653944836,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2025-05-15,2025Q3,2025-08-14,2.6481138815021605,2.47042847,2.68603855284556,2.498824030135406,0.3,0.17768541150216066,False,True,True,True,False,False,,False,,False,-0.1208942912313482,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2025-08-14,2025Q3,2025-11-13,2.5153032328282907,2.68603855284556,,2.498824030135406,0.3,-0.1707353200172692,False,True,True,False,False,False,,False,,False,0.1707353200172692,True,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2023-08-10,2025Q4,2023-11-09,,1.95397005,2.29729349,2.233358733189064,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2023-11-09,2025Q4,2024-02-15,,2.29729349,2.11605046,2.233358733189064,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2024-02-15,2025Q4,2024-05-09,,2.11605046,1.85637427,2.233358733189064,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2024-05-09,2025Q4,2024-08-08,,1.85637427,2.00095099,2.233358733189064,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2024-08-08,2025Q4,2024-11-14,,2.00095099,2.44980864,2.233358733189064,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2024-11-14,2025Q4,2025-02-13,,2.44980864,2.39852331,2.233358733189064,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2025-02-13,2025Q4,2025-05-15,2.3533946675919246,2.39852331,2.42499112,2.233358733189064,0.3,-0.04512864240807524,False,True,True,True,True,True,0.026467810000000203,False,-0.026467810000000203,False,0.04512864240807524,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2025-05-15,2025Q4,2025-08-14,2.7763475642794613,2.42499112,2.65166637,2.233358733189064,0.3,0.3513564442794612,True,True,True,True,True,True,0.22667525,True,0.22667525,True,-0.3513564442794612,False,True,False,True,False
FOOD_NORM_SHIFT_R24,cutoff,2025-08-14,2025Q4,2025-11-13,2.567199633480449,2.65166637,2.21404464830904,2.233358733189064,0.3,-0.08446673651955106,False,True,True,True,False,False,,False,,False,0.08446673651955106,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2025-11-13,2025Q4,2026-02-12,2.554851356291752,2.21404464830904,,2.233358733189064,0.3,0.34080670798271173,True,True,True,False,False,False,,False,,False,-0.30217853822266383,False,True,False,True,False
FOOD_NORM_SHIFT_R24,cutoff,2024-08-08,2026Q1,2024-11-14,,1.92161042,2.24170294,1.6208666864394388,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2024-11-14,2026Q1,2025-02-13,,2.24170294,2.24065602,1.6208666864394388,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2025-02-13,2026Q1,2025-05-15,,2.24065602,2.30364068,1.6208666864394388,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2025-05-15,2026Q1,2025-08-14,2.650418355010244,2.30364068,2.55792051,1.6208666864394388,0.3,0.34677767501024404,True,True,True,True,True,True,0.2542798300000002,True,0.2542798300000002,True,-0.34677767501024404,False,True,False,True,False
FOOD_NORM_SHIFT_R24,cutoff,2025-08-14,2026Q1,2025-11-13,2.3672568940142944,2.55792051,2.17627587,1.6208666864394388,0.3,-0.1906636159857058,False,True,True,True,True,True,-0.3816446400000002,True,-0.00031740802858859496,False,0.1906636159857058,True,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2025-11-13,2026Q1,2026-02-12,2.435293691598842,2.17627587,1.57154809020087,1.6208666864394388,0.3,0.2590178215988419,False,True,True,True,False,False,,False,,False,-0.2590178215988419,False,True,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2026-02-12,2026Q1,2026-05-14,1.4465315399230978,1.57154809020087,,1.6208666864394388,0.3,-0.12501655027777225,False,True,True,False,False,False,,False,,False,-0.12501655027777225,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2024-08-08,2026Q2,2024-11-14,,2.00501145,2.27503037,2.045921946260844,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2024-11-14,2026Q2,2025-02-13,,2.27503037,2.1478959,2.045921946260844,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2025-02-13,2026Q2,2025-05-15,,2.1478959,2.20855665,2.045921946260844,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2025-05-15,2026Q2,2025-08-14,,2.20855665,2.48131069,2.045921946260844,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2025-08-14,2026Q2,2025-11-13,2.556428181839918,2.48131069,2.20112771,2.045921946260844,0.3,0.07511749183991823,False,True,True,True,True,True,-0.28018297999999975,False,-0.28018297999999975,False,-0.07511749183991823,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2025-11-13,2026Q2,2026-02-12,2.690462967887774,2.20112771,1.51116058,2.045921946260844,0.3,0.4893352578877739,True,True,True,True,True,True,-0.6899671300000001,False,-0.6899671300000001,False,-0.4893352578877739,False,True,False,True,False
FOOD_NORM_SHIFT_R24,cutoff,2026-02-12,2026Q2,2026-05-14,1.4289380162397889,1.51116058,2.17907766252644,2.045921946260844,0.3,-0.0822225637602112,False,True,True,True,False,False,,False,,False,-0.0822225637602112,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2026-05-14,2026Q2,2026-08-13,2.3384824059560367,2.17907766252644,,2.045921946260844,0.3,0.15940474342959687,False,True,True,False,False,False,,False,,False,-0.15940474342959687,False,True,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2024-08-08,2026Q3,2024-11-14,,2.09371414,2.22264411,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2024-11-14,2026Q3,2025-02-13,,2.22264411,1.9998135,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2025-02-13,2026Q3,2025-05-15,,1.9998135,2.10321404,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2025-05-15,2026Q3,2025-08-14,,2.10321404,2.17014952,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2025-08-14,2026Q3,2025-11-13,,2.17014952,2.15337699,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2025-11-13,2026Q3,2026-02-12,2.6595233408602805,2.15337699,1.47111427,,0.3,0.5061463508602806,True,True,True,True,True,True,-0.68226272,False,-0.68226272,False,,False,False,False,True,False
FOOD_NORM_SHIFT_R24,cutoff,2026-02-12,2026Q3,2026-05-14,1.208694882237045,1.47111427,2.34598729,,0.3,-0.26241938776295504,False,True,True,True,True,True,0.8748730200000001,False,-0.8748730200000001,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2026-05-14,2026Q3,2026-08-13,2.177098663664045,2.34598729,1.90445429798665,,0.3,-0.16888862633595503,False,True,True,True,False,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2026-08-13,2026Q3,,1.6457202467900591,1.90445429798665,,,0.3,-0.25873405119659076,False,True,False,False,False,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2024-08-08,2026Q4,2024-11-14,,2.15241041,2.14903127,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2024-11-14,2026Q4,2025-02-13,,2.14903127,1.98658277,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2025-02-13,2026Q4,2025-05-15,,1.98658277,2.06486034,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2025-05-15,2026Q4,2025-08-14,,2.06486034,2.14370275,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2025-08-14,2026Q4,2025-11-13,,2.14370275,2.25027363,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2025-11-13,2026Q4,2026-02-12,,2.25027363,1.64784477,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2026-02-12,2026Q4,2026-05-14,1.395608206001313,1.64784477,2.6040408,,0.3,-0.252236563998687,False,True,True,True,True,True,0.9561960299999999,False,-0.9561960299999999,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2026-05-14,2026Q4,2026-08-13,2.411161535222813,2.6040408,2.3887179,,0.3,-0.19287926477718687,False,True,True,True,True,True,-0.21532289999999987,True,0.17043562955437386,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2026-08-13,2026Q4,,1.876186027295808,2.3887179,,,0.3,-0.5125318727041921,True,True,False,False,False,False,,False,,False,,False,False,False,True,False
FOOD_NORM_SHIFT_R24,cutoff,2025-08-14,2027Q1,2025-11-13,,2.51232014,2.53390022,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2025-11-13,2027Q1,2026-02-12,,2.53390022,2.05955138,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2026-02-12,2027Q1,2026-05-14,,2.05955138,3.07913181,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2026-05-14,2027Q1,2026-08-13,2.8562762760863123,3.07913181,2.8254517,,0.3,-0.2228555339136875,False,True,True,True,True,True,-0.2536801099999999,True,0.19203095782737511,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2026-08-13,2027Q1,,2.33473845884648,2.8254517,,,0.3,-0.4907132411535198,True,True,False,False,False,False,,False,,False,,False,False,False,True,False
FOOD_NORM_SHIFT_R24,cutoff,2025-08-14,2027Q2,2025-11-13,,2.48846125,2.46729183,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2025-11-13,2027Q2,2026-02-12,,2.46729183,2.08366189,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2026-02-12,2027Q2,2026-05-14,,2.08366189,2.42050622,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2026-05-14,2027Q2,2026-08-13,,2.42050622,2.42139857,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2026-08-13,2027Q2,,2.0532773792379584,2.42139857,,,0.3,-0.36812119076204164,True,True,False,False,False,False,,False,,False,,False,False,False,True,False
FOOD_NORM_SHIFT_R24,cutoff,2025-08-14,2027Q3,2025-11-13,,2.48670568,2.46190771,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2025-11-13,2027Q3,2026-02-12,,2.46190771,2.07902957,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2026-02-12,2027Q3,2026-05-14,,2.07902957,2.12880495,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2026-05-14,2027Q3,2026-08-13,,2.12880495,2.50111116,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2026-08-13,2027Q3,,,2.50111116,,,0.3,,False,False,False,False,False,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2025-08-14,2027Q4,2025-11-13,,2.47457648,2.48082255,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2025-11-13,2027Q4,2026-02-12,,2.48082255,2.05689212,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2026-02-12,2027Q4,2026-05-14,,2.05689212,1.95721369,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2026-05-14,2027Q4,2026-08-13,,1.95721369,2.18409287,,0.3,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2026-08-13,2027Q4,,,2.18409287,,,0.3,,False,False,False,False,False,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2026-08-13,2028Q1,,,2.46878444,,,0.3,,False,False,False,False,False,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2026-08-13,2028Q2,,,2.40259892,,,0.3,,False,False,False,False,False,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2026-08-13,2028Q3,,,2.39096806,,,0.3,,False,False,False,False,False,False,,False,,False,,False,False,False,False,False
FOOD_NORM_SHIFT_R24,cutoff,2026-08-13,2028Q4,,,2.39391459,,,0.3,,False,False,False,False,False,False,,False,,False,,False,False,False,False,False
